#===============
# ll~ : ee
# qq~ : ss~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.43536  200.0  300.0  0.00054	0.00042	0.00088	0.001	0.00998	0.13486	0.08662	0.05654	0.03872	0.02556	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06475  300.0  400.0  4e-05	8e-05	0.00012	0.0002	0.00022	0.00042	0.0008	0.00102	0.00158	0.01428	0.1293	0.09514	0.07182	0.05386	0.03758	0.00112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01631  400.0  500.0  6e-05	6e-05	0.00014	8e-05	8e-05	0.0002	0.0003	0.00032	0.00022	0.00084	0.00056	0.00098	0.00136	0.00218	0.01484	0.11988	0.09396	0.07824	0.06118	0.04242	0.00126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00537  500.0  600.0  4e-05	0.0	4e-05	2e-05	8e-05	0.00016	0.00022	0.00028	0.0003	0.00028	0.00032	0.00046	0.00052	0.00048	0.00086	0.00076	0.00114	0.0013	0.00218	0.01496	0.11434	0.09666	0.07858	0.0627	0.04786	0.00212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00209  600.0  700.0  2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0001	6e-05	6e-05	0.00012	0.00014	0.0003	0.00026	0.00022	0.00034	0.00028	0.0005	0.00058	0.0004	0.00064	0.00074	0.0011	0.00124	0.00256	0.01694	0.15832	0.12518	0.0928	0.02432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00092  700.0  800.0  0.0	0.0	2e-05	2e-05	0.0	6e-05	2e-05	2e-05	6e-05	0.00016	8e-05	0.00014	0.00016	0.00018	0.00014	0.00026	0.00034	0.00024	0.00034	0.00042	0.00046	0.0005	0.0005	0.00048	0.00064	0.00114	0.00186	0.0077	0.119	0.13496	0.10408	0.0524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00044  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	4e-05	0.0001	0.0001	4e-05	0.00012	0.0001	8e-05	0.00012	0.0002	0.00016	8e-05	0.00022	0.00012	0.00026	0.0003	0.0002	0.00026	0.0004	0.00028	0.00036	0.00046	0.00074	0.00102	0.00122	0.00204	0.0047	0.0672	0.14494	0.11214	0.08464	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00022  900.0  1000.0  0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	8e-05	6e-05	6e-05	0.0001	8e-05	6e-05	6e-05	0.00016	0.00012	0.00014	0.00012	6e-05	0.00016	0.00036	0.00018	0.0003	0.00026	0.00052	0.0008	0.00098	0.00058	0.00148	0.00202	0.00314	0.0193	0.2302	0.15656	0.00308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00019  1000.0  1200.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	6e-05	6e-05	0.0001	4e-05	0.0	0.00014	2e-05	0.00014	0.0001	0.0001	0.0001	0.00014	0.00014	0.00014	0.00016	0.0001	0.00018	0.00018	0.00036	0.00026	0.0004	0.00054	0.00036	0.00052	0.00062	0.001	0.00204	0.01502	0.14818	0.1088	0.08278	0.05578	0.00138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6e-05  1200.0  1400.0  0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	6e-05	0.0	2e-05	0.0	6e-05	6e-05	6e-05	0.00012	4e-05	2e-05	0.0001	8e-05	6e-05	0.00016	4e-05	0.00018	0.00018	0.00028	0.00022	0.00022	0.0002	0.00028	0.00028	0.00034	0.00028	0.00066	0.00086	0.00102	0.00112	0.00284	0.01544	0.13594	0.1259	0.0921	0.03408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
