#===============
# ll~ : ee
# qq~ : cc~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
78.282  200.0  300.0  0.00036	0.00054	0.00064	0.0014	0.0097	0.1316	0.08938	0.06218	0.043	0.02982	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.7488  300.0  400.0  8e-05	0.0001	6e-05	0.00012	0.00024	0.00038	0.00076	0.00086	0.0019	0.01266	0.12874	0.09746	0.07406	0.05444	0.03772	0.00114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.602  400.0  500.0  0.0001	2e-05	4e-05	6e-05	0.0001	0.00016	0.00036	0.00036	0.00034	0.0006	0.00066	0.001	0.00126	0.0018	0.01472	0.12154	0.09972	0.07882	0.0601	0.0462	0.00142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1922  500.0  600.0  4e-05	2e-05	2e-05	2e-05	6e-05	0.00014	0.00012	0.00012	0.00022	0.00026	0.00024	0.0005	0.00034	0.00054	0.0008	0.0009	0.00102	0.00142	0.00228	0.01528	0.11536	0.09674	0.0797	0.06626	0.04876	0.00172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4613  600.0  700.0  4e-05	2e-05	0.0	2e-05	2e-05	6e-05	6e-05	6e-05	0.00018	0.0002	0.00012	0.00028	0.00022	0.0002	0.00032	0.00024	0.0003	0.00056	0.00058	0.00058	0.00088	0.00098	0.00136	0.0032	0.01716	0.16552	0.12746	0.09306	0.02324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19914  700.0  800.0  0.0	4e-05	0.0	0.0	2e-05	8e-05	4e-05	0.00016	6e-05	0.00018	6e-05	0.00016	0.00022	0.0002	0.0001	0.00022	0.00028	0.00022	0.00018	0.0003	0.00036	0.00066	0.00044	0.0006	0.00082	0.00156	0.0018	0.00622	0.12026	0.1347	0.10606	0.05316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09353  800.0  900.0  4e-05	2e-05	2e-05	2e-05	2e-05	6e-05	0.0	4e-05	8e-05	4e-05	6e-05	0.00012	0.00014	0.00012	0.00014	0.00014	0.00016	0.00018	0.00016	0.00034	0.0003	0.0003	0.00034	0.00026	0.00038	0.00068	0.00072	0.00092	0.00104	0.00172	0.0051	0.06892	0.14342	0.11572	0.0856	0.0028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04688  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0001	8e-05	0.0001	0.00012	2e-05	8e-05	0.00014	8e-05	0.00012	0.00014	0.00024	0.00012	0.00018	0.00024	0.00024	0.00032	0.00032	0.00038	0.00054	0.00064	0.00078	0.00106	0.00112	0.00156	0.00344	0.01928	0.23394	0.15942	0.00272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03839  1000.0  1200.0  0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	4e-05	8e-05	6e-05	2e-05	8e-05	0.00016	0.00012	0.00014	0.0001	4e-05	0.00014	0.0001	0.0	0.00012	0.00022	0.00032	0.00018	0.00034	0.0005	0.00054	0.00042	0.00074	0.00068	0.00058	0.00094	0.00248	0.01514	0.14732	0.11158	0.08202	0.05354	0.00122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01244  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	8e-05	8e-05	6e-05	2e-05	8e-05	0.0001	0.0	0.00012	0.00012	4e-05	0.00012	4e-05	0.00012	0.00016	0.00024	0.00018	0.00016	0.00018	0.0003	8e-05	0.00022	0.00018	0.00026	0.00062	0.00088	0.001	0.00124	0.0027	0.0164	0.13908	0.128	0.09254	0.0333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
