#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : cu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
0.009489  200.0  300.0  0.02614	0.0244	0.02756	0.02842	0.02734	0.02922	0.02892	0.0282	0.01974	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002433  300.0  400.0  0.00022	0.00022	0.00048	0.00044	0.00048	0.00068	0.00094	0.00196	0.01398	0.04158	0.04248	0.04196	0.0412	0.04224	0.04344	0.0427	0.04094	0.01984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018978  400.0  500.0  0.0001	0.00014	0.00012	8e-05	0.00012	0.00036	0.00016	0.00034	0.00026	0.0003	0.00038	0.0003	0.00042	0.00062	0.00058	0.00108	0.0029	0.0312	0.05846	0.0575	0.05666	0.0561	0.0573	0.05392	0.01532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.059782  500.0  600.0  4e-05	0.0	8e-05	4e-05	8e-05	0.0001	8e-05	0.0001	8e-05	0.0002	0.0001	0.00014	0.00016	0.00026	0.00048	0.00034	0.0003	0.0004	0.00052	0.00058	0.00064	0.00094	0.0017	0.00484	0.05124	0.0724	0.0746	0.0697	0.0687	0.05344	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.021148  600.0  700.0  4e-05	4e-05	8e-05	8e-05	0.0001	6e-05	0.00012	4e-05	0.0001	0.00014	0.0001	0.0001	0.00022	0.00012	0.00016	0.00026	0.0002	0.00036	0.00032	0.00038	0.0003	0.00034	0.00044	0.00068	0.0006	0.00058	0.00088	0.00134	0.00266	0.02062	0.08766	0.087	0.08372	0.08016	0.0388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.015177  700.0  800.0  2e-05	0.0	6e-05	6e-05	4e-05	6e-05	2e-05	4e-05	0.0001	8e-05	8e-05	0.0001	8e-05	8e-05	8e-05	0.0001	6e-05	0.00012	0.0001	0.00014	0.00018	0.00014	0.00022	0.00014	0.0002	0.00034	0.00036	0.0005	0.00032	0.00056	0.0007	0.0009	0.00188	0.00444	0.0511	0.09902	0.0965	0.09344	0.05294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003455  800.0  900.0  2e-05	0.0	6e-05	0.0	2e-05	0.0	6e-05	0.0	8e-05	2e-05	6e-05	4e-05	0.0	0.0001	2e-05	0.0001	8e-05	6e-05	6e-05	0.00014	0.00016	0.00022	6e-05	0.00014	0.00026	0.00028	0.0003	0.00016	0.00018	0.00046	0.00056	0.00048	0.0005	0.00072	0.001	0.00138	0.0015	0.0045	0.05072	0.11384	0.10714	0.10164	0.01906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.018207  900.0  1000.0  4e-05	0.0	4e-05	0.0	2e-05	0.0	4e-05	0.0	4e-05	4e-05	6e-05	2e-05	6e-05	2e-05	4e-05	6e-05	0.0001	8e-05	0.0001	2e-05	0.00012	0.00012	0.00022	0.0001	0.00022	0.00014	0.00016	0.00018	0.00018	0.00026	0.00024	0.0002	0.00026	0.00042	0.00062	0.00066	0.00058	0.0008	0.00102	0.0016	0.00284	0.00812	0.10836	0.12244	0.1149	0.04306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.005576  1000.0  1200.0  0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	8e-05	0.0	2e-05	0.0	2e-05	6e-05	2e-05	2e-05	6e-05	4e-05	0.0001	6e-05	0.0001	0.0001	0.00016	0.0001	6e-05	4e-05	0.00014	0.00016	0.00024	0.00018	0.0001	0.00016	0.0002	0.0001	0.00018	0.00036	0.00022	0.00034	0.0004	0.00042	0.00066	0.00088	0.00104	0.00202	0.00408	0.04856	0.07448	0.07198	0.06944	0.0645	0.05446	0.00124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.005641  1200.0  1400.0  0.0	4e-05	2e-05	0.0	4e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	4e-05	4e-05	2e-05	4e-05	0.0	0.0	6e-05	4e-05	2e-05	4e-05	0.00012	8e-05	0.0	0.00014	4e-05	0.0001	0.0001	0.00026	0.00012	0.00012	6e-05	0.00016	2e-05	8e-05	0.0001	0.00016	0.00012	0.00028	0.00036	0.00038	0.0004	0.00034	0.00038	0.00028	0.00042	0.00082	0.00086	0.00138	0.00262	0.01312	0.08698	0.08486	0.08082	0.07528	0.04356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
