#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
42.572  200.0  300.0  0.0307	0.02994	0.02988	0.02854	0.02738	0.02678	0.02632	0.02488	0.01728	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.2198  300.0  400.0  0.00026	0.00028	0.00038	0.0005	0.0005	0.00068	0.00094	0.00182	0.01918	0.05394	0.04998	0.0511	0.04856	0.04604	0.0444	0.04378	0.03868	0.01752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.3108  400.0  500.0  0.0001	0.0001	0.00016	0.00018	0.0001	0.00018	0.00024	0.00022	0.00016	0.00028	0.0004	0.00038	0.00046	0.00072	0.00086	0.00126	0.00328	0.03948	0.07116	0.0678	0.06494	0.05926	0.05692	0.05408	0.0148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1364  500.0  600.0  2e-05	6e-05	0.0001	2e-05	4e-05	6e-05	0.00014	0.00012	4e-05	0.00028	0.00024	0.0002	0.00026	0.00028	0.00024	0.00032	0.00038	0.0004	0.0005	0.00064	0.00092	0.001	0.00186	0.00502	0.06522	0.0867	0.08196	0.07634	0.07262	0.05502	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9086  600.0  700.0  4e-05	2e-05	4e-05	8e-05	6e-05	8e-05	6e-05	2e-05	2e-05	0.0001	8e-05	0.0001	0.00014	0.0001	0.00016	6e-05	0.00014	0.0003	0.00022	0.00026	0.0003	0.0004	0.0005	0.00048	0.00076	0.00062	0.00088	0.00114	0.00308	0.02302	0.10282	0.09584	0.09076	0.08474	0.0419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6092  700.0  800.0  4e-05	4e-05	6e-05	2e-05	2e-05	2e-05	0.0	4e-05	0.00012	8e-05	0.00012	6e-05	8e-05	0.00012	0.00014	0.00014	0.00022	0.00016	8e-05	0.00024	0.00018	0.00026	0.00018	0.00032	0.00026	0.00044	0.00052	0.00032	0.00064	0.00076	0.001	0.00106	0.00174	0.00444	0.06232	0.118	0.10948	0.0996	0.0551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.80504  800.0  900.0  8e-05	0.0	4e-05	2e-05	6e-05	4e-05	2e-05	2e-05	4e-05	0.0	6e-05	8e-05	8e-05	6e-05	4e-05	0.0001	0.0001	4e-05	6e-05	6e-05	8e-05	8e-05	0.00018	0.00016	0.00024	0.0002	0.00018	0.00034	0.00038	0.00034	0.00038	0.00062	0.0005	0.00068	0.00088	0.00098	0.00172	0.00482	0.06112	0.1316	0.11996	0.10994	0.02118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.286  900.0  1000.0  0.0	2e-05	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	6e-05	6e-05	8e-05	2e-05	0.0	6e-05	6e-05	4e-05	4e-05	0.0001	0.0001	0.00012	0.00012	0.00016	0.00012	0.00016	8e-05	0.00026	0.00012	0.0001	0.00014	0.00022	0.00026	0.00024	0.00034	0.00042	0.00056	0.0005	0.00066	0.00076	0.00138	0.00126	0.00238	0.00904	0.12178	0.14156	0.1278	0.04814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.62682  1000.0  1200.0  4e-05	2e-05	2e-05	6e-05	4e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	0.0	8e-05	4e-05	6e-05	4e-05	0.00012	8e-05	0.0	8e-05	0.0001	0.00016	0.00012	0.00012	0.0001	0.0001	0.00018	0.00012	8e-05	0.0002	0.0001	0.0003	0.00014	0.00024	0.0002	0.00034	0.00034	0.0004	0.00076	0.00068	0.00088	0.00148	0.00408	0.06244	0.08946	0.083	0.07758	0.07072	0.05994	0.00102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91402  1200.0  1400.0  2e-05	0.0	6e-05	2e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0	0.00014	4e-05	2e-05	0.0	2e-05	0.0	8e-05	0.0	6e-05	6e-05	0.0001	6e-05	8e-05	6e-05	2e-05	8e-05	0.0001	8e-05	0.00014	0.00012	0.00014	0.00012	0.0001	0.00026	0.00032	0.00026	0.0001	0.00024	0.00036	0.00036	0.00056	0.00056	0.0006	0.00074	0.00106	0.00152	0.00278	0.01418	0.10652	0.09718	0.09188	0.08394	0.04732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
