#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
0.22276  200.0  300.0  0.0337	0.02904	0.02488	0.0217	0.01944	0.01786	0.01562	0.0126	0.00818	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03278  300.0  400.0  0.00024	0.00028	0.00042	0.00054	0.0005	0.00086	0.00082	0.00278	0.02398	0.06716	0.06022	0.05156	0.04712	0.03876	0.03408	0.029	0.02568	0.0104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008159  400.0  500.0  0.00012	0.0001	0.00016	0.00018	0.00016	0.00022	0.00014	0.0002	0.0004	0.00036	0.0003	0.00058	0.00056	0.0008	0.00092	0.00144	0.00422	0.04772	0.07928	0.06988	0.05994	0.05244	0.04528	0.03706	0.0106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002652  500.0  600.0  0.00014	6e-05	6e-05	0.0001	6e-05	8e-05	6e-05	0.00016	0.0001	0.00012	0.00022	0.00012	0.00012	0.00026	0.00022	0.00012	0.00046	0.00038	0.00064	0.00068	0.00092	0.00102	0.00192	0.00514	0.07328	0.09016	0.07896	0.06724	0.05436	0.0394	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001022  600.0  700.0  2e-05	8e-05	0.0	4e-05	4e-05	0.00014	6e-05	6e-05	0.0001	4e-05	0.00012	0.00014	0.00014	0.0002	0.00022	0.00018	0.00014	0.0002	0.00034	0.00024	0.0003	0.00042	0.0004	0.00048	0.00076	0.00072	0.0009	0.00144	0.00356	0.02702	0.10708	0.0976	0.08058	0.0681	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000442  700.0  800.0  4e-05	0.0	0.0	2e-05	0.0	6e-05	0.0001	0.0	6e-05	0.00012	6e-05	0.0001	0.0001	0.0001	0.0001	0.00012	0.00014	6e-05	0.0001	0.00022	0.0002	0.00022	0.00022	0.0002	0.00044	0.00034	0.0003	0.00034	0.0005	0.00068	0.00104	0.00106	0.00186	0.00496	0.06488	0.11754	0.10152	0.08234	0.04454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000209  800.0  900.0  2e-05	0.0001	0.0	6e-05	2e-05	0.0	2e-05	0.0	4e-05	6e-05	2e-05	4e-05	2e-05	0.00012	0.00016	4e-05	6e-05	0.00016	0.00016	0.0001	0.00018	0.00016	0.00018	0.00012	0.00026	0.00024	0.00022	0.0002	0.00032	0.00034	0.00038	0.00062	0.00048	0.00066	0.00088	0.00104	0.00168	0.00556	0.06302	0.12986	0.11044	0.08756	0.01546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000105  900.0  1000.0  0.0	0.0	0.0	4e-05	2e-05	6e-05	4e-05	2e-05	2e-05	4e-05	8e-05	4e-05	4e-05	4e-05	2e-05	2e-05	8e-05	0.0001	6e-05	4e-05	8e-05	0.0001	0.0001	8e-05	0.00016	0.00022	0.00014	0.0002	0.0002	0.00016	0.00032	0.00046	0.0003	0.00046	0.00058	0.00048	0.00054	0.001	0.00084	0.00158	0.0026	0.0096	0.1241	0.12802	0.10776	0.03582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8e-05  1000.0  1200.0  2e-05	2e-05	2e-05	6e-05	0.0	4e-05	6e-05	8e-05	4e-05	2e-05	2e-05	4e-05	6e-05	2e-05	6e-05	4e-05	0.0	2e-05	4e-05	8e-05	0.0001	4e-05	0.00014	6e-05	0.00016	6e-05	8e-05	8e-05	0.00014	0.00014	0.00028	0.00016	0.00012	0.00022	0.00024	0.00038	0.0003	0.00042	0.0005	0.0007	0.00064	0.00096	0.00108	0.00176	0.00516	0.06644	0.09142	0.07852	0.06428	0.05354	0.03904	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9e-05  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	4e-05	0.0001	2e-05	4e-05	8e-05	4e-05	2e-05	2e-05	2e-05	8e-05	4e-05	2e-05	4e-05	0.0	0.0001	8e-05	8e-05	0.00014	8e-05	0.00018	6e-05	0.00018	0.00016	0.00028	0.00014	0.00028	0.0003	0.00028	0.00036	0.0004	0.00044	0.0005	0.00102	0.00128	0.00124	0.00306	0.01628	0.1126	0.09476	0.07784	0.06346	0.0334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
