#===============
# ll~ : ee
# qq~ : db~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
4.7626  200.0  300.0  0.00032	0.00042	0.00066	0.0009	0.007	0.0984	0.07884	0.064	0.05238	0.04156	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.71366  300.0  400.0  4e-05	8e-05	0.00016	4e-05	0.00012	0.00056	0.00054	0.00088	0.00144	0.00978	0.10166	0.08714	0.07442	0.0635	0.0493	0.00126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82034  400.0  500.0  6e-05	8e-05	2e-05	4e-05	4e-05	0.00018	0.00036	0.00022	0.00028	0.00042	0.00058	0.0008	0.00104	0.00202	0.0107	0.09992	0.09096	0.08114	0.0716	0.05542	0.00192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4501  500.0  600.0  0.0	2e-05	4e-05	0.0	8e-05	0.00018	0.00018	0.0001	0.0003	0.00018	0.00022	0.00034	0.00032	0.00048	0.00076	0.00074	0.00068	0.0012	0.00192	0.01356	0.09682	0.09118	0.0815	0.0724	0.0604	0.00232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26812  600.0  700.0  4e-05	0.0	0.0	0.0001	2e-05	2e-05	0.00014	0.00012	0.00014	0.00022	0.00012	0.00016	0.00024	0.0002	0.0002	0.00032	0.0003	0.0004	0.00042	0.00076	0.00076	0.0011	0.00152	0.00252	0.01354	0.14446	0.12624	0.10798	0.02966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16909  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	0.00012	0.00016	6e-05	0.00018	0.00018	8e-05	0.00016	0.00018	0.00016	0.0002	0.00026	0.0003	0.00044	0.00026	0.00034	0.00068	0.00064	0.0005	0.00138	0.00192	0.00568	0.10896	0.1325	0.11736	0.0655	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11108  800.0  900.0  0.0	0.0	0.0	4e-05	4e-05	0.0	6e-05	8e-05	6e-05	0.00014	0.0001	0.0001	0.00014	0.00014	8e-05	8e-05	0.00016	0.00018	0.0002	0.00022	0.00026	0.00036	0.0003	0.0003	0.00046	0.0007	0.00074	0.00098	0.00114	0.00184	0.00434	0.0615	0.1397	0.1232	0.0992	0.00342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07541  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	4e-05	4e-05	8e-05	0.0001	8e-05	0.00012	0.0001	0.0001	0.00012	0.00014	0.00016	0.00016	8e-05	0.00036	0.00016	0.00036	0.00044	0.00056	0.0007	0.00082	0.00092	0.00086	0.00162	0.00286	0.01906	0.2296	0.17896	0.00374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08977  1000.0  1200.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	4e-05	4e-05	8e-05	0.00014	0.0002	6e-05	0.0001	0.00012	0.0001	6e-05	8e-05	4e-05	8e-05	0.00022	0.00026	0.0003	0.00034	0.00034	0.00036	0.00058	0.00064	0.00072	0.00096	0.00206	0.01306	0.13366	0.11422	0.09486	0.07236	0.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04666  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	8e-05	8e-05	4e-05	0.0	6e-05	6e-05	6e-05	4e-05	4e-05	8e-05	8e-05	4e-05	8e-05	8e-05	0.00012	8e-05	0.0001	0.00014	0.0002	0.00016	0.0001	0.00014	0.00026	6e-05	0.00036	0.00036	0.00058	0.00068	0.00116	0.00138	0.00274	0.01458	0.12914	0.13062	0.10808	0.04254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
