#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
11.7974  200.0  300.0  0.0379	0.0366	0.03522	0.03296	0.03042	0.03044	0.02778	0.02754	0.01718	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3918  300.0  400.0  0.00028	0.00044	0.00038	0.0005	0.00054	0.00078	0.00124	0.00212	0.02272	0.06618	0.06276	0.05804	0.05474	0.0509	0.04814	0.0453	0.04104	0.01824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.99642  400.0  500.0  0.0001	0.0001	0.00016	0.00014	0.0002	0.00016	0.0003	0.00032	0.0003	0.00034	0.00024	0.00046	0.00058	0.00044	0.0011	0.00136	0.00386	0.04574	0.08236	0.07664	0.0716	0.0656	0.0619	0.0554	0.0161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0243  500.0  600.0  0.0001	8e-05	8e-05	0.00014	6e-05	6e-05	0.0001	0.00016	6e-05	0.0002	0.00014	0.00018	0.00036	0.00022	0.00022	0.00044	0.00038	0.00052	0.00042	0.0006	0.00068	0.00112	0.00192	0.00602	0.0752	0.09538	0.08664	0.08164	0.07304	0.05498	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57126  600.0  700.0  4e-05	4e-05	8e-05	4e-05	4e-05	0.00014	2e-05	0.00012	0.00016	0.00014	8e-05	0.00012	0.0001	0.0001	0.0001	0.0002	0.00022	0.00024	0.00028	0.00024	0.00036	0.00054	0.00054	0.00062	0.00044	0.00092	0.0012	0.0016	0.00314	0.02628	0.1124	0.10648	0.09964	0.0861	0.0427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33778  700.0  800.0  0.0	0.0	6e-05	8e-05	2e-05	4e-05	0.0001	4e-05	6e-05	6e-05	2e-05	0.0001	0.0001	8e-05	0.0001	6e-05	0.00016	8e-05	0.00012	0.0002	0.00024	0.00036	0.0003	0.00028	0.0004	0.00042	0.0005	0.0005	0.0006	0.0007	0.00082	0.001	0.0015	0.00466	0.06958	0.12654	0.1138	0.10348	0.05588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2091  800.0  900.0  0.0	4e-05	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	0.00012	6e-05	8e-05	0.00012	4e-05	4e-05	0.00012	6e-05	0.0001	8e-05	0.00016	6e-05	0.00014	0.0001	0.00022	0.0001	0.00024	0.00018	0.00022	0.0003	0.0004	0.00038	0.00054	0.00044	0.00052	0.00106	0.00138	0.00172	0.00512	0.067	0.13704	0.12762	0.11014	0.02102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134144  900.0  1000.0  2e-05	0.0	0.0	0.0	2e-05	0.00012	2e-05	6e-05	6e-05	6e-05	0.00012	6e-05	2e-05	2e-05	2e-05	2e-05	0.00012	0.0001	0.00012	4e-05	4e-05	6e-05	2e-05	0.00014	0.0001	0.0002	0.00012	0.00028	0.00038	0.00026	0.00028	0.00036	0.00046	0.00044	0.00044	0.00052	0.00086	0.00098	0.00106	0.00162	0.00274	0.00908	0.13046	0.14468	0.12652	0.04582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148696  1000.0  1200.0  4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0001	2e-05	6e-05	6e-05	6e-05	8e-05	2e-05	0.00014	8e-05	6e-05	0.00012	0.00012	2e-05	0.00012	6e-05	0.00018	0.00018	0.00012	0.00012	0.00022	0.00016	0.00018	0.00022	0.00036	0.00028	0.00032	0.00032	0.00044	0.00052	0.00086	0.00076	0.00132	0.00178	0.00484	0.06544	0.09752	0.08752	0.07742	0.06806	0.0536	0.00142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07051  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	0.0	0.0001	8e-05	4e-05	4e-05	8e-05	8e-05	6e-05	4e-05	2e-05	6e-05	6e-05	6e-05	6e-05	6e-05	4e-05	4e-05	8e-05	0.00014	0.00026	0.00012	0.00016	0.0001	0.0002	0.00022	0.00046	0.00028	0.0003	0.0004	0.00028	0.00036	0.00058	0.00054	0.00062	0.00104	0.00104	0.00294	0.01592	0.11192	0.1027	0.09228	0.07944	0.04358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
