#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : db~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
36.7638  200.0  300.0  0.0226	0.02458	0.02458	0.02382	0.02522	0.02766	0.02726	0.02734	0.01936	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.574  300.0  400.0  0.00018	0.00026	0.0003	0.00042	0.00038	0.00038	0.00062	0.00146	0.01206	0.03522	0.03512	0.03762	0.03946	0.0389	0.04112	0.03936	0.03926	0.01946	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.8486  400.0  500.0  8e-05	0.0001	8e-05	0.00012	6e-05	0.00018	0.00022	0.00018	0.0002	0.00022	0.00028	0.00042	0.00032	0.00038	0.00056	0.00092	0.00252	0.0276	0.05154	0.05074	0.05214	0.05378	0.05484	0.0524	0.01498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.7992  500.0  600.0  2e-05	6e-05	6e-05	4e-05	6e-05	8e-05	0.0001	6e-05	0.0001	0.00012	0.00016	0.00018	0.00012	0.00028	0.00028	0.00038	0.00032	0.00034	0.00046	0.00042	0.00072	0.00094	0.0016	0.0042	0.04862	0.06638	0.0661	0.0679	0.06648	0.05448	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.3498  600.0  700.0  0.0	6e-05	4e-05	8e-05	8e-05	4e-05	4e-05	8e-05	6e-05	0.0001	6e-05	0.00014	0.00014	0.0001	0.00016	0.00016	0.0001	0.00024	0.0003	0.00024	0.00034	0.0003	0.0004	0.00028	0.00076	0.0006	0.00106	0.001	0.00246	0.0177	0.08116	0.08088	0.0819	0.07782	0.04196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.4504  700.0  800.0  0.0	6e-05	0.0	2e-05	4e-05	8e-05	4e-05	6e-05	6e-05	2e-05	6e-05	4e-05	0.00018	6e-05	6e-05	4e-05	2e-05	0.00022	0.0001	0.00016	0.00012	0.0002	0.00012	0.0002	0.0002	0.00028	0.00038	0.00046	0.00042	0.0006	0.00074	0.00096	0.00168	0.00374	0.04766	0.09506	0.09426	0.0915	0.05312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.9882  800.0  900.0  2e-05	4e-05	2e-05	8e-05	0.0	2e-05	2e-05	6e-05	2e-05	6e-05	0.00014	4e-05	6e-05	6e-05	6e-05	8e-05	4e-05	6e-05	4e-05	0.00014	0.00012	8e-05	6e-05	0.00014	0.00014	0.00024	0.0003	0.00014	0.00042	0.00016	0.00042	0.00058	0.00056	0.00064	0.00076	0.00104	0.00162	0.0041	0.05078	0.1095	0.10794	0.10054	0.01934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.9328  900.0  1000.0  2e-05	2e-05	2e-05	4e-05	2e-05	0.0	4e-05	4e-05	0.0001	2e-05	2e-05	4e-05	4e-05	8e-05	6e-05	6e-05	2e-05	6e-05	0.0001	8e-05	0.0001	0.00016	4e-05	0.00016	0.00018	0.00012	0.00014	0.00016	0.0002	0.0003	0.00032	0.0002	0.00026	0.0004	0.00052	0.00064	0.00098	0.00086	0.00092	0.00122	0.00244	0.0074	0.10384	0.12174	0.11496	0.04358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.8968  1000.0  1200.0  0.0	4e-05	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.0	0.0	6e-05	0.0	4e-05	4e-05	0.00012	2e-05	0.00014	8e-05	6e-05	0.00014	4e-05	0.0001	8e-05	0.00012	0.0002	0.00014	0.00014	0.00016	0.00022	0.00024	0.00026	0.0001	0.00024	0.00032	0.00042	0.00044	0.00068	0.00064	0.00094	0.00118	0.00408	0.04808	0.07478	0.07204	0.0714	0.06802	0.0595	0.00138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.8244  1200.0  1400.0  0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	6e-05	4e-05	2e-05	4e-05	4e-05	0.0001	4e-05	2e-05	4e-05	2e-05	6e-05	6e-05	2e-05	8e-05	0.00012	8e-05	8e-05	6e-05	0.00012	0.00012	8e-05	8e-05	0.00022	0.0001	0.00014	0.0003	0.00026	0.00036	0.00044	0.00042	0.0005	0.00056	0.00078	0.00098	0.00102	0.0023	0.01078	0.08768	0.08646	0.08298	0.08038	0.04858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
