#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : cc~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 00
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
4.5616  200.0  300.0  0.035	0.03188	0.02772	0.0231	0.02116	0.01932	0.01656	0.01318	0.00822	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.73162  300.0  400.0  0.00024	0.00026	0.00046	0.00034	0.00054	0.0008	0.00106	0.00242	0.02392	0.0694	0.05946	0.05202	0.04852	0.04094	0.03718	0.031	0.02622	0.01176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.186766  400.0  500.0  0.0001	8e-05	6e-05	0.0001	0.00018	0.00026	0.00032	0.00016	0.00016	0.00034	0.00032	0.0006	0.00066	0.00082	0.0009	0.00152	0.004	0.04832	0.0833	0.07092	0.06224	0.05328	0.04618	0.03858	0.01128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061422  500.0  600.0  2e-05	0.00012	4e-05	8e-05	8e-05	8e-05	0.0001	8e-05	0.00014	0.00014	0.00014	0.00018	0.00036	0.00016	0.00034	0.0003	0.00036	0.00042	0.00058	0.00058	0.00074	0.00126	0.00174	0.00658	0.07678	0.09086	0.07806	0.067	0.05862	0.03996	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023999  600.0  700.0  2e-05	8e-05	2e-05	0.0	0.00014	0.0001	4e-05	6e-05	4e-05	0.00018	8e-05	0.0001	0.0001	0.00012	0.00018	0.00014	0.0001	0.00026	0.0002	0.00024	0.00024	0.00014	0.00044	0.00068	0.00068	0.00102	0.00114	0.00164	0.00286	0.02734	0.11358	0.09764	0.08046	0.06812	0.03182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009968  700.0  800.0  2e-05	0.0	2e-05	6e-05	4e-05	2e-05	4e-05	0.0001	4e-05	4e-05	4e-05	6e-05	4e-05	0.00012	0.00016	0.0002	4e-05	0.00016	0.00018	0.00012	0.0002	0.0001	0.0002	0.0002	0.00046	0.00032	0.00044	0.0005	0.0007	0.00044	0.00096	0.00104	0.00134	0.0049	0.0664	0.1215	0.1033	0.08258	0.04224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004629  800.0  900.0  2e-05	8e-05	6e-05	0.0	4e-05	2e-05	4e-05	2e-05	6e-05	4e-05	8e-05	6e-05	0.0001	0.0001	8e-05	0.0001	0.00012	8e-05	6e-05	6e-05	0.00014	0.00014	0.0001	0.00018	0.00024	0.00034	0.00036	0.00018	0.0004	0.0006	0.00052	0.00042	0.00058	0.00082	0.00108	0.0012	0.00174	0.0054	0.0634	0.13076	0.1099	0.08882	0.01666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002359  900.0  1000.0  0.0	2e-05	4e-05	2e-05	2e-05	4e-05	2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	6e-05	0.0001	6e-05	6e-05	8e-05	0.0001	6e-05	0.00012	8e-05	4e-05	8e-05	0.00014	0.00022	0.00018	0.00018	0.00012	0.00024	0.00026	0.00032	0.00026	0.00036	0.00042	0.00034	0.0006	0.00076	0.00086	0.00088	0.00138	0.00316	0.00954	0.1244	0.13232	0.10946	0.03584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0019  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	4e-05	4e-05	0.0	2e-05	8e-05	0.0001	2e-05	2e-05	4e-05	0.0001	8e-05	4e-05	6e-05	8e-05	8e-05	6e-05	0.00028	0.0001	0.0001	8e-05	0.00016	0.00016	0.0001	0.00026	0.00024	0.0003	0.0003	0.0004	0.00038	0.00038	0.00056	0.0008	0.00078	0.00138	0.00172	0.00536	0.0699	0.09582	0.08042	0.06562	0.05432	0.03962	0.00084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000607  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	6e-05	2e-05	4e-05	0.00012	4e-05	4e-05	8e-05	2e-05	0.00012	8e-05	0.0001	8e-05	0.00018	0.00012	0.00016	0.0002	0.00012	0.00018	0.00014	0.00026	0.00014	0.00028	0.0003	0.00024	0.00034	0.00058	0.00042	0.00044	0.00074	0.0011	0.00134	0.0029	0.01596	0.11212	0.09418	0.08028	0.06258	0.03324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
