#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : bs~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
1.8672  200.0  300.0  0.03984	0.0367	0.03516	0.03236	0.03014	0.02824	0.02654	0.0244	0.01606	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.60984  300.0  400.0  0.00024	0.00034	0.00036	0.00052	0.00066	0.00056	0.00132	0.00254	0.02336	0.06776	0.06348	0.0601	0.05516	0.05194	0.04748	0.04388	0.04088	0.01886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.260488  400.0  500.0  0.00014	0.00012	4e-05	0.00026	0.00016	0.0001	0.00014	0.00058	0.0002	0.00024	0.00042	0.00056	0.00058	0.00074	0.0011	0.00134	0.00418	0.04712	0.08382	0.07878	0.07428	0.06514	0.06162	0.05414	0.0146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.128166  500.0  600.0  2e-05	0.0001	4e-05	6e-05	8e-05	0.0001	0.0001	2e-05	0.00014	0.00018	0.00012	0.00026	0.00016	0.00026	0.00032	0.00042	0.0003	0.00042	0.00052	0.00076	0.00086	0.00118	0.00174	0.00564	0.07632	0.09536	0.09132	0.08202	0.0767	0.0532	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06901  600.0  700.0  0.0	0.0	0.0001	6e-05	8e-05	2e-05	0.0001	2e-05	6e-05	8e-05	0.00016	8e-05	0.00016	0.00014	0.00018	0.0002	0.00018	0.00016	0.00028	0.00036	0.0002	0.0003	0.00048	0.00068	0.00074	0.0007	0.00096	0.00176	0.00388	0.02572	0.11768	0.10748	0.09576	0.08556	0.04228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039574  700.0  800.0  4e-05	4e-05	0.0	2e-05	4e-05	0.0001	6e-05	0.00012	0.0001	6e-05	8e-05	8e-05	0.0001	0.00018	4e-05	0.00012	0.00012	0.00016	0.00026	0.00018	0.00022	0.00022	0.0002	0.0003	0.00024	0.00042	0.00056	0.00042	0.00054	0.00072	0.00086	0.00124	0.0018	0.0054	0.06888	0.12474	0.1146	0.1042	0.05462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02382  800.0  900.0  6e-05	4e-05	2e-05	4e-05	4e-05	8e-05	4e-05	4e-05	2e-05	6e-05	6e-05	0.00014	2e-05	2e-05	0.00014	8e-05	0.0001	4e-05	0.00014	0.00012	0.0001	0.0002	0.00018	0.00026	0.0001	0.00022	0.0002	0.00032	0.00026	0.00042	0.00036	0.00064	0.0006	0.0007	0.001	0.00142	0.00184	0.00526	0.0655	0.13926	0.12784	0.1112	0.0209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014856  900.0  1000.0  0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	0.0	6e-05	2e-05	4e-05	2e-05	0.0001	2e-05	0.0	0.0001	4e-05	8e-05	0.0	8e-05	0.00016	0.00012	6e-05	8e-05	0.0002	0.00016	0.00018	8e-05	0.0003	0.00026	0.00016	0.0004	0.00034	0.00054	0.00058	0.00058	0.00072	0.00076	0.00108	0.00118	0.00248	0.0105	0.13274	0.14834	0.12494	0.04618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015847  1000.0  1200.0  2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	4e-05	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	4e-05	4e-05	6e-05	8e-05	8e-05	6e-05	4e-05	6e-05	0.00012	0.00022	8e-05	0.00024	0.00016	8e-05	6e-05	0.0003	0.00012	0.00032	0.0004	0.00028	0.0004	0.00044	0.00038	0.00072	0.00082	0.00116	0.00204	0.00556	0.06728	0.09964	0.08832	0.07716	0.0687	0.05534	0.0014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007145  1200.0  1400.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	6e-05	4e-05	2e-05	4e-05	0.0	8e-05	4e-05	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.0	4e-05	8e-05	8e-05	4e-05	8e-05	0.0001	0.0001	0.00016	0.00014	0.00018	0.00016	0.00026	0.0001	0.00028	0.0002	0.0002	0.00032	0.00018	0.0003	0.0004	0.00022	0.0004	0.0007	0.00084	0.00078	0.00142	0.0034	0.01644	0.11544	0.10456	0.09194	0.08162	0.04442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
