#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 10
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
-10.587  200.0  300.0  0.01942	0.02	0.02062	0.0215	0.0225	0.02294	0.02328	0.0245	0.01712	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-9.8698  300.0  400.0  0.00016	0.00022	0.00028	0.0002	0.00032	0.00042	0.00064	0.00102	0.01022	0.03044	0.03076	0.03182	0.03256	0.03348	0.03444	0.0357	0.037	0.01774	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-9.0699  400.0  500.0  4e-05	0.0001	4e-05	6e-05	0.00012	8e-05	0.00014	6e-05	0.00018	8e-05	0.00032	0.00024	0.00046	0.00046	0.0007	0.00062	0.00206	0.0245	0.04536	0.04428	0.04796	0.04694	0.04952	0.04646	0.01386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-8.272  500.0  600.0  4e-05	6e-05	0.0	0.0001	6e-05	0.0001	8e-05	0.0002	8e-05	0.00016	0.00018	0.00018	0.00012	0.00014	0.00034	0.00024	0.00026	0.00032	0.0004	0.0003	0.00072	0.0007	0.0008	0.0035	0.04204	0.05816	0.059	0.0613	0.06218	0.05112	0.0004	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.5077  600.0  700.0  4e-05	2e-05	2e-05	8e-05	8e-05	4e-05	4e-05	0.0001	0.00014	6e-05	0.0	0.00012	0.0001	0.00014	8e-05	0.00012	0.00012	0.0002	0.00022	0.00022	0.00022	0.00022	0.0003	0.0004	0.00072	0.00078	0.00068	0.00112	0.00238	0.01578	0.07096	0.07278	0.0731	0.07136	0.03984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.8001  700.0  800.0  0.00014	6e-05	8e-05	0.0001	4e-05	6e-05	2e-05	4e-05	2e-05	6e-05	6e-05	6e-05	4e-05	0.0001	8e-05	6e-05	6e-05	0.0001	4e-05	0.00014	0.00024	0.00018	0.00022	0.00018	0.00022	0.00026	0.00032	0.0004	0.00042	0.00056	0.0005	0.00088	0.00116	0.0039	0.0437	0.08716	0.08516	0.08408	0.05008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.1412  800.0  900.0  2e-05	2e-05	4e-05	4e-05	6e-05	4e-05	6e-05	4e-05	4e-05	4e-05	4e-05	0.00012	2e-05	6e-05	0.00012	8e-05	8e-05	0.00012	8e-05	0.00012	4e-05	0.0002	0.00016	0.0001	0.00014	6e-05	0.0001	0.00028	0.00024	0.00034	0.00046	0.00034	0.00058	0.00056	0.00058	0.00138	0.00146	0.00416	0.04336	0.10248	0.09928	0.09456	0.01824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.5374  900.0  1000.0  4e-05	0.0	0.0	2e-05	6e-05	6e-05	6e-05	0.0	0.0	2e-05	8e-05	4e-05	4e-05	2e-05	4e-05	0.0001	6e-05	0.00012	0.0001	0.0001	6e-05	2e-05	4e-05	0.0001	8e-05	0.00012	0.00012	0.0002	0.00016	0.00014	0.00022	0.00016	0.00026	0.00034	0.0005	0.00066	0.00056	0.00056	0.0007	0.0012	0.00206	0.00688	0.09262	0.113	0.11008	0.0434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-9.4644  1000.0  1200.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	4e-05	4e-05	4e-05	4e-05	8e-05	8e-05	0.0001	0.0001	0.0001	2e-05	0.00012	6e-05	0.0001	0.00012	0.00018	0.00012	0.00014	0.00022	0.0001	0.00014	0.00018	0.00024	0.00022	0.00042	0.00046	0.00036	0.00052	0.00044	0.0007	0.0011	0.00132	0.00388	0.04292	0.06726	0.06712	0.06614	0.06472	0.05684	0.0014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.6323  1200.0  1400.0  0.0	0.0	0.0	4e-05	0.0	6e-05	0.0	0.0	4e-05	2e-05	4e-05	4e-05	0.0	6e-05	0.0	8e-05	2e-05	2e-05	0.0	2e-05	6e-05	6e-05	6e-05	6e-05	4e-05	0.00014	4e-05	6e-05	0.0001	4e-05	6e-05	0.00012	0.00014	0.00016	8e-05	0.00018	0.00028	0.00014	0.00016	0.0002	0.00032	0.00034	0.00042	0.0004	0.00034	0.0005	0.0007	0.00092	0.00112	0.00262	0.01058	0.08086	0.07984	0.0784	0.07626	0.04646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.1246  1400.0  1600.0  4e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0001	4e-05	4e-05	0.0	4e-05	2e-05	2e-05	6e-05	4e-05	4e-05	0.0001	2e-05	8e-05	8e-05	4e-05	0.00012	0.0001	8e-05	8e-05	4e-05	0.00014	8e-05	6e-05	6e-05	0.00014	0.00012	0.00018	0.00018	0.0002	0.00026	0.00052	0.00034	0.00054	0.00046	0.00044	0.001	0.00082	0.0012	0.0042	0.03906	0.09342	0.09106	0.08866	0.06058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.8935  1600.0  1800.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	8e-05	2e-05	0.0	0.0	0.0	2e-05	8e-05	0.0	2e-05	4e-05	2e-05	0.0	4e-05	6e-05	2e-05	4e-05	6e-05	4e-05	8e-05	0.0001	6e-05	8e-05	0.0001	2e-05	0.00014	8e-05	8e-05	2e-05	0.00016	0.00014	0.00014	0.00016	0.00014	0.00012	0.0002	0.00016	0.0003	0.0002	0.00026	0.00028	0.00028	0.0003	0.00056	0.0005	0.00064	0.00084	0.00112	0.00168	0.00388	0.03556	0.10914	0.10394	0.09906	0.02882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.89  1800.0  2000.0  2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	6e-05	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	4e-05	2e-05	6e-05	4e-05	6e-05	6e-05	6e-05	4e-05	0.0001	0.0001	8e-05	8e-05	6e-05	0.0	2e-05	0.00014	0.0001	0.00018	0.00012	0.0001	0.00018	0.0001	0.00018	0.00036	0.0002	0.0003	0.00048	0.00036	0.00048	0.00044	0.00068	0.00092	0.00078	0.00138	0.002	0.00632	0.09022	0.12342	0.1116	0.05482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.7417  2000.0  2250.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	4e-05	2e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.00014	6e-05	6e-05	6e-05	2e-05	2e-05	4e-05	2e-05	6e-05	4e-05	6e-05	0.00012	0.00016	0.0001	0.0001	0.00012	0.00016	0.0002	0.0002	0.00012	0.00032	0.00016	0.0002	0.00034	0.00016	0.00022	0.00046	0.0004	0.0003	0.00042	0.00054	0.0008	0.00122	0.00186	0.00464	0.06018	0.11134	0.10706	0.09456	0.0103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.7812  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	6e-05	0.0	4e-05	2e-05	4e-05	6e-05	2e-05	6e-05	4e-05	2e-05	6e-05	2e-05	4e-05	8e-05	6e-05	6e-05	6e-05	8e-05	2e-05	2e-05	0.0001	8e-05	6e-05	0.00014	0.0	8e-05	0.00022	0.00016	0.00028	0.0002	0.0002	0.00024	0.00018	0.00034	0.00038	0.0006	0.0005	0.00056	0.0005	0.00086	0.00098	0.00162	0.00262	0.00976	0.11444	0.1233	0.1124	0.03274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.0558  2500.0  2750.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	0.0001	4e-05	4e-05	4e-05	6e-05	8e-05	4e-05	4e-05	0.00012	2e-05	6e-05	2e-05	2e-05	4e-05	6e-05	0.0001	0.00022	8e-05	0.0001	0.0001	4e-05	0.00016	0.00016	0.00014	0.00014	0.00018	0.00022	0.00032	0.00018	0.00046	0.00042	0.00046	0.00044	0.00072	0.00086	0.00118	0.00148	0.00244	0.00748	0.10352	0.13676	0.12314	0.02404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.5094  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	6e-05	2e-05	8e-05	6e-05	6e-05	2e-05	2e-05	2e-05	4e-05	8e-05	8e-05	8e-05	4e-05	0.0	8e-05	4e-05	6e-05	2e-05	2e-05	6e-05	0.0001	8e-05	0.00014	6e-05	0.0001	0.00014	0.00012	0.00022	0.00022	0.00022	0.0002	0.00024	0.00022	0.00032	0.00032	0.00032	0.00058	0.0005	0.00062	0.00068	0.00086	0.00154	0.0027	0.00922	0.12762	0.14946	0.1106	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.9011  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.0	6e-05	0.0	2e-05	2e-05	6e-05	6e-05	2e-05	8e-05	8e-05	2e-05	6e-05	2e-05	2e-05	2e-05	0.0001	2e-05	4e-05	8e-05	8e-05	6e-05	4e-05	2e-05	6e-05	8e-05	4e-05	0.00018	0.0001	8e-05	0.00014	0.0002	8e-05	0.00012	0.0002	0.0002	0.00014	0.0001	0.00028	0.00026	0.00038	0.00026	0.00052	0.00032	0.00044	0.00062	0.00066	0.00084	0.00134	0.00344	0.02096	0.1013	0.09114	0.08086	0.07448	0.03464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.9861  3500.0  4000.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	0.0	2e-05	4e-05	4e-05	2e-05	2e-05	8e-05	6e-05	4e-05	4e-05	6e-05	0.0	6e-05	0.00012	4e-05	0.0	6e-05	6e-05	4e-05	6e-05	0.0001	6e-05	0.00012	0.0001	6e-05	0.00012	0.0001	0.00018	4e-05	0.00016	0.00022	0.0002	0.00016	0.0002	0.00022	0.0003	0.00026	0.00044	0.00046	0.0006	0.00098	0.00062	0.0009	0.0016	0.00448	0.0615	0.11566	0.09964	0.08684	0.04812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
