#===============
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
7.0964  200.0  300.0  0.00028	0.00046	0.00066	0.0009	0.00582	0.07634	0.07736	0.0733	0.0722	0.06178	0.00168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1236  300.0  400.0  6e-05	6e-05	0.0001	0.00012	0.00024	0.0003	0.00046	0.00086	0.00142	0.00944	0.08836	0.08354	0.07948	0.07722	0.0645	0.00198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.74886  400.0  500.0  2e-05	2e-05	4e-05	4e-05	0.0001	0.00012	0.00036	0.00034	0.00024	0.00062	0.0005	0.0006	0.00096	0.00132	0.01026	0.09096	0.08878	0.08574	0.07716	0.06526	0.00276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.78258  500.0  600.0  0.0	2e-05	6e-05	2e-05	4e-05	0.00012	0.00016	0.00016	0.00028	0.00028	0.00034	0.00024	0.00036	0.00042	0.00052	0.00088	0.00112	0.00152	0.00198	0.01162	0.09078	0.09004	0.08418	0.07912	0.0654	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.09524  600.0  700.0  2e-05	6e-05	2e-05	2e-05	4e-05	0.0001	0.00012	0.00018	0.0001	0.00022	0.00012	4e-05	0.00034	0.00016	0.00026	0.0004	0.00056	0.00054	0.00042	0.00052	0.00076	0.00102	0.00144	0.00282	0.01258	0.1343	0.1267	0.1158	0.03272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.59518  700.0  800.0  0.0	2e-05	0.0	0.0	4e-05	8e-05	4e-05	0.0001	0.0001	6e-05	0.00012	0.00014	0.00014	8e-05	0.00016	0.00022	0.00012	0.00024	0.00034	0.0002	0.00032	0.00046	0.00042	0.00066	0.00062	0.0012	0.00184	0.00566	0.09976	0.1289	0.11944	0.06854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.22544  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	0.0001	0.00012	2e-05	0.00016	8e-05	0.0002	0.00022	0.00018	0.00016	0.00022	0.00028	0.00026	0.00026	0.00026	0.00024	0.00034	0.0003	0.00086	0.00092	0.00096	0.00126	0.00186	0.00408	0.05796	0.1321	0.12288	0.10174	0.00382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.95016  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.00012	4e-05	2e-05	0.00014	0.00014	0.0001	8e-05	0.00012	0.00012	0.00022	8e-05	0.00018	0.00024	0.00024	0.00018	0.00022	0.00032	0.00036	0.00056	0.00058	0.00056	0.00096	0.00146	0.00152	0.00318	0.01754	0.21496	0.17682	0.00402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3258  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	8e-05	6e-05	0.00012	2e-05	4e-05	0.0001	8e-05	4e-05	0.00018	2e-05	4e-05	0.00022	0.0001	0.0002	0.0001	0.00022	0.00016	0.00034	0.00014	0.00034	0.00044	0.00046	0.0006	0.00066	0.00078	0.00086	0.00228	0.01246	0.11912	0.10664	0.09654	0.07758	0.00196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82898  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	4e-05	2e-05	2e-05	0.0	8e-05	4e-05	4e-05	2e-05	0.0001	0.0001	4e-05	6e-05	0.0001	0.00012	8e-05	0.00012	0.0002	0.0002	0.00016	8e-05	0.00014	0.00012	0.0003	0.00038	0.00028	0.0003	0.00044	0.00068	0.00092	0.00118	0.00146	0.0022	0.01362	0.11732	0.12438	0.10736	0.0448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
