#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
0.8966  200.0  300.0  0.0411	0.03908	0.0348	0.03306	0.03074	0.02884	0.0256	0.02138	0.01258	0.00226	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2724  300.0  400.0  0.00038	0.00052	0.0003	0.00062	0.00074	0.0012	0.00248	0.00744	0.02964	0.06336	0.06494	0.06098	0.05602	0.05202	0.04718	0.04276	0.03344	0.01626	0.00352	0.00052	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11344  400.0  500.0  0.00016	0.00016	0.0001	0.00012	0.00026	0.00018	0.00014	0.00024	0.00042	0.00048	0.00036	0.00044	0.00052	0.0009	0.00196	0.00534	0.01542	0.04864	0.07524	0.0764	0.07004	0.0647	0.05696	0.0432	0.01916	0.00392	0.00068	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.055092  500.0  600.0  2e-05	8e-05	8e-05	0.00012	8e-05	0.00012	8e-05	0.00018	0.00012	8e-05	0.00026	0.00018	6e-05	0.00028	0.0003	0.00034	0.00046	0.0006	0.00064	0.00072	0.0016	0.00402	0.00862	0.02698	0.0653	0.0879	0.08574	0.07742	0.0654	0.04088	0.01458	0.00366	0.00102	0.0002	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.029466  600.0  700.0  8e-05	0.0	8e-05	0.0001	0.00014	0.00018	4e-05	0.00012	0.00012	0.00016	0.00012	0.0001	8e-05	0.0001	0.0001	0.0002	0.00026	0.0002	0.00024	0.0002	0.00038	0.00036	0.00062	0.00056	0.0008	0.0015	0.00278	0.0073	0.01982	0.05076	0.0896	0.09752	0.08708	0.0673	0.0379	0.01368	0.00382	0.00098	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016838  700.0  800.0  0.0	6e-05	2e-05	0.0	4e-05	6e-05	4e-05	4e-05	8e-05	4e-05	8e-05	6e-05	8e-05	0.00016	0.00014	0.0001	0.00016	0.00018	0.0001	4e-05	0.00016	0.00016	0.0003	0.00024	0.00034	0.00036	0.00038	0.00056	0.00078	0.00108	0.00212	0.00444	0.01196	0.03284	0.07306	0.09776	0.10114	0.08292	0.04888	0.01918	0.00552	0.00162	0.00036	0.00026	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010112  800.0  900.0  4e-05	6e-05	2e-05	6e-05	2e-05	2e-05	0.0	6e-05	0.0001	8e-05	2e-05	8e-05	4e-05	8e-05	4e-05	6e-05	0.0001	8e-05	6e-05	8e-05	0.00012	0.00014	0.00016	0.00022	0.00014	0.0003	0.00018	0.00028	0.0003	0.00038	0.0006	0.00052	0.00088	0.00136	0.00256	0.00602	0.01498	0.03658	0.07404	0.10432	0.10198	0.07586	0.03986	0.01542	0.00466	0.00166	0.00042	0.00014	0.00014	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00632  900.0  1000.0  4e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	0.0	8e-05	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	2e-05	4e-05	0.0001	4e-05	6e-05	6e-05	8e-05	0.0001	8e-05	0.0001	0.0002	0.00028	0.00016	0.0003	0.00024	0.00032	0.0004	0.00054	0.00052	0.00092	0.00108	0.0025	0.00442	0.01038	0.02654	0.05558	0.09174	0.10642	0.08796	0.0533	0.02354	0.00754	0.00226	0.0011	0.0004	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006762  1000.0  1200.0  2e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	0.0001	6e-05	2e-05	6e-05	2e-05	2e-05	2e-05	4e-05	4e-05	6e-05	6e-05	2e-05	0.00012	6e-05	6e-05	4e-05	0.00012	4e-05	0.00014	0.00018	0.00012	0.00018	0.0002	0.0001	0.0003	0.00034	0.00038	0.00048	0.00036	0.00114	0.00174	0.0036	0.00714	0.01636	0.03564	0.05992	0.07492	0.07838	0.07008	0.05598	0.0384	0.02074	0.00888	0.0031	0.00108	0.00026	0.00018	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003066  1200.0  1400.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	6e-05	2e-05	6e-05	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	8e-05	0.00012	4e-05	6e-05	6e-05	6e-05	0.0001	0.00012	8e-05	4e-05	0.00014	0.00016	6e-05	0.00014	0.0001	0.00012	0.00018	0.0003	0.0003	0.00042	0.00032	0.00048	0.00048	0.0008	0.00112	0.00174	0.00324	0.0066	0.01486	0.03004	0.05282	0.07174	0.07954	0.07262	0.05666	0.03866	0.02088	0.0104	0.00402	0.00138	0.00054	0.0003	8e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
