#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : cc~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
-0.124858  200.0  300.0  0.03016	0.03112	0.03054	0.03222	0.0317	0.0321	0.03114	0.029	0.01924	0.00352	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02021  300.0  400.0  0.00018	0.00034	0.00042	0.00052	0.00054	0.00104	0.0017	0.00506	0.02042	0.04096	0.04384	0.04654	0.04544	0.04492	0.0462	0.04504	0.0382	0.01984	0.00386	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.008192  400.0  500.0  0.0001	0.0001	0.00024	0.00014	0.00018	0.00014	0.00036	0.00024	0.00022	0.00028	0.00036	0.0005	0.00064	0.00086	0.00148	0.00354	0.01114	0.03344	0.05632	0.06094	0.0625	0.06024	0.05566	0.04458	0.0208	0.0045	0.00054	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.014723  500.0  600.0  6e-05	0.00014	4e-05	8e-05	0.0	0.00012	8e-05	0.0001	0.0002	0.00018	0.0001	0.00028	0.00014	0.0003	0.00038	0.00022	0.00034	0.0003	0.00068	0.00104	0.00104	0.00252	0.00672	0.02008	0.0511	0.07322	0.07336	0.0731	0.06204	0.04164	0.01554	0.00324	0.00056	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007952  600.0  700.0  4e-05	6e-05	4e-05	4e-05	2e-05	8e-05	4e-05	0.00014	0.0001	2e-05	8e-05	4e-05	0.00014	0.00016	8e-05	0.00018	0.0002	0.00018	0.00026	0.0003	0.00038	0.00044	0.00046	0.0005	0.00074	0.00094	0.00218	0.00488	0.0141	0.03802	0.07554	0.08768	0.08096	0.06422	0.03898	0.01316	0.00282	0.00068	0.00016	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042512  700.0  800.0  6e-05	6e-05	2e-05	2e-05	2e-05	0.0	6e-05	6e-05	4e-05	8e-05	0.0001	0.0001	0.0001	0.00018	4e-05	8e-05	0.00016	0.00016	0.0001	0.00014	0.00028	0.0002	0.0002	0.00036	0.00038	0.00028	0.00038	0.0007	0.00064	0.00064	0.00164	0.00416	0.00942	0.02648	0.05944	0.088	0.09248	0.0763	0.04742	0.0189	0.00476	0.0012	0.00046	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.03527  800.0  900.0  4e-05	2e-05	4e-05	4e-05	0.0	6e-05	2e-05	6e-05	8e-05	2e-05	8e-05	0.00012	4e-05	0.00012	0.00014	4e-05	4e-05	0.0001	0.0001	0.0002	8e-05	6e-05	0.00024	0.00028	0.0002	0.00028	0.00012	0.00028	0.00028	0.00032	0.00058	0.00054	0.0008	0.00106	0.00244	0.0052	0.01218	0.03192	0.06292	0.09304	0.09296	0.0729	0.03772	0.01458	0.00474	0.00094	0.00034	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.009002  900.0  1000.0  0.0	2e-05	4e-05	4e-05	4e-05	2e-05	2e-05	0.0	0.0	4e-05	8e-05	8e-05	4e-05	8e-05	0.00012	0.0001	0.0001	0.0001	0.0001	8e-05	0.00012	6e-05	0.00016	0.00014	0.00014	6e-05	0.00018	0.00018	0.0002	0.00028	0.00036	0.00042	0.00038	0.0003	0.0005	0.0006	0.00112	0.00174	0.00378	0.009	0.0217	0.04864	0.08212	0.09752	0.08336	0.0501	0.02244	0.00716	0.00234	0.0008	0.00024	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.017526  1000.0  1200.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	4e-05	4e-05	2e-05	8e-05	4e-05	6e-05	4e-05	6e-05	2e-05	6e-05	6e-05	0.0	8e-05	0.00012	8e-05	0.00012	0.0001	0.0001	0.0001	0.00016	0.00012	0.0002	0.0002	0.00016	0.0002	0.00042	0.00022	0.00058	0.0003	0.00042	0.00058	0.00072	0.00106	0.00276	0.00646	0.0137	0.0285	0.04894	0.0645	0.07058	0.06648	0.05508	0.03586	0.02134	0.01018	0.00294	0.00112	0.00052	0.00012	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004836  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	4e-05	0.0	4e-05	2e-05	4e-05	2e-05	0.0	4e-05	0.0001	6e-05	8e-05	6e-05	4e-05	8e-05	6e-05	0.00012	6e-05	4e-05	0.00012	8e-05	6e-05	0.00016	0.0001	0.0002	0.0002	0.00014	0.00018	0.00022	0.0002	0.00016	0.0003	0.00034	0.0006	0.00036	0.00058	0.00066	0.00156	0.00252	0.00586	0.01234	0.0258	0.04342	0.06214	0.07206	0.06688	0.0557	0.03858	0.02242	0.01092	0.00406	0.00152	0.00072	0.00026	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005591  1400.0  1600.0  2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	6e-05	0.0	4e-05	4e-05	6e-05	4e-05	0.0	4e-05	6e-05	6e-05	6e-05	4e-05	0.00014	4e-05	6e-05	0.0001	0.00018	0.00012	0.00012	0.00014	8e-05	0.00024	0.00026	0.00018	0.00022	0.0003	0.00022	0.00024	0.00048	0.0005	0.00062	0.0009	0.00108	0.0027	0.0048	0.00978	0.02064	0.03654	0.05518	0.06678	0.07222	0.06038	0.04464	0.02792	0.01448	0.00616	0.00282	0.00124	0.00044	0.0004	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.003854  1600.0  1800.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	2e-05	4e-05	0.0	8e-05	6e-05	6e-05	4e-05	0.0	6e-05	8e-05	0.00012	0.0001	0.0001	8e-05	2e-05	0.00012	8e-05	0.0001	0.00018	8e-05	0.00022	0.00028	0.00016	0.00012	0.00016	0.00032	0.0004	0.00052	0.0009	0.00096	0.00222	0.00382	0.00678	0.01356	0.024	0.04014	0.0566	0.06806	0.06694	0.05572	0.04106	0.02438	0.01284	0.0063	0.00268	0.0013	0.00044	0.00016	0.00014	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002708  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0	4e-05	2e-05	0.0	2e-05	4e-05	2e-05	0.0	4e-05	2e-05	4e-05	0.0	4e-05	4e-05	8e-05	6e-05	6e-05	8e-05	6e-05	4e-05	2e-05	2e-05	0.0001	0.0001	0.0001	0.0001	8e-05	0.00012	0.0001	0.00014	0.0001	0.00016	0.00016	0.00032	0.0002	0.00024	0.0003	0.00046	0.00052	0.00066	0.00088	0.00182	0.00344	0.00618	0.01128	0.02096	0.03386	0.04974	0.05996	0.0649	0.0581	0.04552	0.029	0.0192	0.00936	0.00468	0.00214	0.00086	0.00058	0.00022	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
