#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : bs~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
2.8934  200.0  300.0  0.04006	0.03684	0.0355	0.03288	0.03246	0.02978	0.02942	0.0253	0.01706	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.04956  300.0  400.0  0.00048	0.00022	0.00056	0.00054	0.00056	0.00072	0.00126	0.00274	0.02328	0.06646	0.06196	0.05918	0.05448	0.05052	0.04706	0.04618	0.04122	0.01826	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46468  400.0  500.0  0.00012	4e-05	0.00012	8e-05	0.00022	0.00028	0.00028	0.00032	0.0004	0.00034	0.00036	0.00054	0.00064	0.00078	0.001	0.00122	0.00416	0.0486	0.08404	0.0779	0.07288	0.06606	0.05892	0.0555	0.01466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23232  500.0  600.0  6e-05	0.0001	0.0	2e-05	6e-05	4e-05	0.00014	0.00016	0.00016	0.00018	0.00024	0.00024	0.00024	0.00022	0.00028	0.0003	0.0004	0.00032	0.00062	0.0008	0.00066	0.00124	0.00172	0.00596	0.07802	0.09578	0.08946	0.0828	0.07288	0.05548	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126264  600.0  700.0  6e-05	8e-05	4e-05	8e-05	0.0	6e-05	8e-05	0.0001	0.0001	0.00012	0.00012	0.00014	0.00012	0.00012	0.00024	0.00016	0.00024	0.00024	0.00028	0.00026	0.00026	0.00042	0.00052	0.0005	0.00078	0.00078	0.00098	0.00146	0.00342	0.02804	0.11748	0.10892	0.09578	0.08512	0.0412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072846  700.0  800.0  0.0	6e-05	2e-05	0.0001	4e-05	6e-05	6e-05	6e-05	6e-05	6e-05	0.00018	0.00012	2e-05	4e-05	8e-05	0.0001	0.00012	0.00018	0.0002	0.00026	0.00026	0.0003	0.00028	0.00036	0.00022	0.00026	0.00048	0.00044	0.00054	0.00064	0.00098	0.0012	0.00186	0.00546	0.0702	0.12944	0.11704	0.10038	0.05526	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043964  800.0  900.0  0.0	4e-05	6e-05	4e-05	4e-05	2e-05	0.0	2e-05	6e-05	0.00012	4e-05	2e-05	2e-05	4e-05	0.00014	2e-05	6e-05	8e-05	0.00012	4e-05	8e-05	0.0001	0.00014	0.00024	0.00012	0.00026	0.00018	0.00034	0.00038	0.00038	0.00046	0.00062	0.00058	0.00068	0.0008	0.00124	0.00194	0.0059	0.06528	0.14544	0.12688	0.10754	0.0199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02749  900.0  1000.0  2e-05	0.0	4e-05	0.0	2e-05	0.0	6e-05	2e-05	2e-05	0.00016	4e-05	6e-05	4e-05	8e-05	2e-05	0.00012	6e-05	8e-05	6e-05	0.00014	0.00012	8e-05	6e-05	0.0002	0.00012	0.0002	0.00012	0.0002	0.00022	0.00038	0.00038	0.00042	0.0004	0.0005	0.0006	0.00052	0.00066	0.0011	0.00106	0.00138	0.00286	0.0103	0.13196	0.14924	0.12952	0.04584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.029414  1000.0  1200.0  0.0	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	0.0	6e-05	0.0	2e-05	6e-05	4e-05	2e-05	2e-05	6e-05	8e-05	0.00012	8e-05	6e-05	2e-05	4e-05	8e-05	8e-05	2e-05	6e-05	0.00012	0.0001	0.0001	8e-05	8e-05	0.00018	0.00012	0.00028	0.00024	0.00028	0.00038	0.00046	0.0006	0.0006	0.00048	0.00086	0.0012	0.0015	0.00532	0.07018	0.099	0.0894	0.07672	0.06812	0.0547	0.00132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013295  1200.0  1400.0  4e-05	4e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	6e-05	8e-05	0.00012	6e-05	6e-05	0.0	6e-05	6e-05	4e-05	4e-05	0.0001	0.0001	0.0001	8e-05	8e-05	4e-05	0.00016	6e-05	0.00012	0.00012	0.00018	0.00022	0.00024	0.00024	0.00026	0.00024	0.0003	0.00034	0.00038	0.00022	0.0005	0.0006	0.00078	0.00094	0.00142	0.00322	0.0159	0.1179	0.10622	0.08934	0.07778	0.0441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
