#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
106.488  200.0  300.0  0.02276	0.0233	0.02528	0.02572	0.02638	0.02818	0.02814	0.02826	0.01852	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
96.256  300.0  400.0  0.00012	0.0002	0.0002	0.0005	0.00042	0.00048	0.0007	0.00126	0.0113	0.03572	0.03624	0.03716	0.03858	0.0402	0.04122	0.04064	0.04282	0.0196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.312  400.0  500.0  0.00014	4e-05	0.00014	0.00018	0.00014	0.00016	0.00016	0.0003	0.00028	0.00012	0.00044	0.0002	0.00032	0.0006	0.00082	0.00104	0.00224	0.02618	0.04998	0.05108	0.05156	0.0538	0.05628	0.0527	0.01592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
77.018  500.0  600.0  6e-05	4e-05	4e-05	6e-05	0.00014	6e-05	0.00012	6e-05	0.0001	6e-05	0.00012	0.0001	0.00024	0.00014	0.00032	0.00024	0.00028	0.00038	0.00022	0.00064	0.00072	0.00082	0.00136	0.00404	0.0482	0.06668	0.068	0.06724	0.06814	0.05614	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68.708  600.0  700.0  0.0	0.0	2e-05	6e-05	4e-05	4e-05	0.0001	0.0001	4e-05	8e-05	6e-05	0.0001	0.00016	8e-05	0.00012	0.00012	0.00018	8e-05	0.00026	0.00022	0.00034	0.0002	0.00024	0.00036	0.00062	0.00054	0.00098	0.00154	0.00266	0.01884	0.0786	0.0817	0.0837	0.08046	0.04216	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61.236  700.0  800.0  2e-05	6e-05	6e-05	4e-05	6e-05	6e-05	6e-05	6e-05	2e-05	2e-05	0.0001	6e-05	2e-05	8e-05	0.00016	0.0001	0.00012	0.0001	0.00014	0.0001	0.0002	0.0002	0.00032	0.00024	0.00032	0.00014	0.00032	0.00038	0.00042	0.00066	0.00078	0.00108	0.00166	0.00426	0.04686	0.09934	0.0957	0.09064	0.05434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54.488  800.0  900.0  4e-05	0.0	0.0	4e-05	2e-05	0.0	4e-05	4e-05	0.0	8e-05	4e-05	2e-05	0.0001	4e-05	4e-05	6e-05	0.00014	0.00014	6e-05	6e-05	0.00012	0.00012	0.00018	0.0001	0.00018	0.00024	0.00022	0.00022	0.0002	0.00028	0.00036	0.00048	0.00054	0.00062	0.00074	0.00072	0.0013	0.00436	0.04934	0.10922	0.10954	0.10218	0.01974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.466  900.0  1000.0  2e-05	0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.0	4e-05	2e-05	0.0	4e-05	6e-05	4e-05	6e-05	6e-05	8e-05	0.00012	0.0001	0.00012	6e-05	2e-05	0.00018	0.00014	0.0002	0.00016	0.00016	0.00012	0.0002	0.00026	0.00026	0.0004	0.0003	0.00038	0.00038	0.00064	0.0006	0.00088	0.00112	0.00114	0.00256	0.00778	0.09932	0.12276	0.11804	0.04542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.458  1000.0  1200.0  2e-05	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	0.0	6e-05	6e-05	8e-05	6e-05	2e-05	8e-05	0.0001	8e-05	8e-05	0.00026	0.00012	0.0002	0.00012	0.0002	0.00024	0.0002	0.00018	0.0002	0.00026	0.00034	0.00028	0.00032	0.00042	0.00068	0.00076	0.00116	0.0015	0.00434	0.04626	0.07212	0.07194	0.0694	0.07	0.05854	0.00152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64.032  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	0.0	4e-05	4e-05	4e-05	6e-05	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	8e-05	0.0	4e-05	6e-05	2e-05	4e-05	4e-05	4e-05	0.0001	8e-05	6e-05	0.00012	4e-05	0.0001	0.00022	0.0001	0.0003	0.0002	0.00028	0.00022	0.0001	0.00028	0.00032	0.00038	0.00046	0.00076	0.00052	0.00066	0.00098	0.00134	0.00224	0.01142	0.08492	0.08374	0.0827	0.07888	0.0474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
