#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 10
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
0.5103  200.0  300.0  0.02994	0.02972	0.03032	0.031	0.02982	0.031	0.0294	0.02994	0.0214	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33997  300.0  400.0  0.0003	0.00028	0.00034	0.00044	0.00044	0.00058	0.00088	0.00202	0.01548	0.04734	0.047	0.04536	0.04594	0.04596	0.04578	0.0451	0.04438	0.02182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24116  400.0  500.0  0.0001	0.0002	0.00012	6e-05	0.0002	0.00014	0.0002	0.00016	0.00024	0.0004	0.00032	0.00036	0.00058	0.00044	0.00072	0.00106	0.00316	0.03578	0.06136	0.06314	0.06158	0.06046	0.05936	0.0555	0.01616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17651  500.0  600.0  4e-05	0.0001	0.00012	0.0001	8e-05	2e-05	0.00026	8e-05	0.00014	0.0001	0.00022	0.00022	0.0001	0.00014	0.00024	0.00034	0.0004	0.00032	0.00052	0.00068	0.00076	0.0011	0.00154	0.00454	0.05858	0.0795	0.07822	0.07362	0.07162	0.05612	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13165  600.0  700.0  6e-05	2e-05	4e-05	4e-05	6e-05	0.00012	6e-05	0.0001	4e-05	0.00014	8e-05	8e-05	0.00018	8e-05	0.00014	0.00014	0.00012	0.00028	0.00016	0.0003	0.00038	0.00042	0.00034	0.00068	0.00076	0.00094	0.00102	0.00096	0.00266	0.0214	0.09134	0.0901	0.09026	0.08258	0.04182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.099687  700.0  800.0  2e-05	0.0	4e-05	8e-05	4e-05	6e-05	4e-05	0.0001	2e-05	4e-05	6e-05	0.00014	6e-05	0.00018	0.00012	0.00016	0.00014	4e-05	0.0002	0.00014	0.0001	0.00014	0.00018	0.00032	0.00022	0.00034	0.0004	0.0005	0.00064	0.00052	0.00082	0.00114	0.00164	0.00442	0.05316	0.10654	0.10352	0.09768	0.05286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.076377  800.0  900.0  4e-05	2e-05	6e-05	4e-05	2e-05	2e-05	2e-05	4e-05	8e-05	4e-05	2e-05	6e-05	6e-05	6e-05	0.0001	6e-05	0.00014	8e-05	0.00022	0.00014	0.0001	0.00016	0.00018	6e-05	0.00018	0.00026	0.0002	0.00026	0.00026	0.00034	0.00046	0.00054	0.00054	0.00082	0.00074	0.0012	0.00178	0.00484	0.05346	0.1205	0.11158	0.1043	0.01914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059064  900.0  1000.0  2e-05	0.0	2e-05	0.0	8e-05	4e-05	0.0	4e-05	6e-05	2e-05	0.0	6e-05	6e-05	2e-05	2e-05	8e-05	4e-05	0.0001	6e-05	6e-05	0.00012	0.00012	6e-05	0.0001	0.00012	0.00016	0.00014	0.00016	0.00014	0.0003	0.0003	0.00028	0.00038	0.0005	0.00038	0.00076	0.00076	0.00064	0.00092	0.0015	0.00236	0.0089	0.1081	0.13058	0.12012	0.04452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.082216  1000.0  1200.0  4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	8e-05	4e-05	0.0	0.0	4e-05	6e-05	2e-05	6e-05	6e-05	0.00012	0.0001	4e-05	6e-05	6e-05	4e-05	0.0001	0.00016	6e-05	8e-05	0.00018	0.00014	0.00018	0.0003	0.00014	0.00028	0.00018	0.00038	0.00024	0.00036	0.00022	0.00052	0.00052	0.00106	0.00112	0.0013	0.00428	0.05306	0.08334	0.0742	0.07282	0.06546	0.0564	0.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.051282  1200.0  1400.0  2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	0.0	4e-05	8e-05	2e-05	4e-05	6e-05	0.0	2e-05	2e-05	0.0	8e-05	6e-05	4e-05	4e-05	8e-05	0.0001	8e-05	6e-05	8e-05	4e-05	6e-05	8e-05	0.0001	4e-05	0.0001	4e-05	0.00016	0.00012	0.00014	0.00024	0.00022	0.00022	0.00044	0.00038	0.00034	0.00058	0.00068	0.00074	0.00094	0.00128	0.0027	0.01314	0.09308	0.08994	0.0843	0.07554	0.04602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
