#===============
# ll~ : ee
# qq~ : bd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
4.1646  200.0  300.0  0.00038	0.00034	0.00054	0.00112	0.00802	0.11958	0.10108	0.08156	0.0676	0.05302	0.00134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5846  300.0  400.0  0.00016	0.00016	0.0001	0.00024	0.00026	0.00066	0.00064	0.00126	0.00174	0.01236	0.12296	0.1062	0.09164	0.0778	0.06036	0.00186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.72986  400.0  500.0  2e-05	2e-05	4e-05	0.00012	6e-05	0.00022	0.00028	0.00038	0.00046	0.00046	0.0009	0.001	0.0011	0.0025	0.0139	0.11992	0.10712	0.09382	0.08024	0.06316	0.00214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37642  500.0  600.0  6e-05	8e-05	0.0	2e-05	4e-05	0.0001	0.0001	0.00014	0.0001	0.00024	0.00034	0.0005	0.00036	0.00056	0.00078	0.00092	0.00098	0.00126	0.00196	0.01564	0.11526	0.10774	0.09242	0.08416	0.06574	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21026  600.0  700.0  2e-05	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	0.00012	0.0002	0.00012	6e-05	0.0002	0.00028	0.00016	0.00046	0.0003	0.00034	0.0006	0.00066	0.00054	0.00084	0.00074	0.00138	0.00304	0.016	0.16538	0.14512	0.1207	0.03244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12408  700.0  800.0  0.0	2e-05	4e-05	4e-05	2e-05	4e-05	4e-05	6e-05	0.0001	0.00022	8e-05	0.00022	0.00024	4e-05	0.00022	0.0002	0.00034	0.00022	0.00034	0.00042	0.00028	0.00044	0.00054	0.00074	0.00088	0.0013	0.002	0.00748	0.12276	0.15574	0.12798	0.06744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07629  800.0  900.0  0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0001	8e-05	4e-05	0.00016	0.0001	0.0001	0.0001	0.00014	0.00016	0.00022	0.00022	0.00012	0.00012	0.00026	0.0002	0.00034	0.00042	0.00034	0.00064	0.00094	0.00122	0.00124	0.0016	0.00472	0.06908	0.15624	0.13564	0.1075	0.00362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04857  900.0  1000.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	2e-05	6e-05	8e-05	0.0001	4e-05	0.0001	8e-05	0.00014	0.0001	8e-05	0.00016	6e-05	0.00016	0.00012	8e-05	0.00018	0.00024	0.00018	0.00044	0.00062	0.00054	0.00062	0.00064	0.00082	0.0012	0.00168	0.0037	0.02048	0.25064	0.19516	0.00366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0529  1000.0  1200.0  0.0	4e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	6e-05	0.00014	0.00012	0.0001	6e-05	6e-05	0.0001	8e-05	0.00016	0.00012	0.00016	6e-05	0.00016	0.0001	0.00016	0.00014	0.00024	0.00028	0.00032	0.00038	0.00046	0.00044	0.00058	0.0004	0.00068	0.001	0.00228	0.0148	0.1465	0.12214	0.1018	0.07556	0.00156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02433  1200.0  1400.0  2e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	6e-05	6e-05	8e-05	4e-05	4e-05	0.0001	8e-05	4e-05	2e-05	8e-05	8e-05	0.00014	0.0001	0.00016	0.00014	0.00012	0.00014	0.0003	0.00044	0.00036	0.00024	0.00042	0.00074	0.00092	0.00136	0.00154	0.00286	0.01578	0.14126	0.14328	0.11296	0.04388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
