#===============
# ll~ : ee
# qq~ : uu~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
242.342  200.0  300.0  0.0002	0.0002	0.00044	0.00078	0.00302	0.05198	0.05348	0.05682	0.0585	0.0517	0.0013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
226.148  300.0  400.0  0.00016	4e-05	0.00012	8e-05	0.00014	0.00044	0.00056	0.00066	0.0011	0.00554	0.06056	0.0638	0.06532	0.063	0.05736	0.00182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
207.758  400.0  500.0  4e-05	2e-05	2e-05	8e-05	4e-05	0.00012	0.00014	0.0002	0.00038	0.00028	0.00044	0.0007	0.00076	0.00126	0.00802	0.06848	0.06894	0.06956	0.0693	0.06104	0.00232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
189.32  500.0  600.0  0.0	0.0	6e-05	2e-05	0.0	8e-05	0.00012	0.0001	0.00012	0.00018	0.00024	0.00026	0.0002	0.00032	0.00052	0.00058	0.00074	0.00084	0.00178	0.00884	0.07254	0.07192	0.0706	0.06912	0.0642	0.00288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
171.904  600.0  700.0  0.0	2e-05	0.0	0.0	4e-05	6e-05	0.00016	0.0001	0.00014	8e-05	0.00024	0.00014	0.00022	0.00026	0.00016	0.00034	0.00024	0.0003	0.0005	0.00056	0.00066	0.00088	0.0011	0.00226	0.01058	0.11072	0.11384	0.10536	0.0312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
155.688  700.0  800.0  0.0	6e-05	2e-05	4e-05	0.0	2e-05	8e-05	0.00012	6e-05	4e-05	0.00012	8e-05	0.00016	0.00026	8e-05	0.00014	0.00014	0.00012	0.00028	0.00022	0.00038	0.00048	0.00052	0.00052	0.00066	0.0009	0.00166	0.00504	0.08646	0.11598	0.10878	0.06554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
140.582  800.0  900.0  2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	0.0001	0.0001	0.0001	0.0001	0.00014	0.0001	0.0002	8e-05	0.00018	0.00032	0.00014	0.00018	0.00024	0.00018	0.0003	0.0003	0.00024	0.00058	0.00068	0.00074	0.00126	0.0012	0.00348	0.0494	0.11622	0.1125	0.10088	0.00376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.85  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.0001	0.00012	2e-05	4e-05	0.00012	0.00012	0.00016	8e-05	6e-05	0.00014	0.0001	0.00014	8e-05	0.00022	0.0001	0.00014	0.00018	0.0004	0.0004	0.0005	0.00056	0.00068	0.00086	0.00116	0.00122	0.00268	0.01474	0.19484	0.17268	0.00312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
216.874  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0001	0.00012	0.0	0.0001	2e-05	6e-05	8e-05	6e-05	0.0001	4e-05	6e-05	6e-05	0.0001	4e-05	0.0001	0.00022	0.00022	0.0002	0.0002	0.0003	0.00026	0.00034	0.00038	0.00056	0.00074	0.00056	0.0007	0.00194	0.01074	0.10232	0.09984	0.09268	0.08118	0.00142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
174.74  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	8e-05	2e-05	6e-05	0.0	6e-05	0.0001	0.0001	6e-05	4e-05	8e-05	0.00022	4e-05	0.00012	4e-05	0.0002	0.00016	0.0001	0.0002	0.00022	0.00016	0.00012	0.0002	0.00022	0.00024	0.00048	0.00078	0.0008	0.00116	0.00194	0.0113	0.10374	0.12158	0.1108	0.04668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
