#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 01
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
-0.14075  200.0  300.0  0.02622	0.02914	0.02898	0.02844	0.0271	0.02844	0.02824	0.02816	0.01954	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.093938  300.0  400.0  0.00022	0.00026	0.00036	0.00044	0.00062	0.00092	0.00098	0.0016	0.01586	0.04362	0.0452	0.04496	0.04282	0.04354	0.04284	0.04304	0.04082	0.01902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.066735  400.0  500.0  0.00016	0.0002	0.00012	8e-05	0.00014	0.00016	0.00026	0.00026	0.00026	0.00032	0.0004	0.00032	0.00062	0.0007	0.0007	0.00098	0.00282	0.0349	0.05982	0.06272	0.05668	0.058	0.0574	0.05378	0.01528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.048841  500.0  600.0  8e-05	6e-05	4e-05	0.0001	8e-05	8e-05	4e-05	2e-05	0.0001	8e-05	6e-05	0.0002	0.00012	0.0002	0.00026	0.0003	0.00036	0.00032	0.00056	0.00054	0.00074	0.00108	0.00124	0.00448	0.05594	0.07606	0.07322	0.07174	0.06828	0.05148	0.00064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.036467  600.0  700.0  0.0	4e-05	8e-05	2e-05	6e-05	8e-05	0.00014	2e-05	4e-05	2e-05	2e-05	0.00012	8e-05	0.00018	0.0002	0.00014	0.00014	0.00014	0.0001	0.00024	0.00024	0.00022	0.0005	0.0004	0.0006	0.00078	0.00082	0.001	0.00312	0.02034	0.09012	0.0877	0.08336	0.08068	0.04076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.027637  700.0  800.0  2e-05	0.0001	6e-05	6e-05	2e-05	0.0	6e-05	4e-05	2e-05	6e-05	6e-05	2e-05	0.0001	0.0	6e-05	0.0001	0.00014	0.00016	0.00016	0.00018	0.00016	0.00024	0.00018	0.00026	0.00034	0.00022	0.00038	0.00034	0.00038	0.00058	0.00076	0.001	0.00198	0.00432	0.05342	0.10314	0.09748	0.0937	0.05182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.021149  800.0  900.0  2e-05	2e-05	6e-05	2e-05	4e-05	0.0	2e-05	2e-05	8e-05	0.0	4e-05	6e-05	4e-05	4e-05	2e-05	8e-05	4e-05	6e-05	4e-05	4e-05	0.0001	0.00018	0.00024	0.00016	8e-05	0.00022	0.00032	0.00026	0.0004	0.0004	0.00058	0.0006	0.00044	0.0009	0.00084	0.00148	0.00166	0.0047	0.05396	0.11336	0.10742	0.09992	0.02056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.016371  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	4e-05	4e-05	6e-05	4e-05	2e-05	6e-05	2e-05	6e-05	0.0001	0.00012	4e-05	6e-05	4e-05	0.00012	6e-05	0.00012	0.00012	8e-05	0.0002	0.00022	0.00012	0.00024	0.00042	0.00032	0.00048	0.0005	0.00038	0.00054	0.0007	0.00074	0.0011	0.00164	0.00238	0.00858	0.10568	0.12068	0.11378	0.04236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.022806  1000.0  1200.0  4e-05	2e-05	0.0	4e-05	4e-05	2e-05	4e-05	4e-05	2e-05	6e-05	8e-05	6e-05	2e-05	6e-05	0.0	4e-05	4e-05	2e-05	6e-05	2e-05	0.0001	6e-05	2e-05	0.00016	0.0001	0.00018	4e-05	6e-05	0.0001	0.00016	8e-05	0.00022	0.00028	0.00022	0.00016	0.0002	0.0002	0.00046	0.0005	0.00062	0.00058	0.0007	0.00096	0.0014	0.00424	0.0509	0.0775	0.07284	0.06864	0.06424	0.0536	0.00138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.014208  1200.0  1400.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	8e-05	8e-05	0.0001	4e-05	0.0001	0.0001	0.00012	4e-05	8e-05	0.00012	0.00012	0.00018	0.0002	0.00016	0.00016	0.00022	0.0001	0.0002	0.00022	0.0003	0.00022	0.00028	0.00044	0.0002	0.00074	0.00044	0.00076	0.001	0.00122	0.00254	0.01226	0.0887	0.08634	0.07834	0.07368	0.04328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
