#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
1.54376  200.0  300.0  0.02776	0.0234	0.02164	0.01934	0.01776	0.0163	0.01406	0.01268	0.00728	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28076  300.0  400.0  0.00012	0.0003	0.00028	0.0004	0.00062	0.00062	0.00064	0.00202	0.0192	0.0538	0.04892	0.044	0.03996	0.03446	0.0315	0.02858	0.02484	0.01094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.083746  400.0  500.0  0.0001	4e-05	0.00014	0.00016	0.0001	0.00014	0.00012	0.0002	0.0004	0.00022	0.00038	0.0004	0.00064	0.00054	0.00066	0.00126	0.0033	0.03946	0.06862	0.06072	0.0544	0.04828	0.04254	0.03672	0.00982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03201  500.0  600.0  6e-05	0.00012	6e-05	4e-05	0.00012	8e-05	0.00016	0.00016	8e-05	0.0001	0.0002	0.00012	0.00026	0.00024	0.00024	0.00038	0.00038	0.00032	0.0004	0.00042	0.00066	0.00084	0.00168	0.00534	0.06294	0.07936	0.07056	0.06312	0.0561	0.03944	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01427  600.0  700.0  4e-05	2e-05	6e-05	4e-05	6e-05	8e-05	8e-05	0.0001	6e-05	6e-05	8e-05	0.00012	0.0001	0.00014	0.00014	0.00014	0.00018	0.00014	0.00028	0.00024	0.00038	0.00032	0.00032	0.00042	0.0006	0.00084	0.0008	0.00146	0.0031	0.02116	0.09778	0.08986	0.07822	0.06606	0.03176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007059  700.0  800.0  2e-05	4e-05	0.0	4e-05	8e-05	4e-05	4e-05	0.00014	8e-05	4e-05	8e-05	0.0	6e-05	8e-05	0.00016	0.00012	0.00012	0.00018	0.00016	6e-05	0.00022	0.00018	0.00014	0.00024	0.00032	0.00042	0.0003	0.00036	0.00056	0.00076	0.0009	0.00124	0.00142	0.00486	0.0585	0.10806	0.09402	0.07984	0.04426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00377  800.0  900.0  2e-05	8e-05	4e-05	2e-05	6e-05	8e-05	4e-05	8e-05	6e-05	2e-05	0.0001	2e-05	0.0001	0.00014	6e-05	8e-05	0.00012	0.00012	0.0	6e-05	0.00016	0.0002	0.00018	0.00018	0.00012	6e-05	0.00022	0.00028	0.0004	0.00034	0.00042	0.0005	0.00056	0.00076	0.00082	0.00138	0.00168	0.00514	0.05728	0.12262	0.10392	0.0886	0.01624	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002134  900.0  1000.0  2e-05	6e-05	2e-05	6e-05	2e-05	0.0	6e-05	2e-05	2e-05	2e-05	6e-05	4e-05	2e-05	0.0	0.0	6e-05	0.00014	6e-05	0.00012	0.00014	4e-05	0.00012	8e-05	0.00014	6e-05	0.0002	0.00016	0.00012	0.0002	0.0002	0.00042	0.00024	0.00026	0.00044	0.00032	0.00046	0.00058	0.00078	0.00122	0.00122	0.00242	0.0085	0.11338	0.1235	0.10536	0.03726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002041  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	6e-05	0.0	6e-05	8e-05	0.0	2e-05	4e-05	0.0	8e-05	0.0001	0.0001	2e-05	6e-05	2e-05	0.00014	0.00012	2e-05	0.00012	0.00012	2e-05	0.00012	0.0002	0.00016	0.00014	0.00012	0.00014	0.00014	0.00028	0.00014	0.0002	0.00022	0.00028	0.0004	0.00056	0.00058	0.00076	0.00086	0.00104	0.00184	0.00488	0.06016	0.08652	0.07638	0.06506	0.05588	0.04442	0.00126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000812  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	2e-05	6e-05	0.0	8e-05	2e-05	6e-05	6e-05	4e-05	2e-05	6e-05	2e-05	2e-05	0.0001	0.00014	0.0001	0.00012	0.00012	4e-05	0.0001	8e-05	0.00012	4e-05	6e-05	0.00022	0.00014	0.00018	0.00034	0.00018	0.00034	0.00022	0.00044	0.00046	0.0006	0.00058	0.0008	0.00096	0.00134	0.00258	0.01408	0.10502	0.0878	0.07716	0.0669	0.03788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
