#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : bs~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
1.40768  200.0  300.0  0.03926	0.03652	0.0337	0.03252	0.03016	0.02734	0.02646	0.02428	0.01436	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42762  300.0  400.0  0.00024	0.00032	0.00034	0.00048	0.0006	0.00064	0.00106	0.0026	0.02444	0.0674	0.06674	0.05824	0.05336	0.05292	0.04738	0.04168	0.03946	0.01812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17769  400.0  500.0  0.00012	6e-05	6e-05	4e-05	0.00024	0.00022	0.00034	0.00044	0.00036	0.00046	0.00044	0.00056	0.00044	0.00088	0.00088	0.00144	0.00412	0.04602	0.08294	0.07954	0.07198	0.06716	0.06124	0.05354	0.01492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.086172  500.0  600.0  4e-05	0.0001	4e-05	0.00014	0.00014	6e-05	8e-05	0.00014	0.00012	8e-05	0.00026	0.0001	0.00024	0.00034	0.0003	0.00026	0.00046	0.00044	0.00068	0.00062	0.00086	0.001	0.00214	0.0065	0.07674	0.09632	0.09044	0.08106	0.07404	0.05448	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046054  600.0  700.0  6e-05	6e-05	6e-05	4e-05	8e-05	4e-05	8e-05	0.00018	6e-05	6e-05	0.00012	0.00014	0.0002	0.00014	0.0002	0.00022	0.0001	4e-05	0.00018	0.00028	0.0003	0.00038	0.0004	0.00066	0.00072	0.00074	0.00108	0.00132	0.00362	0.02716	0.11822	0.1063	0.09702	0.08702	0.04152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026268  700.0  800.0  6e-05	4e-05	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	0.00012	4e-05	6e-05	6e-05	4e-05	8e-05	4e-05	0.00018	0.00014	0.00016	0.00018	0.00018	8e-05	0.00028	0.00024	0.0003	0.00044	0.0006	0.00026	0.00048	0.00064	0.00074	0.00098	0.00128	0.002	0.0056	0.07046	0.13074	0.11622	0.10198	0.0551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015756  800.0  900.0  2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	6e-05	6e-05	0.0001	8e-05	0.00012	6e-05	4e-05	0.00012	6e-05	8e-05	4e-05	0.00012	4e-05	6e-05	0.00018	0.00016	0.0002	0.00026	0.00018	0.00038	0.00038	0.00022	0.0003	0.00056	0.00054	0.0006	0.00088	0.00088	0.00092	0.00184	0.0052	0.0686	0.14202	0.12698	0.11	0.01994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00981  900.0  1000.0  0.0	2e-05	4e-05	0.0	4e-05	4e-05	4e-05	2e-05	4e-05	4e-05	0.0	4e-05	6e-05	6e-05	8e-05	4e-05	4e-05	4e-05	6e-05	0.00012	0.00012	6e-05	0.0001	8e-05	8e-05	0.00014	0.00028	0.0003	0.00026	0.00022	0.00028	0.00042	0.0003	0.00038	0.00062	0.0008	0.0007	0.00074	0.00122	0.00146	0.00272	0.0106	0.13488	0.14682	0.12544	0.04474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010449  1000.0  1200.0  2e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	6e-05	0.00012	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.0	8e-05	0.00014	8e-05	0.00012	6e-05	8e-05	0.0001	0.0002	0.00012	0.00014	0.00012	0.00016	0.00012	0.00022	0.00028	0.00018	0.00028	0.00022	0.00028	0.00052	0.00056	0.00082	0.00058	0.0011	0.00168	0.00542	0.06896	0.1007	0.08746	0.07812	0.06562	0.05262	0.00124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004703  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	0.0	4e-05	0.0	4e-05	2e-05	4e-05	2e-05	8e-05	4e-05	6e-05	6e-05	0.0	0.00012	6e-05	8e-05	4e-05	6e-05	2e-05	8e-05	4e-05	4e-05	0.0001	0.00016	4e-05	0.00016	0.00012	6e-05	0.0001	0.00014	0.0002	0.0002	0.00028	0.00036	0.0004	0.00034	0.0003	0.00052	0.00064	0.00094	0.00104	0.00158	0.00298	0.0157	0.11852	0.10172	0.0903	0.07814	0.04398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
