#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : ee
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
72.244  200.0  300.0  0.02062	0.02194	0.01938	0.0191	0.01804	0.01806	0.01786	0.01676	0.01232	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.937  300.0  400.0  0.00014	0.00026	0.0003	0.00036	0.0004	0.00058	0.00098	0.00142	0.01218	0.0383	0.03582	0.0356	0.0325	0.03184	0.03034	0.03044	0.02814	0.01292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.505  400.0  500.0  0.00012	6e-05	0.00012	0.00012	8e-05	0.00016	0.00014	0.00024	0.00012	0.00022	0.0002	0.00036	0.00048	0.00054	0.00064	0.00102	0.00258	0.02868	0.05228	0.0485	0.04664	0.04354	0.04262	0.03988	0.01088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.8818  500.0  600.0  8e-05	4e-05	0.0001	0.0001	6e-05	8e-05	0.0001	0.00016	6e-05	0.0001	8e-05	0.00014	0.00014	0.00016	0.0002	0.00022	0.00018	0.00036	0.00036	0.00046	0.00052	0.00108	0.00114	0.00396	0.0496	0.0626	0.0598	0.05762	0.0552	0.04118	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3549  600.0  700.0  0.0	6e-05	2e-05	6e-05	6e-05	0.00012	0.0001	6e-05	4e-05	2e-05	0.00014	4e-05	0.0001	0.00012	2e-05	0.00012	6e-05	0.00018	0.00014	0.00022	0.00024	0.00036	0.00032	0.00026	0.00062	0.0006	0.00104	0.001	0.00248	0.01928	0.08002	0.07616	0.07222	0.06578	0.03126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2908  700.0  800.0  0.0	6e-05	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	6e-05	8e-05	8e-05	0.0	4e-05	6e-05	0.0001	0.0001	0.00012	0.00016	2e-05	0.00016	0.0001	0.0002	0.0002	0.00018	0.00032	0.00028	0.00046	0.00046	0.00044	0.0006	0.0007	0.00068	0.00144	0.00384	0.04754	0.09218	0.08722	0.08068	0.04456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0049  800.0  900.0  2e-05	4e-05	2e-05	4e-05	0.0	4e-05	6e-05	8e-05	4e-05	4e-05	2e-05	8e-05	8e-05	2e-05	0.00012	0.0001	0.00012	6e-05	0.00014	0.00014	0.0001	0.00014	0.00012	0.0001	0.00014	0.00018	0.00022	0.00018	0.00028	0.00028	0.0006	0.00032	0.0006	0.00072	0.00078	0.001	0.00136	0.00426	0.04712	0.10494	0.09664	0.08882	0.0184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1608  900.0  1000.0  0.0	0.0	4e-05	6e-05	4e-05	8e-05	0.0	0.0	6e-05	4e-05	6e-05	4e-05	2e-05	4e-05	8e-05	4e-05	0.0001	6e-05	4e-05	4e-05	8e-05	6e-05	0.00014	0.00012	0.0001	0.0002	4e-05	0.00018	0.0001	0.00026	0.0003	0.00016	0.00034	0.00032	0.00044	0.00048	0.0007	0.00064	0.00068	0.00142	0.00208	0.00794	0.09868	0.11598	0.10548	0.03802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7787  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	8e-05	0.00012	4e-05	6e-05	8e-05	8e-05	2e-05	4e-05	6e-05	0.00012	6e-05	0.00014	6e-05	0.00012	6e-05	0.00022	0.0002	0.00026	0.00038	0.00024	0.00052	0.00056	0.00038	0.0006	0.00058	0.00106	0.0014	0.00386	0.05014	0.07394	0.06822	0.06388	0.05894	0.048	0.00122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5963  1200.0  1400.0  0.0	4e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	2e-05	8e-05	8e-05	4e-05	4e-05	8e-05	8e-05	2e-05	8e-05	0.00016	0.00012	0.00024	0.0001	0.00014	8e-05	8e-05	0.00018	0.00014	0.00028	0.00022	0.00024	0.00026	0.00034	0.00044	0.00044	0.00062	0.00048	0.00088	0.00142	0.00246	0.01168	0.08874	0.0845	0.07708	0.06898	0.04102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
