#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : sb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
1.4681  200.0  300.0  0.04046	0.03822	0.03544	0.03334	0.02906	0.02726	0.02572	0.02236	0.0141	0.00246	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45236  300.0  400.0  0.00036	0.00046	0.00044	0.00042	0.00072	0.00126	0.00268	0.00794	0.0295	0.0594	0.06238	0.05862	0.05476	0.05	0.04724	0.04188	0.03342	0.0165	0.00348	0.00044	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.190718  400.0  500.0  8e-05	0.00014	0.0001	0.00016	0.00018	0.0001	0.00016	0.00026	0.00024	0.00046	0.0003	0.00064	0.0007	0.00096	0.0022	0.00526	0.01538	0.0486	0.07272	0.07376	0.0706	0.06296	0.05574	0.04166	0.01924	0.00442	0.0008	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09384  500.0  600.0  6e-05	4e-05	0.00012	4e-05	8e-05	0.00014	0.0001	0.00014	0.0002	0.00022	0.00012	0.00018	0.00026	0.00024	0.00034	0.00042	0.00036	0.0005	0.00042	0.0011	0.00136	0.0036	0.009	0.0275	0.06322	0.08546	0.08604	0.07662	0.065	0.0419	0.01482	0.00386	0.0006	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050822  600.0  700.0  4e-05	8e-05	2e-05	2e-05	4e-05	0.0001	8e-05	2e-05	2e-05	0.00012	0.00012	0.00014	0.0001	4e-05	0.0001	0.0002	0.00018	0.00012	0.0003	0.00054	0.00044	0.00044	0.00032	0.00068	0.00086	0.00138	0.00344	0.00718	0.01906	0.05036	0.08768	0.09656	0.08738	0.06996	0.03946	0.01358	0.00348	0.00102	0.00026	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02943  700.0  800.0  2e-05	2e-05	2e-05	0.0	0.0	4e-05	2e-05	4e-05	6e-05	6e-05	4e-05	8e-05	0.00012	0.00016	6e-05	6e-05	0.00014	8e-05	0.00022	0.00012	0.0002	0.00026	0.00024	0.00012	0.0004	0.0004	0.0004	0.00046	0.00078	0.0012	0.002	0.00504	0.01268	0.03158	0.06876	0.099	0.10006	0.08154	0.0482	0.01896	0.0055	0.00138	0.00052	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017893  800.0  900.0  2e-05	6e-05	2e-05	2e-05	2e-05	2e-05	6e-05	8e-05	4e-05	2e-05	4e-05	4e-05	0.00012	8e-05	4e-05	4e-05	0.00012	6e-05	8e-05	8e-05	0.0001	8e-05	8e-05	0.00028	0.00028	0.00036	0.00012	0.00024	0.0004	0.00036	0.00064	0.00052	0.00106	0.00154	0.00268	0.00612	0.01556	0.03648	0.07174	0.10058	0.09998	0.07286	0.04112	0.01404	0.00556	0.0016	0.0005	0.00016	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011322  900.0  1000.0  0.0	2e-05	0.0	6e-05	8e-05	2e-05	6e-05	0.0	2e-05	4e-05	6e-05	2e-05	6e-05	6e-05	2e-05	2e-05	8e-05	0.00012	4e-05	6e-05	0.00016	6e-05	0.0001	0.0001	0.00014	0.00012	0.00024	0.00026	0.0001	0.00018	0.00032	0.00048	0.0003	0.00046	0.00064	0.0007	0.00146	0.00266	0.00472	0.01084	0.0265	0.05632	0.09096	0.10262	0.08772	0.05092	0.02412	0.00808	0.0027	0.0011	0.00044	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012334  1000.0  1200.0  0.0	0.0	2e-05	0.0	4e-05	8e-05	0.0	0.0	6e-05	2e-05	0.0	4e-05	4e-05	4e-05	6e-05	6e-05	4e-05	2e-05	6e-05	4e-05	0.00012	8e-05	0.00016	0.00012	0.0001	0.00012	6e-05	0.0001	0.0001	0.0001	8e-05	0.00022	0.00014	0.00022	0.00012	0.00024	0.00034	0.00052	0.00082	0.0008	0.00184	0.00356	0.00788	0.01718	0.03336	0.05804	0.07308	0.07674	0.06898	0.05366	0.03692	0.0214	0.00968	0.00382	0.00104	0.00072	0.0004	0.00014	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005733  1200.0  1400.0  4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0	0.0	4e-05	6e-05	6e-05	8e-05	0.0	4e-05	2e-05	0.0	2e-05	8e-05	4e-05	4e-05	0.00014	0.0001	8e-05	4e-05	6e-05	0.00014	4e-05	0.00014	8e-05	0.0001	0.0001	0.00014	0.00032	0.00012	0.00016	0.0002	0.00028	0.00042	0.00054	0.0004	0.00092	0.00104	0.00208	0.00354	0.0066	0.01584	0.03086	0.05066	0.06802	0.07758	0.0712	0.05708	0.03738	0.02066	0.01032	0.00474	0.00152	0.00088	0.0003	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
