#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : sd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
8.1814  200.0  300.0  0.04012	0.03926	0.0355	0.03514	0.03358	0.03078	0.02888	0.02606	0.0153	0.00342	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1876  300.0  400.0  0.00016	0.0004	0.00046	0.0006	0.00074	0.00104	0.00286	0.00834	0.02994	0.05632	0.06094	0.0568	0.0553	0.05196	0.04958	0.04398	0.03694	0.01892	0.00372	0.0005	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50616  400.0  500.0  6e-05	0.0001	0.00018	0.00012	0.00018	0.00014	0.00012	0.00032	0.00034	0.00044	0.00016	0.00052	0.00076	0.0011	0.00188	0.00542	0.01586	0.04598	0.07356	0.07512	0.07028	0.06506	0.05964	0.04486	0.02048	0.00454	0.00078	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79834  500.0  600.0  0.0001	8e-05	6e-05	0.00012	6e-05	0.0001	0.00012	0.0001	0.0001	0.00016	0.00024	0.00014	0.00026	0.00034	0.00026	0.00042	0.00044	0.00062	0.00052	0.00072	0.00126	0.0037	0.00828	0.02706	0.06446	0.08772	0.08408	0.07746	0.06506	0.04232	0.01674	0.00342	0.0006	8e-05	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45796  600.0  700.0  2e-05	8e-05	4e-05	0.00012	4e-05	0.00014	2e-05	6e-05	8e-05	0.00012	0.0001	0.0001	0.00022	0.00012	0.0001	0.00018	0.00026	0.00024	0.00022	0.00018	0.00032	0.00036	0.00068	0.00072	0.0008	0.00156	0.00286	0.00714	0.01876	0.05172	0.08734	0.09384	0.08986	0.07458	0.03952	0.01476	0.0032	0.00084	0.00022	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27784  700.0  800.0  6e-05	4e-05	2e-05	4e-05	8e-05	2e-05	2e-05	8e-05	8e-05	8e-05	4e-05	0.0001	8e-05	0.0001	0.00014	0.00012	0.00014	0.0001	0.00018	0.00024	0.0002	0.00024	0.00036	0.00028	0.00032	0.00038	0.00032	0.0005	0.00066	0.0013	0.00208	0.00518	0.0116	0.03258	0.06916	0.09958	0.1029	0.08136	0.04876	0.01872	0.00512	0.00114	0.00036	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17552  800.0  900.0  0.0	0.0	2e-05	0.0	2e-05	6e-05	2e-05	2e-05	4e-05	4e-05	6e-05	4e-05	0.0001	4e-05	0.00018	0.00012	8e-05	0.0001	0.00016	0.00016	0.00016	8e-05	0.00022	0.00012	0.0001	0.0002	0.00024	0.00028	0.00044	0.00044	0.00072	0.00044	0.00084	0.00112	0.00274	0.0055	0.0145	0.0352	0.0737	0.1049	0.10298	0.07622	0.04078	0.01542	0.00472	0.00132	0.00046	0.00022	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114836  900.0  1000.0  0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	0.0	4e-05	0.0	6e-05	4e-05	2e-05	8e-05	8e-05	0.0001	6e-05	6e-05	4e-05	4e-05	0.00018	0.00014	0.00016	0.0001	0.00012	0.00012	0.00028	0.00014	0.00014	0.00034	0.00034	0.00024	0.00028	0.0003	0.0005	0.00076	0.00118	0.00188	0.00444	0.01108	0.02602	0.05536	0.09156	0.1102	0.08778	0.05254	0.02324	0.00764	0.00236	0.0007	0.00036	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13001  1000.0  1200.0  0.0	0.0	4e-05	2e-05	0.0	4e-05	0.0	0.0	6e-05	2e-05	2e-05	8e-05	6e-05	0.0	4e-05	4e-05	6e-05	6e-05	4e-05	8e-05	2e-05	6e-05	0.0001	0.00014	0.0001	0.00012	0.00018	8e-05	0.00012	4e-05	0.00016	0.0002	0.00018	0.00036	0.00022	0.00026	0.0005	0.0005	0.00044	0.0011	0.0015	0.0031	0.00686	0.0149	0.03392	0.05726	0.07316	0.07856	0.07006	0.05516	0.0383	0.02064	0.00946	0.0034	0.00122	0.00054	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0632  1200.0  1400.0  2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	8e-05	4e-05	8e-05	0.0	6e-05	6e-05	4e-05	4e-05	2e-05	2e-05	8e-05	6e-05	0.0001	0.00012	0.00012	0.0001	0.00014	8e-05	0.00014	8e-05	0.00014	0.00016	0.0002	0.00016	0.0002	0.00026	0.0002	0.00026	0.00038	0.00042	0.00076	0.00104	0.0015	0.00312	0.0062	0.0133	0.02844	0.05058	0.07014	0.0802	0.0732	0.05866	0.03854	0.02234	0.00944	0.0039	0.0016	0.00068	0.00026	0.00022	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
