#===============
# ll~ : ee
# qq~ : cu~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.4075  200.0  300.0  0.00032	0.00058	0.00068	0.00116	0.0101	0.13602	0.08708	0.0569	0.03984	0.02688	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0616  300.0  400.0  0.00014	0.00014	0.00012	0.00014	0.00028	0.00056	0.00086	0.00126	0.0018	0.01322	0.12698	0.09666	0.0714	0.05546	0.0376	0.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01564  400.0  500.0  6e-05	8e-05	2e-05	0.00012	0.00012	0.00042	0.00012	0.0002	0.00034	0.00048	0.0007	0.00086	0.0013	0.0023	0.01526	0.12098	0.09892	0.0756	0.0601	0.04388	0.00172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00518  500.0  600.0  6e-05	2e-05	2e-05	0.0	6e-05	0.00018	0.00012	0.00016	0.00024	0.0002	0.00036	0.00038	0.00042	0.00052	0.0005	0.00074	0.00122	0.00134	0.00294	0.01572	0.11514	0.09602	0.07928	0.06234	0.04662	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00202  600.0  700.0  0.0	4e-05	0.0	6e-05	2e-05	0.00012	0.0002	0.00014	0.00012	0.00012	0.00016	0.00016	0.00022	0.00024	0.00028	0.00046	0.00028	0.0006	0.00062	0.00068	0.00062	0.001	0.0013	0.0024	0.01686	0.15734	0.1264	0.09504	0.02438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00088  700.0  800.0  4e-05	0.0	0.0	4e-05	0.0	0.0	8e-05	0.00014	0.00012	0.00012	0.00014	0.00016	0.0002	4e-05	0.00026	0.00024	0.00026	0.00016	0.00032	0.0003	0.00046	0.0003	0.00044	0.00054	0.00076	0.00118	0.0023	0.00722	0.11698	0.138	0.10594	0.0533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00042  800.0  900.0  0.0	2e-05	0.0	4e-05	2e-05	4e-05	6e-05	8e-05	2e-05	0.00012	0.00016	2e-05	6e-05	0.00012	0.00014	0.00012	0.00016	0.00026	0.0002	0.00018	0.00014	0.00024	0.00032	0.00018	0.00038	0.00064	0.00084	0.00098	0.00146	0.0021	0.00498	0.06864	0.14666	0.11544	0.08456	0.00254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00021  900.0  1000.0  2e-05	0.0	2e-05	0.0	0.0	2e-05	6e-05	8e-05	6e-05	4e-05	2e-05	8e-05	6e-05	0.0001	8e-05	0.00018	0.00012	4e-05	0.00014	0.00012	0.00026	0.00026	0.0001	0.00014	0.00036	0.00036	0.0005	0.00062	0.0006	0.00064	0.00116	0.00128	0.00188	0.00382	0.01994	0.22946	0.159	0.00286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00018  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	8e-05	4e-05	4e-05	4e-05	0.0001	0.0001	8e-05	8e-05	4e-05	0.0002	0.0001	4e-05	0.00012	6e-05	0.0001	0.0002	0.00014	0.0001	0.0003	0.00028	0.0003	0.00034	0.0004	0.00046	0.00048	0.00058	0.00068	0.00088	0.00204	0.01644	0.15004	0.1071	0.08272	0.05546	0.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6e-05  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	6e-05	8e-05	0.0	2e-05	2e-05	8e-05	4e-05	8e-05	4e-05	8e-05	8e-05	0.00016	2e-05	0.00016	0.00016	8e-05	0.0001	0.00022	0.00014	0.00018	0.00016	0.00012	0.00022	0.00014	0.00042	0.0004	0.00052	0.00086	0.00126	0.00146	0.00286	0.01656	0.13786	0.12716	0.09086	0.03342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
