#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 00
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
-177.03  200.0  300.0  0.02338	0.02252	0.02332	0.02354	0.02158	0.02116	0.01904	0.01746	0.01062	0.00274	0.00038	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-82.592  300.0  400.0  0.00022	0.00024	0.00024	0.00038	0.0004	0.001	0.00184	0.00502	0.01876	0.0356	0.0388	0.03832	0.03566	0.03478	0.0336	0.03368	0.0257	0.01414	0.00342	0.0008	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-45.48  400.0  500.0  6e-05	6e-05	0.00012	0.00016	6e-05	8e-05	0.00012	0.00022	0.00014	0.0002	0.00024	0.00036	0.00054	0.00104	0.0018	0.00422	0.0117	0.0319	0.0494	0.05058	0.05212	0.04604	0.0433	0.03408	0.01698	0.00392	0.00108	0.00028	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-27.65  500.0  600.0  0.0	0.00016	0.00014	8e-05	6e-05	0.0	0.00014	0.00016	0.00012	6e-05	0.00012	8e-05	0.00014	0.0003	0.00022	0.00042	0.00036	0.00036	0.00052	0.00078	0.0012	0.0028	0.00778	0.021	0.04712	0.06196	0.06476	0.0596	0.05008	0.0336	0.01492	0.00412	0.00082	0.00032	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-17.922  600.0  700.0  0.0	0.0001	2e-05	6e-05	4e-05	2e-05	4e-05	4e-05	0.0002	4e-05	8e-05	6e-05	0.00012	0.00012	4e-05	0.00016	6e-05	0.00016	0.0003	0.00038	0.00042	0.00026	0.00026	0.00062	0.0009	0.00136	0.00352	0.00716	0.01636	0.03936	0.06336	0.07474	0.07114	0.0558	0.03406	0.0131	0.00454	0.00138	0.00048	8e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-12.166  700.0  800.0  2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	2e-05	6e-05	8e-05	0.0	2e-05	0.00014	0.00012	8e-05	0.00024	0.00012	0.00016	0.00012	0.00016	0.00022	8e-05	0.00022	0.00016	0.00034	0.00034	0.00024	0.00042	0.0007	0.00076	0.00124	0.00224	0.0051	0.01142	0.02676	0.05468	0.07778	0.07952	0.06696	0.04286	0.01854	0.00632	0.00186	0.00086	0.00024	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-8.5459  800.0  900.0  4e-05	2e-05	4e-05	8e-05	4e-05	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.00014	2e-05	2e-05	4e-05	0.00014	6e-05	0.0001	6e-05	4e-05	0.0001	8e-05	4e-05	0.00012	0.00018	0.00014	0.00016	0.00014	0.00044	0.00046	0.00044	0.00076	0.00104	0.00136	0.00354	0.0069	0.01376	0.0322	0.06154	0.08146	0.07988	0.06272	0.0371	0.0154	0.0061	0.00178	0.00076	0.00034	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.1585  900.0  1000.0  0.0	4e-05	2e-05	0.0	2e-05	0.0	4e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.00012	6e-05	0.00012	0.0001	0.0001	0.00016	0.0001	8e-05	0.00014	8e-05	6e-05	0.00014	0.0001	0.00016	0.00012	0.00014	0.00022	0.00022	0.00028	0.00026	0.0005	0.00048	0.0008	0.00066	0.00156	0.00274	0.00516	0.01098	0.02464	0.04754	0.07242	0.08604	0.07306	0.0477	0.02202	0.00932	0.00372	0.00146	0.00036	0.00018	0.00014	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.9371  1000.0  1200.0  4e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	6e-05	6e-05	4e-05	2e-05	0.0001	4e-05	8e-05	6e-05	6e-05	8e-05	0.00014	0.00022	0.0001	0.0001	0.00022	0.00024	0.00018	0.00034	0.00018	0.0005	0.0003	0.00088	0.00112	0.00172	0.00392	0.00762	0.01554	0.02934	0.04738	0.0596	0.06424	0.05934	0.0504	0.03548	0.02062	0.0098	0.004	0.0018	0.00088	0.0003	8e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.57  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	6e-05	6e-05	4e-05	4e-05	4e-05	0.00012	6e-05	0.0001	0.0001	0.00014	8e-05	2e-05	0.00018	0.00012	8e-05	0.00012	0.00012	0.00018	0.00024	0.00018	0.00014	0.00028	0.00034	0.00058	0.00072	0.00126	0.0024	0.00398	0.00734	0.01476	0.02724	0.04568	0.05898	0.06724	0.06302	0.05142	0.03564	0.02124	0.01162	0.0053	0.0025	0.0008	0.00058	0.00036	0.00018	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
