#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
2.5852  200.0  300.0  0.03582	0.0319	0.03038	0.02818	0.02764	0.0257	0.02446	0.02088	0.01172	0.00222	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.87959  300.0  400.0  0.00032	0.00038	0.00032	0.00042	0.00074	0.00096	0.00232	0.00658	0.02612	0.0532	0.05344	0.05134	0.04882	0.044	0.0412	0.03954	0.03126	0.01538	0.00282	0.00034	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3875  400.0  500.0  0.00016	0.00018	0.00016	0.00012	0.00014	0.0001	0.00014	0.00034	0.00032	0.00038	0.00028	0.00058	0.00078	0.00096	0.00186	0.0046	0.01388	0.04378	0.06836	0.06356	0.06446	0.05782	0.05016	0.0386	0.01882	0.00384	0.0006	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19584  500.0  600.0  0.0	2e-05	4e-05	0.00016	0.0001	0.00012	2e-05	0.00024	0.00014	0.00022	0.00014	0.00018	0.00024	0.00024	0.00034	0.00038	0.00044	0.00044	0.00074	0.00084	0.00126	0.00294	0.0079	0.0243	0.05846	0.08044	0.07782	0.07022	0.05878	0.03886	0.01372	0.00288	0.00064	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.27845  600.0  700.0  6e-05	4e-05	0.00016	6e-05	0.0	4e-05	0.0001	0.0001	8e-05	0.0001	0.0001	0.00012	0.00018	0.00014	0.0003	0.0002	0.00024	0.00018	0.00036	0.00026	0.00044	0.0004	0.00032	0.00058	0.0008	0.00112	0.00228	0.00612	0.01714	0.04722	0.08048	0.0871	0.08158	0.06248	0.0375	0.01174	0.0027	0.00072	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.16383  700.0  800.0  4e-05	2e-05	6e-05	4e-05	6e-05	4e-05	4e-05	2e-05	8e-05	6e-05	8e-05	0.0	8e-05	2e-05	4e-05	0.0001	8e-05	6e-05	8e-05	0.0001	0.00028	0.0002	0.00022	0.00022	0.00048	0.00058	0.0004	0.0005	0.00066	0.00116	0.00174	0.00456	0.01092	0.0298	0.06426	0.09098	0.09198	0.07304	0.04542	0.01796	0.005	0.00136	0.00034	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.039298  800.0  900.0  0.0	2e-05	4e-05	6e-05	6e-05	2e-05	6e-05	8e-05	2e-05	4e-05	8e-05	0.0001	4e-05	8e-05	4e-05	6e-05	0.0001	0.00014	8e-05	4e-05	0.00014	0.00024	0.0001	0.00022	0.00022	0.00016	0.00026	0.00034	0.00026	0.00042	0.00066	0.00072	0.00072	0.00096	0.00246	0.00528	0.01266	0.0328	0.0682	0.09598	0.09324	0.0695	0.03844	0.0134	0.0038	0.00124	0.00032	0.0001	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02517  900.0  1000.0  4e-05	4e-05	0.0	2e-05	0.0	0.0	8e-05	0.0001	2e-05	2e-05	4e-05	4e-05	6e-05	4e-05	4e-05	0.0	4e-05	0.00012	6e-05	8e-05	0.0001	0.00012	6e-05	0.00012	4e-05	0.00014	0.00016	0.00018	0.00016	0.00022	0.0003	0.00026	0.0004	0.00056	0.00044	0.00096	0.00128	0.00208	0.00434	0.01026	0.02312	0.05236	0.08782	0.09692	0.08246	0.05078	0.0215	0.00714	0.0021	0.00066	0.00032	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02784  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	2e-05	2e-05	0.0	6e-05	2e-05	6e-05	8e-05	4e-05	2e-05	0.0001	2e-05	0.00012	0.00014	0.00018	0.0001	6e-05	6e-05	8e-05	0.00014	0.00018	0.00028	0.00026	0.00028	0.00022	0.00022	0.00036	0.0005	0.0007	0.001	0.00166	0.00278	0.00692	0.01462	0.0317	0.0535	0.06906	0.0753	0.06524	0.05336	0.03582	0.01982	0.00882	0.003	0.00108	0.0003	0.0002	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013175  1200.0  1400.0  2e-05	0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	6e-05	0.0	2e-05	8e-05	4e-05	0.0	2e-05	4e-05	8e-05	6e-05	4e-05	2e-05	4e-05	8e-05	2e-05	8e-05	4e-05	0.0001	8e-05	8e-05	0.0001	0.00014	0.00016	8e-05	0.00016	0.00018	0.00018	0.00026	0.00014	0.0003	0.0004	0.0003	0.00028	0.00056	0.00062	0.00082	0.00156	0.00308	0.00642	0.01516	0.02726	0.04668	0.06624	0.072	0.07038	0.05348	0.0349	0.02086	0.00984	0.004	0.00188	0.00066	0.00024	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
