#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 10
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
0.23276  200.0  300.0  0.03244	0.03336	0.03402	0.03226	0.03352	0.03438	0.03412	0.03192	0.01888	0.00386	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16789  300.0  400.0  0.0002	0.00024	0.00032	0.00046	0.0008	0.0007	0.00204	0.0055	0.021	0.04278	0.0461	0.04896	0.04746	0.0493	0.04924	0.04658	0.03858	0.02144	0.00348	0.00028	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12275  400.0  500.0  6e-05	4e-05	0.0002	0.0001	6e-05	0.0002	6e-05	0.00026	0.00038	0.00028	0.0004	0.00086	0.00056	0.00076	0.00178	0.00358	0.01202	0.03794	0.0583	0.06444	0.0644	0.0629	0.06014	0.04622	0.02092	0.00442	0.0007	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.091104  500.0  600.0  8e-05	8e-05	4e-05	6e-05	8e-05	0.0001	0.00012	0.0001	8e-05	0.0001	0.00012	0.00018	0.00032	0.00012	0.00014	0.00038	0.0002	0.0005	0.0006	0.00094	0.00108	0.003	0.00702	0.02042	0.0532	0.0734	0.07612	0.07404	0.066	0.04386	0.015	0.00296	0.0006	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06861  600.0  700.0  6e-05	2e-05	4e-05	4e-05	2e-05	0.0001	8e-05	0.00012	0.0001	8e-05	0.0002	0.00016	0.00014	0.0001	0.00012	0.00026	0.00022	0.00014	0.00022	0.00028	0.00034	0.0005	0.0004	0.00058	0.00068	0.00096	0.00248	0.0057	0.01646	0.04308	0.07624	0.08746	0.0833	0.06944	0.03902	0.01456	0.00372	0.00068	0.00024	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.052214  700.0  800.0  2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	8e-05	0.0001	8e-05	0.0	0.00014	0.0001	8e-05	0.0001	8e-05	0.00012	0.00016	0.00022	0.00014	0.0002	0.0001	0.00024	0.00022	0.00018	0.00016	0.0005	0.00032	0.00058	0.00064	0.00088	0.0018	0.00426	0.00966	0.02766	0.06116	0.09002	0.09448	0.07876	0.04806	0.0187	0.00562	0.00142	0.0005	0.00024	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040131  800.0  900.0  2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	4e-05	8e-05	0.0001	6e-05	6e-05	2e-05	0.00014	0.0001	0.00014	0.00012	0.00012	0.00012	0.00012	8e-05	0.00022	0.00024	0.0002	0.0003	0.00036	0.00032	0.00034	0.00044	0.00078	0.00066	0.0013	0.0022	0.00558	0.01272	0.03166	0.06766	0.09516	0.09694	0.0739	0.04038	0.0151	0.0045	0.0012	0.00034	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031107  900.0  1000.0  2e-05	2e-05	4e-05	2e-05	0.0	4e-05	8e-05	6e-05	4e-05	8e-05	6e-05	0.00016	6e-05	6e-05	4e-05	2e-05	6e-05	6e-05	0.0001	0.0001	8e-05	0.00014	6e-05	8e-05	0.00014	0.00014	0.0001	0.00018	0.00016	0.00028	0.00016	0.00048	0.00034	0.00046	0.00048	0.00104	0.00086	0.00188	0.0041	0.00994	0.02326	0.04976	0.08392	0.09806	0.08512	0.05054	0.02152	0.00718	0.00246	0.00082	0.00018	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043425  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	4e-05	0.0	4e-05	8e-05	2e-05	0.0	2e-05	0.0001	0.00014	2e-05	8e-05	0.0001	0.0001	6e-05	0.00016	0.00014	0.0001	0.0002	0.00034	0.00022	0.0003	0.00028	0.00044	0.00036	0.00046	0.00054	0.00066	0.00132	0.00288	0.00598	0.01366	0.02826	0.0523	0.0668	0.07364	0.06762	0.05688	0.03924	0.02142	0.00956	0.00354	0.00132	0.00034	0.00014	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02713  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0001	8e-05	0.0	2e-05	8e-05	8e-05	2e-05	2e-05	8e-05	8e-05	8e-05	2e-05	2e-05	8e-05	6e-05	4e-05	6e-05	0.00012	0.00012	0.0001	0.00012	8e-05	0.00014	0.00026	0.00014	0.0002	0.00032	0.00032	0.00026	0.00036	0.00052	0.00062	0.00112	0.00142	0.00246	0.00662	0.01276	0.02672	0.0447	0.06502	0.07452	0.07022	0.05682	0.03768	0.02212	0.00942	0.00436	0.0015	0.00068	0.00022	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
