#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
113.128  200.0  300.0  0.02028	0.02146	0.02144	0.02286	0.02396	0.02404	0.02504	0.02292	0.01518	0.00364	0.0005	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.738  300.0  400.0  6e-05	0.00024	0.00022	0.00036	0.00042	0.00068	0.00166	0.00458	0.01356	0.02826	0.03304	0.03396	0.0347	0.03642	0.0365	0.03598	0.03228	0.01714	0.00384	0.00086	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.692  400.0  500.0  0.0001	6e-05	0.00016	0.00012	0.00012	0.00014	0.00018	0.00014	0.00016	0.00026	0.00026	0.00036	0.00062	0.00054	0.00158	0.00372	0.00904	0.02688	0.0427	0.04676	0.04964	0.05012	0.04542	0.03724	0.0188	0.0052	0.00128	0.00028	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.23  500.0  600.0  6e-05	2e-05	0.00014	0.0001	8e-05	0.0001	0.0001	8e-05	6e-05	0.00018	0.00016	0.0001	0.00024	0.00024	0.0003	0.0002	0.0003	0.00058	0.00028	0.00064	0.00154	0.0029	0.00732	0.01734	0.03986	0.05594	0.05914	0.06028	0.05154	0.03554	0.01494	0.00484	0.00136	0.0004	0.00014	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71.698  600.0  700.0  0.0	2e-05	8e-05	0.0	4e-05	6e-05	4e-05	0.00014	0.0001	0.0001	0.0002	0.00016	0.0001	0.00014	0.0001	0.00012	0.00012	0.00014	0.00024	0.00014	0.00036	0.0003	0.00044	0.00056	0.00084	0.00172	0.00282	0.00724	0.01508	0.03606	0.05854	0.07048	0.06886	0.05536	0.03632	0.01458	0.00472	0.00164	0.00058	0.00024	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.14  700.0  800.0  2e-05	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	4e-05	6e-05	4e-05	8e-05	4e-05	0.0001	0.0001	0.0001	0.0002	0.00012	0.00012	0.00014	0.00012	0.0002	0.00018	0.0002	0.0002	0.00028	0.00034	0.00046	0.00072	0.0009	0.00134	0.00238	0.00474	0.01246	0.02428	0.05148	0.07126	0.0752	0.06576	0.04438	0.01926	0.00696	0.00212	0.00106	0.00028	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55.542  800.0  900.0  4e-05	2e-05	6e-05	0.0	8e-05	0.0	4e-05	0.0	0.0	8e-05	0.0	8e-05	8e-05	4e-05	6e-05	4e-05	0.00012	0.00016	0.00014	0.00016	0.00014	8e-05	0.0001	0.00016	0.00014	0.00014	6e-05	0.00026	0.00038	0.0002	0.00038	0.00072	0.00092	0.0018	0.00286	0.00668	0.01438	0.0309	0.05476	0.07832	0.07996	0.06336	0.03648	0.01702	0.0063	0.00236	0.0008	0.00036	0.00012	0.00012	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.854  900.0  1000.0  2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	8e-05	2e-05	0.0	6e-05	8e-05	0.0	6e-05	4e-05	6e-05	4e-05	0.00012	0.00012	6e-05	0.00024	8e-05	0.00014	0.00022	0.00016	0.0002	0.0002	0.00024	0.0004	0.00038	0.00044	0.00062	0.0009	0.00154	0.00266	0.00552	0.01146	0.02342	0.04524	0.07064	0.0838	0.0714	0.04532	0.02378	0.00938	0.0039	0.0018	0.00072	0.00024	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
80.546  1000.0  1200.0  0.0	6e-05	4e-05	0.0	4e-05	0.0	0.0	6e-05	2e-05	4e-05	2e-05	8e-05	4e-05	8e-05	2e-05	6e-05	6e-05	8e-05	2e-05	0.00014	4e-05	0.00012	2e-05	6e-05	6e-05	0.0001	0.0001	0.00012	0.0002	0.00014	0.00022	0.00014	0.0002	0.00018	0.00014	0.00014	0.00036	0.0005	0.0008	0.00082	0.00218	0.00318	0.00764	0.01438	0.02642	0.043	0.0568	0.0616	0.06038	0.0513	0.03714	0.02252	0.01144	0.0047	0.00214	0.00094	0.00028	0.0002	0.0001	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62.066  1200.0  1400.0  2e-05	4e-05	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	8e-05	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	4e-05	4e-05	6e-05	2e-05	4e-05	4e-05	6e-05	6e-05	0.00014	0.00012	0.00016	0.00014	0.00016	0.00022	8e-05	0.00024	0.0002	8e-05	0.00032	0.00032	0.00036	0.00048	0.00078	0.00106	0.00216	0.00406	0.0076	0.01368	0.02534	0.03958	0.05588	0.06422	0.06266	0.05184	0.0367	0.02298	0.01208	0.00572	0.00264	0.00136	0.00046	0.00028	6e-05	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47.798  1400.0  1600.0  2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	0.0	4e-05	6e-05	2e-05	6e-05	0.0	4e-05	4e-05	0.0001	6e-05	8e-05	4e-05	0.00014	0.00014	8e-05	0.00012	0.00016	0.00012	0.00014	0.00022	0.0002	0.00012	0.00018	0.00024	0.0002	0.0005	0.00036	0.00046	0.00082	0.00106	0.00208	0.00384	0.00704	0.01192	0.02212	0.03512	0.0507	0.06204	0.06708	0.05618	0.04266	0.02672	0.01526	0.00816	0.00352	0.00212	0.0008	0.0005	0.00016	0.0001	0.00014	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
