#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
7.0924  200.0  300.0  0.03136	0.0333	0.03284	0.03392	0.03338	0.0336	0.03296	0.0316	0.0194	0.00386	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1278  300.0  400.0  0.0002	0.0004	0.00028	0.00038	0.00054	0.00116	0.002	0.00576	0.02204	0.0419	0.04906	0.04962	0.0483	0.04926	0.04788	0.04738	0.03876	0.02138	0.00398	0.00034	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.74494  400.0  500.0  8e-05	6e-05	6e-05	0.00014	0.00012	0.00016	0.00018	0.00022	0.00022	0.0004	0.00052	0.00036	0.00084	0.00102	0.00146	0.0038	0.01156	0.03836	0.05994	0.06612	0.0643	0.06148	0.05644	0.04832	0.02094	0.0044	0.00082	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7832  500.0  600.0  0.00014	0.0002	8e-05	0.00014	8e-05	0.00014	0.00012	0.0001	0.00014	0.00022	0.00014	0.00018	0.00022	0.00026	0.00024	0.00032	0.00038	0.00054	0.00098	0.00086	0.0011	0.00274	0.00752	0.02078	0.05332	0.0749	0.0753	0.07422	0.06574	0.04206	0.0159	0.00356	0.00074	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.096  600.0  700.0  4e-05	6e-05	2e-05	4e-05	4e-05	2e-05	0.00014	8e-05	0.00012	6e-05	8e-05	0.0001	0.00022	0.0002	0.00018	0.00012	0.00016	0.0003	0.0002	0.00018	0.00038	0.00046	0.00046	0.00066	0.00072	0.00132	0.00264	0.00582	0.0147	0.04298	0.07576	0.08826	0.08386	0.06996	0.04114	0.01358	0.00312	0.00058	0.0002	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.59142  700.0  800.0  4e-05	2e-05	2e-05	6e-05	4e-05	6e-05	0.00012	4e-05	4e-05	4e-05	0.0001	2e-05	2e-05	0.00014	6e-05	0.00022	0.00012	0.0001	0.00012	0.00034	0.00026	0.0002	0.00024	0.00036	0.00028	0.00046	0.00034	0.00048	0.00062	0.001	0.0018	0.00448	0.01004	0.0274	0.0611	0.0899	0.09448	0.07764	0.04898	0.01864	0.00584	0.00152	0.00038	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.22432  800.0  900.0  4e-05	2e-05	6e-05	2e-05	6e-05	4e-05	8e-05	2e-05	6e-05	8e-05	8e-05	6e-05	2e-05	0.0001	4e-05	0.0001	6e-05	0.00014	0.00012	0.00014	6e-05	0.00022	0.00022	0.00022	0.00018	0.0004	0.00032	0.00032	0.00028	0.00042	0.00044	0.00058	0.00058	0.00106	0.00248	0.00478	0.01302	0.03268	0.06542	0.09336	0.09906	0.07288	0.04108	0.01474	0.00446	0.00138	0.00046	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.95012  900.0  1000.0  2e-05	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	6e-05	4e-05	4e-05	0.0	8e-05	6e-05	0.0001	6e-05	0.00014	0.0001	0.0001	0.00012	0.00018	0.0002	0.0002	0.00014	0.00032	0.0002	0.00026	0.00022	0.00032	0.00038	0.0003	0.00052	0.00074	0.00108	0.00188	0.00408	0.00848	0.02372	0.0498	0.0857	0.10028	0.08606	0.05108	0.02272	0.00746	0.00234	0.00062	0.0004	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.32592  1000.0  1200.0  0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	4e-05	2e-05	6e-05	6e-05	2e-05	0.0	0.00016	6e-05	4e-05	4e-05	4e-05	6e-05	0.00012	0.00012	0.00018	0.00014	0.0001	6e-05	0.00018	0.00016	0.0001	0.00018	0.0002	0.00024	0.00024	0.00034	0.00044	0.00044	0.00062	0.0009	0.00158	0.00298	0.00608	0.01352	0.03004	0.0521	0.06636	0.07274	0.07014	0.05486	0.03776	0.02184	0.00932	0.00332	0.00108	0.00048	0.00016	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82802  1200.0  1400.0  0.0	4e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	4e-05	4e-05	6e-05	4e-05	4e-05	2e-05	4e-05	2e-05	4e-05	6e-05	8e-05	2e-05	4e-05	0.0001	6e-05	0.00014	0.0001	4e-05	4e-05	8e-05	0.00014	0.0001	0.00018	0.00016	0.00016	0.00016	0.00034	0.00024	0.00044	0.0004	0.00056	0.00056	0.001	0.00152	0.00284	0.00564	0.01296	0.0265	0.0455	0.06488	0.07352	0.0726	0.05822	0.03954	0.02024	0.00956	0.0039	0.00164	0.0006	0.00024	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
