#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
14.056  200.0  300.0  0.02472	0.02314	0.02338	0.02042	0.02094	0.01922	0.0182	0.01644	0.00976	0.00206	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0191  300.0  400.0  0.0003	0.00026	0.00018	0.00028	0.0005	0.001	0.00198	0.00516	0.019	0.0354	0.03848	0.03802	0.03332	0.0371	0.03444	0.03286	0.02452	0.01414	0.00372	0.00048	0.00014	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.505  400.0  500.0  0.00012	0.00012	0.00018	0.0001	0.00016	8e-05	0.00026	0.0002	0.00028	0.00022	0.00034	0.0004	0.0004	0.00064	0.00168	0.00428	0.01192	0.0331	0.04952	0.05076	0.04954	0.0459	0.0436	0.0341	0.01644	0.00426	0.00102	0.0003	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.8818  500.0  600.0  0.00012	6e-05	0.00012	4e-05	0.0001	0.00012	0.0001	0.00014	6e-05	4e-05	0.00014	0.00016	0.00026	0.00032	0.00014	0.00034	0.00046	0.00046	0.00056	0.00074	0.00122	0.0032	0.00788	0.02078	0.04596	0.06064	0.06178	0.05866	0.0498	0.03358	0.01412	0.00382	0.00104	0.00026	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2364  600.0  700.0  6e-05	4e-05	0.0001	6e-05	6e-05	2e-05	0.00012	6e-05	4e-05	6e-05	6e-05	0.0001	8e-05	6e-05	0.0002	0.00012	0.00018	0.0001	0.0001	0.00024	0.00032	0.0003	0.00056	0.0004	0.00106	0.00148	0.00258	0.00684	0.01698	0.03994	0.066	0.07284	0.069	0.05502	0.03476	0.01224	0.00432	0.00108	0.0005	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.83482  700.0  800.0  2e-05	6e-05	4e-05	6e-05	4e-05	6e-05	6e-05	4e-05	2e-05	2e-05	8e-05	0.0001	6e-05	0.0001	0.00014	6e-05	0.00018	0.00018	0.00016	0.00012	0.00014	0.00022	0.00012	0.00022	0.00026	0.00038	0.0004	0.00052	0.00098	0.0012	0.00262	0.00506	0.01264	0.0282	0.05394	0.07552	0.08032	0.06394	0.04018	0.01892	0.0067	0.00266	0.00072	0.00016	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58463  800.0  900.0  4e-05	0.0	0.0	6e-05	2e-05	0.0	4e-05	4e-05	0.0	4e-05	0.00012	0.0001	0.0	0.0	6e-05	4e-05	0.00016	6e-05	0.00016	0.00016	0.0002	0.0001	0.0001	0.00016	0.0001	0.00012	0.00024	0.0003	0.0002	0.00032	0.00046	0.00066	0.00104	0.00218	0.00336	0.00688	0.01396	0.03048	0.0592	0.08142	0.08074	0.06464	0.03584	0.01458	0.006	0.0021	0.00086	0.00016	0.0001	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1608  900.0  1000.0  0.0	2e-05	2e-05	6e-05	2e-05	2e-05	4e-05	6e-05	2e-05	4e-05	6e-05	2e-05	4e-05	2e-05	4e-05	0.0	0.00014	0.0001	4e-05	0.0002	0.0002	6e-05	0.00014	0.0002	0.00026	0.00012	4e-05	0.00012	0.00024	0.0003	0.0002	0.00022	0.00034	0.00046	0.00068	0.00096	0.00144	0.00244	0.00536	0.011	0.02226	0.04696	0.07338	0.0857	0.07444	0.04778	0.02238	0.00962	0.00334	0.00128	0.00068	0.00014	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54062  1000.0  1200.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	4e-05	0.0	8e-05	0.0	4e-05	6e-05	0.0	0.0	8e-05	8e-05	8e-05	2e-05	4e-05	2e-05	8e-05	8e-05	4e-05	8e-05	6e-05	0.0002	0.00012	0.00012	0.00012	0.00012	0.00018	0.00018	0.00016	0.00034	0.0002	0.00038	0.0004	0.00064	0.00084	0.00124	0.00198	0.00388	0.00776	0.01564	0.02986	0.04716	0.06018	0.06288	0.05786	0.04918	0.03608	0.02038	0.00938	0.00476	0.002	0.0008	0.00028	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5963  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	4e-05	4e-05	8e-05	2e-05	2e-05	4e-05	0.0	2e-05	8e-05	0.0	8e-05	2e-05	0.00012	8e-05	0.00016	0.0001	6e-05	0.00018	0.00018	0.0001	0.00018	0.0001	0.0002	0.00018	0.00022	0.00028	0.00032	0.00044	0.0004	0.0006	0.00092	0.00164	0.00206	0.0039	0.00712	0.01444	0.02654	0.04338	0.05864	0.06792	0.06248	0.05182	0.0358	0.02212	0.01058	0.00486	0.00212	0.00118	0.00046	0.00022	0.00012	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
