#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : db~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
4.7626  200.0  300.0  0.03128	0.03188	0.02964	0.0277	0.0267	0.02466	0.02148	0.01982	0.01174	0.00324	0.0004	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.71366  300.0  400.0  0.00038	0.00032	0.00034	0.00054	0.00052	0.001	0.00276	0.008	0.02622	0.04888	0.05126	0.05016	0.04886	0.04364	0.04252	0.0366	0.03066	0.01656	0.00372	0.00098	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82034  400.0  500.0  8e-05	0.00016	6e-05	0.00018	0.0001	0.00018	0.00016	0.00016	0.00018	0.00034	0.00046	0.00056	0.00064	0.00104	0.00188	0.00546	0.01458	0.04332	0.06426	0.06514	0.06362	0.05882	0.05304	0.0399	0.01934	0.00518	0.00166	0.00032	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4501  500.0  600.0  4e-05	0.0001	0.0001	8e-05	0.0001	8e-05	8e-05	2e-05	0.00012	0.00016	0.00012	0.00034	0.0002	0.0003	0.00042	0.00028	0.00054	0.0004	0.00056	0.00104	0.0017	0.00466	0.01022	0.02604	0.05564	0.07822	0.07758	0.07468	0.0593	0.0407	0.0173	0.00496	0.00128	0.00044	0.0003	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26812  600.0  700.0  2e-05	0.0	6e-05	6e-05	6e-05	8e-05	4e-05	8e-05	0.0001	0.00012	0.0001	2e-05	2e-05	8e-05	0.00018	0.00022	0.00016	0.00024	0.00026	0.00034	0.0004	0.00036	0.00048	0.00072	0.0007	0.00168	0.00362	0.00884	0.02038	0.04968	0.07762	0.0864	0.08074	0.0641	0.04042	0.01606	0.00474	0.00128	0.0005	8e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16909  700.0  800.0  0.0	6e-05	6e-05	2e-05	4e-05	2e-05	6e-05	8e-05	4e-05	0.00014	0.00012	8e-05	0.00012	0.0001	0.00018	0.0001	0.00012	0.00012	6e-05	0.00014	0.00024	0.00018	0.0003	8e-05	0.00024	0.00026	0.00046	0.00062	0.00074	0.00124	0.00284	0.0066	0.01404	0.0328	0.0641	0.09078	0.09428	0.0733	0.0485	0.02206	0.00836	0.00258	0.00102	0.00052	0.0002	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111082  800.0  900.0  0.0	4e-05	2e-05	4e-05	2e-05	0.0001	4e-05	6e-05	6e-05	2e-05	6e-05	4e-05	4e-05	2e-05	4e-05	8e-05	2e-05	0.0001	0.00014	0.0001	8e-05	8e-05	0.00016	0.0002	0.00018	0.00026	0.00032	0.0003	0.00032	0.00044	0.00046	0.00062	0.00118	0.00168	0.00414	0.00782	0.01714	0.03786	0.06904	0.09312	0.09252	0.07444	0.04038	0.01742	0.00664	0.00244	0.00108	0.00038	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.075412  900.0  1000.0  4e-05	4e-05	4e-05	0.0	2e-05	4e-05	0.0001	2e-05	6e-05	0.00014	4e-05	4e-05	4e-05	0.0	6e-05	6e-05	2e-05	6e-05	0.00012	0.00012	0.00014	0.00016	8e-05	0.00014	0.00012	0.0001	0.0001	0.00028	0.00016	0.00022	0.00034	0.0002	0.0003	0.0005	0.00072	0.00108	0.00162	0.00258	0.00688	0.0135	0.0298	0.057	0.08688	0.09712	0.08078	0.05206	0.02538	0.01056	0.00414	0.0017	0.00076	0.00028	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08977  1000.0  1200.0  0.0	2e-05	2e-05	4e-05	0.0	0.0	6e-05	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	4e-05	2e-05	0.00014	0.0001	6e-05	2e-05	0.00016	2e-05	0.0001	0.00016	0.0001	8e-05	0.00012	0.00014	0.0001	0.00024	0.00012	0.00026	0.00022	0.00024	0.00028	0.00026	0.00062	0.00092	0.0015	0.00232	0.00468	0.00916	0.01746	0.03432	0.05462	0.06952	0.07236	0.06656	0.0551	0.03786	0.02194	0.01096	0.00498	0.00216	0.00104	0.00034	0.00028	0.00018	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04666  1200.0  1400.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	4e-05	6e-05	2e-05	8e-05	4e-05	6e-05	0.00012	6e-05	2e-05	2e-05	8e-05	2e-05	6e-05	6e-05	0.00014	8e-05	0.00014	0.0001	8e-05	0.0003	0.0001	0.0002	0.00018	0.00024	0.00028	0.00022	0.00032	0.00048	0.0005	0.00084	0.0015	0.00246	0.0038	0.00792	0.01642	0.03028	0.0486	0.0667	0.0734	0.07178	0.0571	0.03756	0.02222	0.01128	0.0052	0.00226	0.00098	0.00054	0.00024	0.00016	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
