#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
2.423  200.0  300.0  0.03434	0.03338	0.03114	0.03028	0.0277	0.02522	0.02498	0.0206	0.0122	0.00224	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8369  300.0  400.0  0.00032	0.00036	0.00044	0.00044	0.00062	0.00096	0.00226	0.00686	0.02624	0.0524	0.05452	0.05174	0.04756	0.0461	0.04282	0.03818	0.02946	0.0165	0.00302	0.0002	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37201  400.0  500.0  6e-05	0.00012	0.00018	0.00018	0.00016	0.0001	0.00032	0.00028	0.00024	0.00026	0.00036	0.0002	0.0006	0.0007	0.00164	0.00446	0.01324	0.04224	0.06582	0.06702	0.0622	0.05812	0.04992	0.0398	0.0188	0.00306	0.00046	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18904  500.0  600.0  4e-05	6e-05	6e-05	0.00014	0.00012	2e-05	2e-05	0.00014	0.0001	0.00014	0.00022	0.00016	0.00018	0.00028	0.00034	0.00036	0.00046	0.00038	0.00044	0.00074	0.00152	0.00292	0.00762	0.02484	0.05652	0.07758	0.07756	0.07198	0.06026	0.0367	0.01386	0.003	0.00056	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1047  600.0  700.0  4e-05	6e-05	6e-05	6e-05	0.00014	6e-05	0.0001	0.00012	0.00012	2e-05	0.00016	0.00012	0.00014	0.00014	0.00026	0.00014	0.00016	0.0002	0.00022	0.00032	0.0003	0.00052	0.00042	0.00048	0.00084	0.0014	0.00304	0.00662	0.0173	0.04536	0.08268	0.0875	0.08252	0.06398	0.03634	0.01294	0.0026	0.00064	0.00032	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061629  700.0  800.0  8e-05	0.0	2e-05	4e-05	4e-05	2e-05	4e-05	0.0	2e-05	4e-05	0.0001	0.00014	6e-05	0.0001	6e-05	0.00016	0.00018	6e-05	0.0001	6e-05	0.00018	0.00014	0.00022	0.0003	0.00044	0.00034	0.0005	0.00046	0.0007	0.00094	0.0021	0.0041	0.01122	0.03074	0.06328	0.09282	0.09494	0.07478	0.04488	0.01734	0.0054	0.0012	0.00032	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037898  800.0  900.0  4e-05	4e-05	0.0	4e-05	4e-05	0.00014	6e-05	6e-05	2e-05	2e-05	8e-05	6e-05	0.00012	6e-05	6e-05	0.00012	0.00016	0.00014	8e-05	0.00016	0.00014	0.00014	0.00014	0.00016	0.00018	0.00028	0.00024	0.0002	0.0003	0.00048	0.00044	0.00056	0.0009	0.00142	0.0025	0.00558	0.01414	0.03458	0.06914	0.09494	0.09452	0.07272	0.03746	0.01436	0.00416	0.0013	0.00042	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024213  900.0  1000.0  2e-05	0.0	2e-05	0.0	6e-05	2e-05	4e-05	6e-05	4e-05	2e-05	8e-05	8e-05	4e-05	4e-05	4e-05	0.0	8e-05	8e-05	0.00016	8e-05	0.00018	0.00018	0.00012	0.0001	0.00018	0.0001	0.00024	0.00018	0.00024	0.00022	0.00038	0.00038	0.00028	0.00038	0.00054	0.00094	0.00114	0.0018	0.0041	0.00934	0.02348	0.05326	0.08794	0.09864	0.08178	0.04992	0.02144	0.00722	0.0022	0.00062	0.00022	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026603  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	0.0	6e-05	4e-05	6e-05	4e-05	0.0001	4e-05	4e-05	8e-05	4e-05	8e-05	8e-05	0.0001	0.0001	6e-05	0.0001	4e-05	0.00018	0.0001	0.00022	0.00018	0.00022	0.0001	0.00034	0.0002	0.00024	0.00036	0.00038	0.00054	0.00062	0.00084	0.00122	0.00334	0.00686	0.01464	0.03288	0.05454	0.07252	0.07388	0.06336	0.0517	0.0349	0.01996	0.00802	0.00328	0.00098	0.00042	8e-05	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01247  1200.0  1400.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	6e-05	2e-05	6e-05	2e-05	0.0	4e-05	4e-05	4e-05	6e-05	2e-05	0.0	8e-05	4e-05	6e-05	0.0001	0.00018	4e-05	2e-05	8e-05	0.00012	0.00012	0.00012	0.0002	0.00022	0.00026	0.00018	0.0003	0.00028	0.0003	0.0004	0.00044	0.0008	0.00086	0.0016	0.0031	0.0061	0.01338	0.02806	0.04922	0.06588	0.07566	0.06928	0.0546	0.03642	0.0198	0.00952	0.00414	0.00146	0.0006	0.00022	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
