#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
14.053  200.0  300.0  0.02328	0.02366	0.02226	0.0237	0.02096	0.01964	0.01786	0.01626	0.0105	0.00252	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0139  300.0  400.0  0.00018	0.0003	0.00022	0.00052	0.00058	0.00054	0.0018	0.0054	0.01862	0.03552	0.03942	0.0374	0.03672	0.0351	0.03156	0.0308	0.0256	0.01434	0.00302	0.0006	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-36.462  400.0  500.0  0.00014	6e-05	0.00014	0.0001	0.00016	0.00024	0.00024	0.00014	0.00022	0.0003	0.00024	0.00044	0.00044	0.00082	0.00176	0.00436	0.01262	0.03166	0.04762	0.05152	0.05176	0.0487	0.044	0.03416	0.01536	0.00448	0.00108	0.0003	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-21.818  500.0  600.0  2e-05	0.0001	8e-05	0.0001	0.00012	2e-05	0.00012	6e-05	0.00016	0.0001	0.00022	0.00016	0.00016	0.00014	0.00012	0.0003	0.0002	0.0003	0.00048	0.00084	0.0014	0.0033	0.0079	0.02202	0.04504	0.06324	0.06554	0.06028	0.05106	0.0333	0.01394	0.00428	0.00102	0.00028	0.00012	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-14.029  600.0  700.0  2e-05	8e-05	4e-05	2e-05	0.00012	4e-05	0.00014	0.00014	8e-05	4e-05	0.0001	8e-05	0.0001	0.00012	0.00016	0.00018	0.00012	0.00022	0.00022	0.00028	0.0003	0.00044	0.00056	0.00052	0.00102	0.0014	0.00304	0.00602	0.01676	0.03826	0.06542	0.0709	0.06964	0.05556	0.033	0.01188	0.00458	0.00154	0.00052	0.00022	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.83473  700.0  800.0  0.0	6e-05	2e-05	2e-05	8e-05	8e-05	4e-05	4e-05	0.0001	4e-05	8e-05	6e-05	8e-05	8e-05	6e-05	0.00016	0.00012	0.00016	8e-05	0.00014	0.00032	0.00024	0.00024	0.0002	0.0003	0.00026	0.00042	0.00042	0.00082	0.00126	0.00252	0.00532	0.01214	0.02784	0.05636	0.07816	0.0802	0.0655	0.03998	0.0184	0.00684	0.00258	0.00062	0.00022	0.0001	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.6372  800.0  900.0  0.0	2e-05	6e-05	2e-05	0.0	8e-05	4e-05	4e-05	6e-05	4e-05	2e-05	4e-05	0.00012	6e-05	2e-05	8e-05	0.0001	4e-05	8e-05	0.00016	0.00012	0.00014	8e-05	0.00016	0.0002	0.00024	0.00022	0.00028	0.00032	0.00026	0.00032	0.00052	0.0012	0.00166	0.00356	0.00654	0.01416	0.03284	0.0608	0.07992	0.081	0.06168	0.03702	0.01604	0.00568	0.00202	0.00072	0.00036	6e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.7749  900.0  1000.0  2e-05	2e-05	6e-05	2e-05	0.0	4e-05	0.0	2e-05	2e-05	6e-05	2e-05	2e-05	6e-05	8e-05	4e-05	4e-05	2e-05	4e-05	6e-05	0.0001	8e-05	0.0001	8e-05	0.00012	0.00014	0.00022	8e-05	0.00018	0.00022	0.0002	0.0004	0.00024	0.00026	0.00044	0.0005	0.00094	0.00146	0.00236	0.00606	0.01154	0.02314	0.04772	0.07404	0.08486	0.07312	0.04626	0.02308	0.00996	0.00414	0.00152	0.0005	0.00018	0.00014	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54059  1000.0  1200.0  0.0	4e-05	0.0	4e-05	0.0	4e-05	0.0	6e-05	2e-05	2e-05	2e-05	6e-05	4e-05	0.0	0.0	6e-05	2e-05	4e-05	2e-05	0.0	4e-05	0.00012	4e-05	8e-05	2e-05	0.00014	0.0001	0.00014	0.0002	0.00018	0.00016	0.00018	0.0002	0.00028	0.0002	0.00028	0.00032	0.00058	0.0008	0.001	0.00178	0.0038	0.00816	0.01634	0.0293	0.04788	0.0637	0.06362	0.06068	0.04838	0.03588	0.02058	0.0094	0.0041	0.00188	0.00068	0.00044	0.00024	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31031  1200.0  1400.0  0.0	0.0	4e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	4e-05	6e-05	4e-05	2e-05	0.0	2e-05	6e-05	4e-05	0.0	8e-05	4e-05	0.00018	8e-05	0.00012	6e-05	0.00024	0.00012	0.0002	0.00014	0.00016	0.00016	0.00022	0.00036	0.00036	0.00036	0.0004	0.00076	0.00116	0.00224	0.00352	0.00744	0.01448	0.02614	0.04406	0.05984	0.06702	0.06386	0.05124	0.0353	0.02104	0.01048	0.00464	0.0025	0.00114	0.00042	0.00032	0.00012	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
