#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
113.296  200.0  300.0  0.02102	0.02012	0.0213	0.0226	0.0219	0.02398	0.02498	0.02318	0.01478	0.0034	0.00046	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.514  300.0  400.0  0.0002	0.00024	0.00032	0.00036	0.00054	0.00066	0.00168	0.00384	0.01434	0.02754	0.03148	0.03394	0.0342	0.03534	0.03628	0.03592	0.03002	0.01696	0.00422	0.00084	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.674  400.0  500.0  0.0001	0.00018	8e-05	0.00012	0.0001	0.00016	0.00014	0.0002	0.0002	0.0003	0.0003	0.00032	0.0004	0.00078	0.0014	0.00312	0.0098	0.02788	0.0414	0.04714	0.04782	0.04822	0.04376	0.03652	0.01866	0.00508	0.00108	0.00038	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.244  500.0  600.0  2e-05	2e-05	0.0001	0.00012	6e-05	8e-05	6e-05	4e-05	0.00012	0.00012	0.00012	8e-05	0.00028	0.00012	0.00012	0.00018	0.0002	0.00034	0.0006	0.00078	0.0013	0.00296	0.0072	0.01854	0.04054	0.05368	0.05916	0.05954	0.05436	0.03666	0.0152	0.00476	0.00116	0.00024	0.00016	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71.722  600.0  700.0  4e-05	4e-05	2e-05	6e-05	8e-05	4e-05	6e-05	0.00014	4e-05	6e-05	8e-05	0.0001	0.00012	6e-05	2e-05	0.00022	0.0001	0.00018	0.00014	0.00022	0.00036	0.0003	0.0004	0.00054	0.00088	0.00124	0.00304	0.0066	0.01588	0.03372	0.05974	0.06998	0.0677	0.05912	0.03592	0.01428	0.0052	0.00166	0.00058	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.178  700.0  800.0  0.0	2e-05	6e-05	8e-05	2e-05	2e-05	2e-05	4e-05	6e-05	4e-05	8e-05	8e-05	8e-05	8e-05	0.0001	4e-05	8e-05	0.00018	0.00028	0.00018	0.0001	0.0002	0.00022	0.00024	0.00034	0.00038	0.00044	0.00058	0.00094	0.00118	0.0026	0.0049	0.01106	0.02526	0.04978	0.07574	0.07644	0.06376	0.04188	0.02	0.00742	0.00232	0.0009	0.0003	0.0002	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55.56  800.0  900.0  2e-05	2e-05	4e-05	0.0	2e-05	2e-05	6e-05	4e-05	6e-05	2e-05	4e-05	2e-05	8e-05	8e-05	6e-05	6e-05	6e-05	0.0001	0.00016	0.0001	0.00016	0.00012	0.00012	0.00018	0.00024	0.00018	0.00032	0.00042	0.00044	0.00018	0.0005	0.00036	0.0009	0.0017	0.00318	0.0063	0.01426	0.02838	0.05564	0.077	0.07948	0.06188	0.03826	0.01582	0.00584	0.00264	0.00106	0.00054	0.00022	8e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.8  900.0  1000.0  0.0	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	8e-05	6e-05	0.0	0.0	8e-05	0.0	6e-05	6e-05	2e-05	2e-05	4e-05	2e-05	0.0001	4e-05	0.0001	0.00014	0.00016	8e-05	4e-05	0.00022	0.0003	0.00022	0.0002	0.0003	0.00028	0.0004	0.00036	0.0004	0.0011	0.00176	0.00264	0.00488	0.01118	0.02518	0.04572	0.07138	0.08144	0.07082	0.0473	0.02312	0.00946	0.00404	0.00156	0.00076	0.00026	8e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
80.514  1000.0  1200.0  0.0	4e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	6e-05	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	2e-05	0.0	0.0	2e-05	6e-05	2e-05	6e-05	0.00012	6e-05	8e-05	0.0001	6e-05	6e-05	8e-05	8e-05	0.00034	0.00028	0.00018	0.00034	0.0004	0.00062	0.00074	0.0011	0.00194	0.00372	0.00728	0.01468	0.02768	0.04548	0.05606	0.06134	0.05824	0.04944	0.03668	0.02232	0.01078	0.00498	0.00196	0.00088	0.00066	0.00022	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	4e-05	0.0	6e-05	4e-05	0.0	2e-05	4e-05	4e-05	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	0.00012	0.00012	0.00016	0.0001	0.00012	0.0001	6e-05	0.0001	0.00022	0.00016	0.00024	0.00026	0.00026	0.00056	0.00032	0.00054	0.00074	0.00122	0.00248	0.00372	0.00796	0.0134	0.02532	0.04292	0.05554	0.06262	0.06292	0.05306	0.03848	0.02314	0.01192	0.00598	0.0023	0.00096	0.00066	0.00032	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
