#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
27.3688  200.0  300.0  0.03432	0.03296	0.03244	0.02964	0.02808	0.02788	0.0253	0.02308	0.014	0.00348	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.1638  300.0  400.0  0.00014	0.00028	0.00034	0.00032	0.00058	0.00124	0.00272	0.00788	0.02594	0.04844	0.05476	0.05096	0.04832	0.04812	0.0447	0.04174	0.03528	0.01828	0.0042	0.00072	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7862  400.0  500.0  0.00012	0.00018	0.00022	0.00016	0.0	0.00018	0.00022	0.00026	0.00024	0.00024	0.00032	0.00038	0.00084	0.00104	0.002	0.00564	0.01448	0.04254	0.06746	0.06782	0.0649	0.06302	0.0562	0.04288	0.02036	0.00506	0.0012	0.00032	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.38548  500.0  600.0  4e-05	8e-05	0.0001	8e-05	0.00014	6e-05	0.00016	0.00012	0.00016	0.00014	0.00012	0.00012	0.00026	0.00024	0.00012	0.0003	0.00026	0.00036	0.00048	0.00106	0.00162	0.00372	0.00908	0.02664	0.05762	0.08096	0.08008	0.07538	0.06432	0.04188	0.01768	0.00442	0.00132	0.00038	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.13586  600.0  700.0  4e-05	6e-05	4e-05	4e-05	6e-05	2e-05	6e-05	8e-05	6e-05	0.00016	0.00014	0.0001	0.00014	0.00016	0.00016	8e-05	0.00018	0.00032	0.00024	0.00046	0.00044	0.0004	0.00054	0.00052	0.0007	0.0015	0.00324	0.00834	0.01994	0.04774	0.0791	0.09184	0.0865	0.06938	0.0409	0.01456	0.0045	0.00166	0.00038	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.41866  700.0  800.0  4e-05	4e-05	4e-05	2e-05	0.0	4e-05	4e-05	6e-05	4e-05	8e-05	4e-05	6e-05	8e-05	6e-05	8e-05	0.00014	0.00016	8e-05	2e-05	8e-05	0.0002	0.00014	0.00018	0.00026	0.00024	0.00024	0.00044	0.0005	0.00068	0.00138	0.00226	0.00604	0.01426	0.0324	0.06568	0.09376	0.09666	0.08146	0.04986	0.01996	0.0072	0.00204	0.00078	0.00038	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.97874  800.0  900.0  4e-05	2e-05	6e-05	0.0	4e-05	2e-05	4e-05	0.0001	2e-05	8e-05	0.00018	0.0001	8e-05	8e-05	8e-05	6e-05	6e-05	8e-05	0.00012	4e-05	0.0001	0.0001	8e-05	0.00014	0.00028	0.0002	0.00022	0.0003	0.00028	0.00036	0.00052	0.00058	0.0009	0.0018	0.0034	0.00712	0.01668	0.03622	0.0719	0.09978	0.09796	0.07694	0.04264	0.0162	0.00598	0.00194	0.00052	0.00046	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69508  900.0  1000.0  2e-05	4e-05	2e-05	0.0	4e-05	2e-05	8e-05	8e-05	4e-05	8e-05	0.0001	4e-05	0.00012	8e-05	8e-05	0.0001	4e-05	8e-05	0.0	0.00012	8e-05	0.00016	8e-05	0.00014	0.00024	0.00014	0.00014	0.00016	0.00018	0.00018	0.00026	0.0004	0.00036	0.00062	0.00056	0.0011	0.0016	0.00298	0.00514	0.012	0.02564	0.0545	0.08856	0.09866	0.08568	0.0541	0.02548	0.00942	0.00364	0.00136	0.00034	0.0003	0.00012	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8775  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	6e-05	4e-05	0.0	4e-05	2e-05	0.00014	0.0	0.0001	6e-05	6e-05	0.0001	0.0001	0.0001	0.00012	6e-05	0.00012	0.00012	0.00012	0.0002	0.00014	0.00018	0.00014	0.00016	0.0003	0.00028	0.00042	0.00046	0.00042	0.00052	0.00086	0.00092	0.00178	0.00358	0.0073	0.01638	0.03326	0.0552	0.0726	0.07444	0.0669	0.05544	0.03758	0.02214	0.0104	0.00362	0.00146	0.00044	0.00026	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49154  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	0.0	6e-05	2e-05	6e-05	6e-05	4e-05	2e-05	2e-05	2e-05	8e-05	0.0	8e-05	4e-05	6e-05	0.00012	0.0001	0.00012	0.00018	0.0001	0.00016	0.00012	0.00014	0.00014	0.00018	0.00022	0.0003	0.00022	0.00042	0.00048	0.00064	0.00126	0.00154	0.00382	0.00704	0.01498	0.02922	0.04926	0.06874	0.07678	0.07212	0.05726	0.0412	0.02174	0.01172	0.0052	0.00206	0.00094	0.00034	0.00018	0.0001	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
