#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
0.30646  200.0  300.0  0.0367	0.03226	0.02772	0.02368	0.02088	0.01872	0.01666	0.01328	0.00724	0.0015	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046744  300.0  400.0  0.00036	0.00034	0.00044	0.00068	0.0008	0.00114	0.0028	0.00766	0.03282	0.06214	0.0611	0.05524	0.04784	0.04134	0.03626	0.03144	0.02442	0.01176	0.00256	0.00036	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011923  400.0  500.0  8e-05	0.00024	0.00012	0.00018	0.0003	0.0002	0.00028	0.00018	0.00046	0.00034	0.00032	0.00042	0.0005	0.0012	0.00194	0.00504	0.01548	0.0484	0.07566	0.07046	0.06276	0.05526	0.0465	0.03288	0.01484	0.00324	0.00038	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003949  500.0  600.0  6e-05	2e-05	8e-05	8e-05	0.0002	8e-05	0.0001	0.00012	0.0002	0.0001	0.00016	0.00014	0.00016	0.00014	0.00044	0.00034	0.00038	0.00058	0.00056	0.00086	0.00142	0.00294	0.00886	0.02754	0.06492	0.08758	0.07978	0.06808	0.05326	0.03234	0.01142	0.00234	0.00044	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00154  600.0  700.0  2e-05	2e-05	4e-05	0.00024	6e-05	4e-05	0.0001	2e-05	8e-05	0.0001	4e-05	8e-05	0.00012	0.0001	0.00014	0.0001	0.00028	0.00026	0.0002	0.00032	0.0004	0.00032	0.00062	0.00058	0.00082	0.00128	0.00268	0.00642	0.01786	0.04942	0.08504	0.09384	0.0801	0.06088	0.03178	0.0106	0.0024	0.00052	0.00028	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000673  700.0  800.0  0.00012	2e-05	2e-05	4e-05	6e-05	0.0	2e-05	0.0001	4e-05	6e-05	0.00014	4e-05	8e-05	0.00018	6e-05	8e-05	0.00012	6e-05	0.0002	0.00014	0.00028	0.00026	0.00022	0.00034	0.00032	0.0004	0.00032	0.00048	0.00066	0.00106	0.00204	0.00454	0.0114	0.03212	0.06964	0.09848	0.09648	0.07494	0.04118	0.0157	0.00424	0.001	0.00022	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000319  800.0  900.0  0.0	4e-05	2e-05	0.0001	2e-05	2e-05	6e-05	0.0	6e-05	6e-05	8e-05	6e-05	6e-05	0.00012	8e-05	0.00018	0.0001	4e-05	8e-05	0.0002	0.0001	0.00012	0.00022	0.0001	0.0002	0.00022	0.00034	0.00024	0.00028	0.0004	0.0006	0.00052	0.00066	0.00134	0.00184	0.00536	0.01454	0.0357	0.07298	0.09684	0.09526	0.07044	0.0363	0.01282	0.0034	0.0008	0.0003	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000161  900.0  1000.0  0.0	4e-05	2e-05	2e-05	4e-05	4e-05	2e-05	0.0	0.0	6e-05	2e-05	4e-05	8e-05	8e-05	4e-05	0.0001	2e-05	0.0001	4e-05	8e-05	6e-05	0.00012	0.0001	8e-05	0.00014	8e-05	4e-05	0.0001	0.00028	0.0003	0.00026	0.0005	0.00036	0.00048	0.00046	0.00086	0.00118	0.00196	0.00444	0.0106	0.02296	0.05544	0.0901	0.1015	0.08366	0.04964	0.01986	0.00614	0.00188	0.00068	0.00032	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000133  1000.0  1200.0  2e-05	2e-05	0.0	2e-05	0.0	6e-05	2e-05	0.0	8e-05	4e-05	8e-05	0.0	0.0	2e-05	6e-05	0.0	0.00012	0.0	8e-05	6e-05	0.00014	0.0001	6e-05	0.00016	0.00012	0.00016	0.00016	0.00012	8e-05	0.00018	0.0001	0.0003	0.00026	0.0002	0.00028	0.0004	0.00046	0.00042	0.00056	0.00098	0.00136	0.00294	0.00742	0.01624	0.03466	0.06006	0.07614	0.07638	0.06442	0.04808	0.03084	0.01684	0.00666	0.00258	0.00082	0.00024	0.00016	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3e-05  1200.0  1400.0  0.0	6e-05	4e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	2e-05	8e-05	0.0	4e-05	2e-05	6e-05	4e-05	6e-05	0.00012	6e-05	8e-05	6e-05	0.00014	6e-05	0.00018	8e-05	0.00014	0.00024	0.0002	0.00032	0.00024	0.00048	0.00024	0.00026	0.00044	0.0005	0.00064	0.00072	0.0015	0.00252	0.00608	0.01428	0.03056	0.0526	0.07012	0.07894	0.06852	0.05354	0.03464	0.01752	0.00774	0.00332	0.0011	0.00044	0.00018	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
