#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
0.23994  200.0  300.0  0.03826	0.03142	0.02706	0.02492	0.0221	0.01936	0.01592	0.01312	0.0074	0.00148	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034802  300.0  400.0  0.00024	0.00044	0.00032	0.00054	0.0008	0.00128	0.00282	0.00776	0.0339	0.0644	0.06146	0.05498	0.04826	0.04066	0.03568	0.0321	0.0235	0.01122	0.00172	0.00014	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008552  400.0  500.0  0.0001	8e-05	0.00022	0.00026	0.0002	0.00014	0.00032	0.0004	0.00034	0.00034	0.00038	0.00064	0.00068	0.0011	0.00218	0.00534	0.01534	0.05186	0.07426	0.07236	0.0609	0.05398	0.04408	0.03214	0.0144	0.00258	0.00044	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002745  500.0  600.0  4e-05	8e-05	0.00012	0.0001	8e-05	0.0001	6e-05	0.0001	6e-05	0.0002	0.00022	0.00018	0.00014	0.00022	0.00032	0.00024	0.00044	0.00046	0.00066	0.00064	0.00162	0.00338	0.00802	0.02766	0.06638	0.08424	0.07936	0.06776	0.05484	0.0334	0.01124	0.00216	0.00048	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001043  600.0  700.0  4e-05	4e-05	8e-05	6e-05	4e-05	0.00012	8e-05	6e-05	4e-05	2e-05	6e-05	0.0001	0.0001	0.00016	0.00014	0.00012	0.00016	0.00024	0.00024	0.00022	0.00046	0.00032	0.0004	0.00056	0.00074	0.00104	0.00278	0.00678	0.0185	0.05042	0.08526	0.0915	0.07824	0.05942	0.0342	0.01034	0.00254	0.00078	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000446  700.0  800.0  2e-05	2e-05	4e-05	4e-05	6e-05	8e-05	4e-05	6e-05	0.0001	0.0001	4e-05	0.0001	0.00018	0.0001	0.0001	8e-05	0.00016	0.0001	0.00014	0.00022	4e-05	0.00014	0.00024	0.00028	0.00026	0.0004	0.0004	0.00056	0.0005	0.0009	0.00176	0.00466	0.0122	0.03324	0.06964	0.0966	0.09376	0.07326	0.04228	0.01604	0.0041	0.00088	0.00042	0.00012	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000208  800.0  900.0  2e-05	0.0	0.0	4e-05	8e-05	4e-05	0.0	6e-05	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	0.00012	0.00012	8e-05	0.00016	0.00014	0.0001	0.0002	0.00016	0.00024	0.0001	0.00026	0.00014	0.00044	0.00024	0.00042	0.0004	0.00044	0.0008	0.00138	0.00262	0.0054	0.014	0.03524	0.07134	0.09706	0.09392	0.0676	0.03468	0.01294	0.00344	0.00094	0.00036	0.00018	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000104  900.0  1000.0  2e-05	0.0	2e-05	0.0	4e-05	6e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	4e-05	6e-05	4e-05	0.0001	0.0001	6e-05	8e-05	0.00018	0.0001	0.00012	0.00022	0.0001	0.0002	0.00014	0.00018	0.00024	0.0002	0.00018	0.0003	0.00038	0.0004	0.00058	0.00066	0.00122	0.00226	0.00408	0.0107	0.02408	0.0557	0.08796	0.1009	0.07868	0.04784	0.01996	0.00706	0.00186	0.00076	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.5e-05  1000.0  1200.0  0.0	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0001	4e-05	6e-05	6e-05	6e-05	0.0001	0.00012	0.00012	0.00012	0.00012	0.0001	0.00014	0.00024	6e-05	0.00034	0.00022	0.0003	0.00018	0.00018	0.00018	0.00038	0.00046	0.00054	0.00122	0.00152	0.00338	0.00762	0.01682	0.03646	0.06082	0.07324	0.07508	0.06332	0.04714	0.03158	0.01722	0.00742	0.00252	0.00096	0.00026	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7e-05  1200.0  1400.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	6e-05	0.0	4e-05	0.0	2e-05	4e-05	0.0	6e-05	4e-05	4e-05	0.0001	0.00018	6e-05	4e-05	4e-05	4e-05	0.00014	8e-05	8e-05	6e-05	0.00012	0.00012	0.00014	0.0001	0.00012	0.00016	0.00018	0.0001	0.00024	0.00016	0.00018	0.00026	0.00026	0.00064	0.00052	0.00104	0.00136	0.00296	0.00734	0.01592	0.03036	0.05076	0.06848	0.07674	0.066	0.05356	0.03324	0.01806	0.008	0.00334	0.0016	0.00042	0.00012	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
