#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
16.223  200.0  300.0  0.03466	0.03288	0.03212	0.02942	0.0291	0.02608	0.02438	0.0209	0.01306	0.00218	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0394  300.0  400.0  0.0003	0.00034	0.00034	0.00072	0.0008	0.00094	0.0027	0.0064	0.02438	0.05102	0.05426	0.0506	0.04714	0.04716	0.04182	0.04056	0.03158	0.01674	0.00298	0.00038	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7418  400.0  500.0  0.0001	8e-05	0.00014	0.00018	0.0001	0.00028	0.00018	0.00022	0.00032	0.00016	0.00036	0.00056	0.00052	0.00076	0.00164	0.00424	0.01428	0.04348	0.0665	0.06666	0.06468	0.05704	0.05274	0.03712	0.01792	0.00366	0.00052	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.4082  500.0  600.0  0.0001	6e-05	6e-05	0.00012	0.00012	0.00016	0.00022	0.0001	0.0002	0.00012	0.00022	0.00028	0.00024	0.00034	0.00036	0.0002	0.0003	0.00046	0.00068	0.00088	0.00132	0.00328	0.0074	0.02424	0.0578	0.0781	0.07696	0.0713	0.05812	0.03764	0.01408	0.00312	0.00044	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.78495  600.0  700.0  4e-05	4e-05	0.0	2e-05	4e-05	6e-05	8e-05	0.00014	0.0001	0.00012	0.00016	0.00018	0.00022	0.00014	0.0002	0.0001	0.00018	0.00024	0.00026	0.00032	0.00026	0.0002	0.00054	0.00054	0.00074	0.00108	0.00236	0.00668	0.01594	0.0462	0.07866	0.08766	0.08128	0.06296	0.03658	0.01202	0.00308	0.0004	0.00018	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46405  700.0  800.0  2e-05	2e-05	4e-05	2e-05	0.0	4e-05	2e-05	2e-05	6e-05	4e-05	8e-05	6e-05	0.00012	0.00016	0.00014	0.0	0.00014	8e-05	0.00016	0.00016	0.00022	0.00012	0.0003	0.00042	0.00024	0.00048	0.00056	0.00042	0.0008	0.00116	0.00166	0.00464	0.01114	0.0284	0.06506	0.09028	0.0945	0.07142	0.0444	0.01824	0.00472	0.00134	0.00032	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28733  800.0  900.0  2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	2e-05	8e-05	0.0001	4e-05	4e-05	0.00012	2e-05	8e-05	0.00012	4e-05	0.0001	0.00012	6e-05	0.00014	0.0001	0.00012	0.00028	0.00028	0.00024	0.00036	0.0002	0.0003	0.00054	0.00078	0.00066	0.00124	0.00214	0.0054	0.01352	0.03396	0.06824	0.09578	0.09414	0.06956	0.0382	0.01398	0.00406	0.00142	0.00048	0.00018	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18443  900.0  1000.0  2e-05	4e-05	2e-05	4e-05	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	0.0	2e-05	6e-05	8e-05	0.0001	0.0001	4e-05	6e-05	6e-05	6e-05	0.00012	0.00012	0.00012	0.00018	8e-05	0.00012	6e-05	0.0002	0.00032	0.0002	0.0002	0.00034	0.00044	0.00046	0.0005	0.00062	0.00124	0.0021	0.00456	0.00932	0.02394	0.05214	0.08526	0.09876	0.08332	0.04886	0.02276	0.00776	0.00202	0.00066	0.00024	4e-05	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20443  1000.0  1200.0  0.0	6e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	4e-05	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	8e-05	6e-05	6e-05	0.00012	0.00012	0.0001	4e-05	0.00026	6e-05	0.00016	0.00038	0.00014	0.00028	0.00038	0.00022	0.00034	0.00034	0.00052	0.00048	0.00084	0.00172	0.0034	0.00656	0.01558	0.03118	0.0552	0.0702	0.07324	0.06592	0.05032	0.03598	0.01904	0.00864	0.00344	0.00124	0.00032	0.0002	8e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.096966  1200.0  1400.0  4e-05	0.0	0.0	0.0	0.0	6e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	2e-05	4e-05	0.0	4e-05	0.0	4e-05	2e-05	2e-05	4e-05	6e-05	0.00012	8e-05	2e-05	6e-05	8e-05	0.00014	0.00014	0.00012	8e-05	0.00014	0.00018	0.0003	0.00038	0.00024	0.00042	0.0005	0.00038	0.00084	0.00084	0.00164	0.00334	0.00658	0.0136	0.0274	0.0462	0.0677	0.0723	0.06968	0.05462	0.0358	0.01972	0.00942	0.00374	0.00144	0.00082	0.00026	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
