#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 01
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
-0.52439  200.0  300.0  0.03818	0.0377	0.03766	0.03786	0.03824	0.03834	0.03798	0.03426	0.02334	0.00436	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.38328  300.0  400.0  0.00026	0.00046	0.00036	0.00052	0.0007	0.00118	0.00236	0.00648	0.02486	0.04936	0.05476	0.05352	0.05392	0.05492	0.0528	0.05208	0.04672	0.02438	0.00512	0.0006	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.28438  400.0  500.0  0.0001	0.0001	0.0001	0.0002	0.00026	0.00016	0.00022	0.00032	0.00024	0.00048	0.00038	0.00054	0.00068	0.00094	0.00222	0.0043	0.01384	0.04146	0.06812	0.07132	0.07138	0.06896	0.06484	0.05006	0.0241	0.0049	0.00072	0.00022	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.21398  500.0  600.0  4e-05	4e-05	0.00012	6e-05	8e-05	6e-05	0.00016	0.00016	0.00022	0.00014	0.00022	0.0002	0.00028	0.00024	0.0004	0.00036	0.0002	0.00042	0.00042	0.00078	0.00162	0.00376	0.008	0.0232	0.05754	0.08292	0.08456	0.08032	0.07038	0.04726	0.01754	0.00388	0.00068	0.00032	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.1632  600.0  700.0  0.0001	6e-05	4e-05	0.0	0.00014	8e-05	8e-05	0.00014	0.0001	0.00014	8e-05	0.00022	0.00016	0.00012	0.00018	0.0002	0.00018	0.00016	0.0002	0.00016	0.00026	0.00024	0.00044	0.00054	0.00066	0.00102	0.0024	0.00618	0.0172	0.04596	0.08054	0.09438	0.08778	0.07916	0.04448	0.01552	0.00378	0.0007	0.00034	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.12579  700.0  800.0  4e-05	4e-05	0.0	4e-05	6e-05	4e-05	4e-05	6e-05	8e-05	0.0001	6e-05	0.00012	0.00014	0.00012	0.00016	0.00014	0.00016	0.00018	0.00014	0.00024	0.00022	0.00014	0.00022	0.00022	0.00024	0.00036	0.00036	0.00056	0.00068	0.00106	0.00228	0.0041	0.01122	0.03048	0.07046	0.09774	0.10044	0.0847	0.05148	0.02138	0.0061	0.0018	0.00044	0.00026	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.09784  800.0  900.0  0.0	4e-05	0.0	6e-05	2e-05	2e-05	4e-05	0.0001	2e-05	2e-05	4e-05	4e-05	8e-05	0.00012	8e-05	0.0001	0.00012	0.00012	0.00014	0.00012	8e-05	0.00012	8e-05	0.00014	0.00026	0.00014	0.0003	0.0003	0.00034	0.00032	0.0005	0.00072	0.0007	0.0016	0.00234	0.00544	0.01262	0.0345	0.07114	0.10186	0.10186	0.08052	0.04422	0.01594	0.00428	0.0012	0.0005	0.00024	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.076801  900.0  1000.0  4e-05	2e-05	0.0	8e-05	6e-05	0.0	2e-05	2e-05	2e-05	8e-05	2e-05	2e-05	0.0001	8e-05	0.00012	2e-05	0.00012	2e-05	0.00012	4e-05	6e-05	0.0002	0.00014	0.00012	4e-05	0.00014	8e-05	0.00018	0.00012	0.00022	0.0004	0.00032	0.00018	0.00044	0.00042	0.0007	0.0011	0.002	0.00408	0.00976	0.0249	0.0532	0.09022	0.10674	0.0916	0.0558	0.02408	0.00838	0.0028	0.00092	0.00038	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.10905  1000.0  1200.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	8e-05	2e-05	6e-05	2e-05	2e-05	0.0	4e-05	6e-05	4e-05	8e-05	6e-05	2e-05	4e-05	6e-05	8e-05	4e-05	0.00016	8e-05	0.00014	0.00016	0.0001	0.00014	0.0001	0.0002	0.00018	0.00048	0.00042	0.00042	0.00054	0.00072	0.00086	0.0013	0.0031	0.0063	0.01496	0.03154	0.05386	0.07018	0.07722	0.07164	0.05986	0.04142	0.02246	0.00944	0.00374	0.00128	0.00044	0.00016	0.0001	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.069713  1200.0  1400.0  0.0	4e-05	2e-05	0.0	0.0	4e-05	2e-05	0.0	6e-05	0.0	2e-05	6e-05	2e-05	0.0	0.00012	0.0	2e-05	8e-05	0.0	2e-05	8e-05	6e-05	8e-05	6e-05	4e-05	8e-05	6e-05	4e-05	4e-05	0.0001	0.0001	4e-05	0.0001	0.0001	0.00018	0.0002	0.00018	0.00024	0.00028	0.00026	0.00024	0.00036	0.00042	0.00066	0.00082	0.00142	0.003	0.00634	0.0126	0.02724	0.04922	0.06742	0.07982	0.07552	0.06018	0.03972	0.02442	0.01086	0.00438	0.00178	0.00074	0.00026	0.00016	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
