#===============
# Ref : 1903.06248
# Experiment : ATLAS
# ll~ : mumu
# qq~ : sd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 225.0 232.51 240.271 248.291 256.579 265.143 273.994 283.139 292.59 302.357 312.449 322.878 333.656 344.793 356.302 368.195 380.485 393.185 406.309 419.872 433.887 448.369 463.336 478.801 494.783 511.299 528.365 546.002 564.227 583.06 602.522 622.634 643.417 664.894 687.087 710.022 733.722 758.213 783.521 809.674 836.7 864.629 893.489 923.313 954.133 985.981 1018.89 1052.9 1088.05 1124.36 1161.9 1200.68 1240.76 1282.17 1324.97 1369.2 1414.9 1462.13 1510.93 1561.36 1613.48 1667.34 1722.99 1780.5 1839.94 1901.35 1964.82 2030.4 2098.17 2168.21 2240.58 2315.37 2392.65 2472.52 2555.05 2640.34 2728.47 2819.54 2913.66 3010.91 3111.41 3215.27 3322.59 3433.5 3548.1 3666.54 3788.92 3915.39 4046.09 4181.14 4320.7 4464.92 4613.96 4767.97 4927.12 5091.58 5261.54 5437.16 5618.6 10000.0 
30.3974  200.0  300.0  0.0324	0.03364	0.03306	0.03478	0.03444	0.03612	0.0354	0.0326	0.02198	0.00428	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.7952  300.0  400.0  0.00022	0.00044	0.00032	0.00052	0.00054	0.0012	0.002	0.00548	0.02054	0.04312	0.04756	0.05014	0.04972	0.05036	0.0505	0.0479	0.04462	0.02218	0.00446	0.00064	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.7986  400.0  500.0  0.00014	0.00016	0.0002	0.00012	0.0001	0.00016	0.00026	0.0002	0.00014	0.00022	0.00032	0.00048	0.00072	0.00086	0.00184	0.0039	0.01158	0.03738	0.06146	0.0658	0.06454	0.06412	0.06104	0.04894	0.02246	0.00516	0.00068	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.9704  500.0  600.0  2e-05	4e-05	6e-05	6e-05	0.0001	0.00018	0.00018	8e-05	0.00016	0.00026	0.00022	0.00012	0.00028	0.00032	0.00016	0.0005	0.00046	0.0004	0.00078	0.00062	0.00134	0.00258	0.00754	0.02232	0.05464	0.07642	0.0794	0.07632	0.06832	0.04552	0.01666	0.00384	0.00086	0.00028	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.0532  600.0  700.0  2e-05	6e-05	8e-05	8e-05	4e-05	8e-05	6e-05	2e-05	0.00012	0.00012	2e-05	2e-05	0.00022	6e-05	0.00016	0.00024	0.00026	0.00026	0.00034	0.00032	0.00034	0.00034	0.00036	0.0006	0.00076	0.00092	0.00242	0.00584	0.01616	0.0428	0.07858	0.09042	0.08614	0.0717	0.04276	0.01544	0.00368	0.0009	0.00032	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7464  700.0  800.0  2e-05	0.0	6e-05	2e-05	0.0001	2e-05	8e-05	8e-05	8e-05	4e-05	4e-05	0.0001	6e-05	0.00012	8e-05	0.0001	0.00024	0.0001	0.00018	0.0002	0.00018	0.00014	0.0002	0.00036	0.00024	0.00044	0.00042	0.0006	0.00086	0.00134	0.0021	0.00414	0.01054	0.0287	0.06224	0.09252	0.09726	0.0822	0.05028	0.0198	0.00572	0.0012	0.0004	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9228  800.0  900.0  2e-05	2e-05	2e-05	6e-05	2e-05	0.0	2e-05	6e-05	8e-05	0.00012	0.00012	8e-05	0.00014	8e-05	0.0001	4e-05	0.0002	0.00018	0.00016	6e-05	0.00014	0.0002	0.00016	0.00014	0.00022	0.00022	0.00028	0.00016	0.00036	0.0005	0.00034	0.00052	0.00084	0.0011	0.00232	0.00504	0.01202	0.032	0.06828	0.09724	0.09794	0.0768	0.0418	0.01572	0.005	0.00152	0.00042	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4874  900.0  1000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	0.0	6e-05	0.0	4e-05	4e-05	6e-05	2e-05	2e-05	8e-05	8e-05	8e-05	0.00014	6e-05	0.0	0.0	0.00016	0.00018	0.00014	0.0002	0.00026	0.00024	0.00018	0.00022	0.00018	0.00046	0.00032	0.00054	0.00066	0.00108	0.0018	0.00366	0.00856	0.02274	0.05204	0.0865	0.10286	0.08888	0.0549	0.02294	0.00776	0.00228	0.00078	0.00022	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7078  1000.0  1200.0  0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	4e-05	2e-05	6e-05	6e-05	4e-05	2e-05	8e-05	6e-05	4e-05	0.0001	2e-05	0.00012	0.0001	4e-05	0.00012	6e-05	2e-05	0.00018	0.0002	0.00022	0.00014	0.0002	0.0002	0.00026	0.00054	0.0004	0.00056	0.00046	0.00058	0.00086	0.00156	0.00264	0.0055	0.01304	0.03114	0.05068	0.068	0.07636	0.07142	0.05798	0.04096	0.02322	0.01036	0.0034	0.00128	0.00032	0.00016	4e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6228  1200.0  1400.0  0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	4e-05	6e-05	2e-05	0.0	0.0	6e-05	6e-05	4e-05	4e-05	4e-05	4e-05	2e-05	0.00012	8e-05	0.0001	8e-05	0.00014	0.00014	0.00012	0.00012	0.00016	0.0001	0.00022	6e-05	0.00026	0.00012	0.00026	0.00018	0.00022	0.00018	0.00042	0.0003	0.00068	0.00088	0.00148	0.0029	0.00564	0.01244	0.02792	0.04504	0.06414	0.07688	0.07052	0.05888	0.04036	0.02268	0.01026	0.0045	0.00186	0.0008	0.00026	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
