#===============
# ll~ : ee
# qq~ : ss~
# FF  : vector
# XY  : LR RL  
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
-6.6374  200.0  300.0  0.00038	0.00038	0.00062	0.00116	0.00726	0.10658	0.08316	0.06624	0.05286	0.0404	0.00144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.2613  300.0  400.0  8e-05	8e-05	0.00014	0.00014	0.00016	0.00038	0.00048	0.0009	0.00124	0.01146	0.10478	0.09054	0.07532	0.06432	0.04982	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.99606  400.0  500.0  8e-05	0.0	0.0001	0.00014	0.0001	0.00026	0.00028	0.00034	0.0003	0.00036	0.0007	0.00074	0.00132	0.0017	0.0121	0.10512	0.09054	0.08114	0.06818	0.0537	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.50344  500.0  600.0  4e-05	0.0	0.0	4e-05	2e-05	0.00012	0.00018	0.00016	0.00016	0.00022	0.00028	0.00036	0.00038	0.0005	0.00062	0.00088	0.00094	0.00112	0.0015	0.0133	0.1037	0.09242	0.0805	0.0721	0.0567	0.00242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.27845  600.0  700.0  2e-05	0.0	0.0	4e-05	6e-05	8e-05	6e-05	6e-05	0.0001	0.00012	0.00028	0.0002	0.0002	0.00034	0.0003	0.00024	0.00028	0.00056	0.00042	0.00042	0.00074	0.0012	0.00126	0.00252	0.01528	0.14808	0.12634	0.10326	0.02616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.16383  700.0  800.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	8e-05	0.00014	8e-05	0.00016	0.00012	0.00016	0.00016	0.00026	0.00032	0.00022	0.00026	0.0003	0.00026	0.00022	0.00058	0.0006	0.00064	0.0008	0.00128	0.0021	0.00662	0.10944	0.13134	0.11224	0.061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.10106  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0001	8e-05	2e-05	6e-05	0.00016	2e-05	0.00022	8e-05	0.0001	8e-05	0.0001	0.0002	0.00024	0.00022	0.00026	0.00028	0.00026	0.0004	0.00048	0.00062	0.0006	0.00104	0.0012	0.00204	0.00406	0.06124	0.13822	0.11692	0.09364	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.06474  900.0  1000.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	2e-05	4e-05	8e-05	0.00014	0.00016	4e-05	6e-05	0.00012	0.0002	0.00014	0.00012	0.00016	0.00026	0.00022	0.00024	0.00026	0.00024	0.00046	0.00032	0.00046	0.00104	0.00088	0.00118	0.00172	0.00352	0.01954	0.22112	0.16716	0.00368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.07154  1000.0  1200.0  2e-05	0.0	8e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	2e-05	8e-05	0.00016	0.0001	2e-05	2e-05	0.0001	0.0002	0.00014	0.0001	0.0001	8e-05	0.00014	0.00016	0.00012	0.00018	0.00032	0.0002	0.00034	0.0003	0.0003	0.00052	0.00066	0.0008	0.00074	0.00242	0.0134	0.13168	0.10688	0.08866	0.06626	0.00196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.03385  1200.0  1400.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.0	2e-05	8e-05	2e-05	4e-05	4e-05	0.0	8e-05	8e-05	0.00012	2e-05	6e-05	0.00012	6e-05	6e-05	0.0001	0.0001	0.0002	0.0002	0.00016	0.0002	0.00026	0.00032	0.00024	0.00018	0.00068	0.00098	0.0009	0.00172	0.00232	0.01494	0.12594	0.12474	0.09786	0.03894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
