#===============
# ll~ : ee
# qq~ : ss~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
16.23  200.0  300.0  0.00042	0.00044	0.00064	0.001	0.00692	0.09834	0.08466	0.06882	0.05732	0.04324	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0368  300.0  400.0  8e-05	6e-05	0.00014	0.00018	0.0002	0.00028	0.0008	0.0011	0.00148	0.011	0.10474	0.08982	0.07504	0.06388	0.05156	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7449  400.0  500.0  0.0	2e-05	0.0001	2e-05	6e-05	0.00022	0.00024	0.00056	0.00056	0.00036	0.00058	0.00102	0.00094	0.00162	0.01138	0.1029	0.09472	0.08052	0.06974	0.05286	0.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.4081  500.0  600.0  0.0	0.0	4e-05	0.0	0.0001	4e-05	0.00026	0.00012	0.00016	0.00024	0.0003	0.00032	0.00038	0.0004	0.00038	0.00062	0.00068	0.00122	0.0023	0.01356	0.10256	0.09528	0.08176	0.073	0.05474	0.00256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.78522  600.0  700.0  0.0	0.0	2e-05	6e-05	2e-05	0.0001	0.0001	0.0001	0.0001	0.0002	0.00016	0.00028	0.00014	0.00042	0.00026	0.00052	0.00046	0.00038	0.00056	0.00068	0.0007	0.00114	0.00166	0.0026	0.01346	0.1461	0.1267	0.10306	0.02922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46427  700.0  800.0  0.0	2e-05	4e-05	6e-05	0.0	8e-05	4e-05	8e-05	8e-05	0.0001	0.00014	0.00018	0.00016	0.0002	0.00022	0.00028	0.00018	0.0002	0.00034	0.00044	0.0003	0.00036	0.00038	0.00062	0.00084	0.0015	0.00206	0.00646	0.10908	0.13236	0.10972	0.05964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2874  800.0  900.0  2e-05	0.0	4e-05	2e-05	0.0	2e-05	0.0001	4e-05	0.00012	8e-05	0.0002	0.00016	0.00016	0.0003	8e-05	0.0001	6e-05	0.0002	0.00018	0.0001	0.00018	0.00022	0.00028	0.00022	0.00034	0.00052	0.0009	0.0007	0.001	0.00156	0.00478	0.059	0.13918	0.11988	0.09116	0.00294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18456  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.00012	2e-05	8e-05	6e-05	4e-05	0.00014	6e-05	0.0001	8e-05	0.0	0.0001	8e-05	0.00024	0.00022	0.00024	0.00014	0.00018	0.0002	0.0004	0.00036	0.00056	0.0006	0.00084	0.00112	0.00086	0.0017	0.00352	0.01824	0.2219	0.16822	0.00398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20447  1000.0  1200.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	4e-05	8e-05	0.00012	0.0001	4e-05	8e-05	8e-05	8e-05	8e-05	0.00016	0.0001	8e-05	6e-05	0.00014	0.00022	0.00014	0.00018	0.00022	0.00034	0.00042	0.00046	0.00044	0.00068	0.00058	0.00104	0.00196	0.0139	0.13424	0.10792	0.08852	0.06594	0.00134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09698  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.0	2e-05	8e-05	0.0	8e-05	2e-05	4e-05	2e-05	2e-05	6e-05	4e-05	0.0001	2e-05	6e-05	4e-05	6e-05	2e-05	0.00012	0.00014	0.00028	0.00032	0.0001	0.00024	0.0002	0.0002	0.0003	0.00028	0.00084	0.00074	0.00094	0.00134	0.00268	0.01378	0.127	0.1239	0.09944	0.0378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04915  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0	6e-05	4e-05	0.0	4e-05	0.0001	0.0	6e-05	0.0001	2e-05	6e-05	6e-05	0.0	2e-05	6e-05	0.00014	8e-05	0.0	0.00012	0.0002	0.0002	0.00022	0.00012	0.0001	0.00024	0.00032	0.0004	0.00064	0.00064	0.00066	0.00096	0.00104	0.00168	0.0052	0.08696	0.13148	0.1071	0.06998	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02615  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	4e-05	0.0	0.00012	0.00014	4e-05	0.00012	8e-05	6e-05	6e-05	2e-05	8e-05	0.00012	6e-05	0.0	6e-05	0.00014	6e-05	0.00014	0.00018	6e-05	0.0001	0.00018	0.00024	0.00016	0.00038	0.00032	0.0003	0.0005	0.00058	0.00098	0.00104	0.00166	0.00294	0.03814	0.1614	0.12474	0.0698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01446  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	2e-05	0.0	0.0	4e-05	2e-05	4e-05	0.0	4e-05	0.0001	2e-05	0.00012	8e-05	4e-05	0.00012	0.00014	8e-05	6e-05	0.0001	0.0001	0.00024	0.0002	0.00024	0.00014	0.00032	0.00042	0.00024	0.00048	0.00054	0.0004	0.00086	0.0008	0.00084	0.00206	0.00404	0.06152	0.15514	0.14048	0.04052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
