#===============
# ll~ : ee
# qq~ : ds~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
17.4588  200.0  300.0  0.0003	0.00032	0.00094	0.001	0.0064	0.0914	0.08192	0.06976	0.06086	0.0482	0.00112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.5796  300.0  400.0  0.0001	0.0002	0.00012	0.00012	0.0002	0.00026	0.00062	0.00096	0.00142	0.00924	0.09888	0.0875	0.07682	0.06834	0.05378	0.00174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9218  400.0  500.0  2e-05	4e-05	6e-05	0.00012	0.0001	0.0002	0.00038	0.00038	0.00044	0.0006	0.00054	0.00098	0.00136	0.0014	0.01226	0.10252	0.09276	0.08036	0.07344	0.05848	0.00194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2482  500.0  600.0  0.0	2e-05	6e-05	4e-05	6e-05	4e-05	6e-05	0.00016	0.00012	0.00028	0.00026	0.00026	0.0003	0.00044	0.00056	0.00058	0.00106	0.00116	0.00224	0.01282	0.10162	0.09256	0.0861	0.07518	0.06122	0.00254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.38384  600.0  700.0  0.0	2e-05	0.0	2e-05	0.0	6e-05	4e-05	0.00014	6e-05	0.00024	0.00016	0.00018	0.0002	0.00018	0.00026	0.00024	0.0004	0.00048	0.00048	0.00066	0.00092	0.00098	0.00164	0.0028	0.01466	0.1458	0.1302	0.11214	0.02962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.89524  700.0  800.0  4e-05	0.0001	0.0	4e-05	0.0	6e-05	0.00014	0.0001	0.0001	0.00018	8e-05	0.00016	8e-05	0.00018	0.00018	0.00018	0.00028	0.00028	0.0002	0.00036	0.00024	0.00036	0.00078	0.00092	0.00068	0.0012	0.0018	0.00554	0.10778	0.13622	0.1203	0.06566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6004  800.0  900.0  4e-05	0.0	0.0	2e-05	0.0	6e-05	6e-05	0.0001	8e-05	0.00012	0.00012	6e-05	0.00012	0.00012	0.0002	8e-05	0.00016	8e-05	0.00028	0.0002	0.00018	0.00032	0.00026	0.00034	0.00028	0.00064	0.00088	0.00094	0.00118	0.00202	0.00442	0.0644	0.14054	0.12564	0.10256	0.00328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41566  900.0  1000.0  2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	8e-05	6e-05	6e-05	0.0001	4e-05	0.00016	0.0001	8e-05	8e-05	0.0001	0.0001	0.00022	0.00026	0.00018	0.00014	0.00022	0.00014	0.00036	0.0006	0.00034	0.0008	0.00066	0.00088	0.00102	0.0013	0.00304	0.01916	0.22958	0.18482	0.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5066  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	4e-05	6e-05	6e-05	0.0001	6e-05	0.0001	8e-05	0.0001	8e-05	6e-05	8e-05	0.0001	6e-05	0.00016	0.00012	4e-05	0.00026	0.00024	0.00026	0.00036	0.00034	0.00052	0.0007	0.0006	0.00088	0.00076	0.00208	0.01326	0.1322	0.11518	0.09708	0.07844	0.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27104  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	6e-05	8e-05	4e-05	4e-05	8e-05	2e-05	4e-05	2e-05	6e-05	0.0001	0.0001	2e-05	0.00014	8e-05	0.00016	0.00022	0.00012	0.00018	0.0002	0.00014	0.00032	0.00028	0.0003	0.00032	0.00072	0.00066	0.00082	0.00156	0.0023	0.01454	0.12966	0.13318	0.11038	0.04394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
