#===============
# ll~ : ee
# qq~ : uc~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
452.96  200.0  300.0  0.0002	0.0002	0.00024	0.00046	0.00226	0.0333	0.03582	0.036	0.0383	0.0351	0.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
410.74  300.0  400.0  6e-05	6e-05	6e-05	6e-05	8e-05	0.00024	0.0004	0.00044	0.00072	0.0045	0.04118	0.04228	0.04302	0.04394	0.0382	0.00128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
366.354  400.0  500.0  0.0	2e-05	0.0	4e-05	6e-05	0.00016	0.00012	0.00028	0.00034	0.0003	0.00046	0.00058	0.0007	0.00098	0.00594	0.04968	0.05072	0.04972	0.04722	0.04232	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
324.742  500.0  600.0  4e-05	0.0	4e-05	2e-05	4e-05	4e-05	0.0001	0.00018	0.0001	0.0002	0.00028	0.0001	0.00028	0.00034	0.00034	0.00046	0.00058	0.00082	0.00118	0.00798	0.05318	0.05242	0.05262	0.05052	0.04412	0.00192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
286.768  600.0  700.0  0.0	0.0	0.0	2e-05	6e-05	8e-05	8e-05	6e-05	2e-05	0.00014	0.00028	0.0002	0.00018	0.00018	0.0001	0.00024	0.00036	0.00032	0.00048	0.0004	0.00028	0.0006	0.00098	0.00182	0.00796	0.08252	0.08646	0.07896	0.02346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
252.592  700.0  800.0  2e-05	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	0.00012	0.0001	4e-05	0.00018	6e-05	0.0001	0.0001	0.00012	0.0002	0.00018	0.00016	0.00034	0.0002	0.00034	0.00034	0.0004	0.00056	0.00076	0.0017	0.00402	0.0662	0.08684	0.0817	0.05034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
222.066  800.0  900.0  2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	6e-05	6e-05	6e-05	0.0001	8e-05	8e-05	4e-05	8e-05	8e-05	0.00014	0.00014	0.0001	0.00018	0.00016	0.0003	0.00018	0.00018	0.00028	0.00032	0.00062	0.00088	0.0009	0.00148	0.003	0.0393	0.09444	0.08766	0.07444	0.00274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
195.276  900.0  1000.0  0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	0.0	6e-05	2e-05	6e-05	6e-05	0.00012	0.0001	0.00012	6e-05	6e-05	0.0001	0.00012	6e-05	0.00012	0.00016	0.00016	0.00014	0.00024	0.00032	0.00048	0.0004	0.00052	0.00038	0.00058	0.00094	0.00108	0.00224	0.01228	0.1543	0.1369	0.00274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
322.138  1000.0  1200.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	2e-05	6e-05	4e-05	4e-05	4e-05	4e-05	0.00012	8e-05	8e-05	2e-05	2e-05	0.00018	8e-05	0.00018	0.00022	0.00024	0.00018	0.00024	0.00016	0.00042	0.00036	0.00046	0.00074	0.00054	0.00158	0.00908	0.08616	0.08308	0.0746	0.06546	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
248.086  1200.0  1400.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	0.0	4e-05	0.0001	0.00012	8e-05	4e-05	2e-05	0.0	8e-05	8e-05	8e-05	8e-05	8e-05	0.00014	0.00022	0.00012	0.00024	0.0002	0.00028	0.00028	0.00038	0.00034	0.00054	0.00076	0.00106	0.00192	0.00998	0.08586	0.1002	0.08862	0.0383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
191.152  1400.0  1600.0  2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	6e-05	0.0001	2e-05	2e-05	4e-05	6e-05	4e-05	0.0001	0.00012	4e-05	6e-05	0.0	8e-05	0.00016	0.0001	4e-05	0.00012	0.00014	0.00016	0.00018	8e-05	0.0002	0.00012	0.0003	0.00026	0.00042	0.0005	0.0007	0.00104	0.00104	0.00162	0.00442	0.05942	0.10392	0.09312	0.07018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
147.19  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	6e-05	4e-05	0.0	4e-05	0.0	6e-05	4e-05	8e-05	8e-05	8e-05	2e-05	2e-05	6e-05	0.00018	8e-05	8e-05	4e-05	8e-05	0.0001	8e-05	0.0001	0.00016	8e-05	0.00018	0.00024	0.00034	0.00038	0.00034	0.00036	0.00072	0.00076	0.00076	0.00112	0.00148	0.00268	0.02714	0.12366	0.11146	0.06782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
113.166  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	4e-05	0.0001	0.0	2e-05	8e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0001	0.0	4e-05	6e-05	6e-05	2e-05	0.0001	0.0001	6e-05	0.0002	0.00026	0.0002	0.00014	0.00026	0.00024	0.00022	0.00018	0.00032	0.00056	0.00054	0.00044	0.0007	0.00118	0.0016	0.00342	0.04688	0.125	0.12392	0.0388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
105.47  2000.0  2250.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0001	4e-05	4e-05	0.0	4e-05	8e-05	4e-05	8e-05	0.0001	0.0001	0.00014	0.00016	0.0002	0.00014	8e-05	0.00018	0.00026	0.00018	0.00024	0.00018	0.00036	0.0006	0.00038	0.00074	0.00082	0.00088	0.00174	0.00552	0.0833	0.1129	0.0977	0.04194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
