#===============
# ll~ : ee
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
20.614  200.0  300.0  0.00042	0.00044	0.00056	0.00092	0.00606	0.10238	0.08508	0.07088	0.05764	0.04474	0.00108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8174  300.0  400.0  6e-05	0.0002	8e-05	8e-05	0.00026	0.00036	0.00072	0.00098	0.00168	0.0096	0.10546	0.09234	0.07962	0.06972	0.0561	0.00166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9428  400.0  500.0  2e-05	2e-05	0.00014	6e-05	6e-05	0.00018	0.00028	0.0004	0.00038	0.00048	0.00058	0.0007	0.0012	0.0017	0.01188	0.10236	0.09724	0.08278	0.0757	0.06056	0.00212	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2762  500.0  600.0  0.0	4e-05	0.0	2e-05	6e-05	0.0001	0.0001	0.00012	0.0001	0.00032	0.00024	0.00038	0.00036	0.00038	0.00052	0.00072	0.00078	0.00124	0.00188	0.01262	0.10128	0.09722	0.08916	0.07832	0.0649	0.00222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.42608  600.0  700.0  2e-05	0.0	0.0	2e-05	4e-05	6e-05	0.00012	0.00014	0.0002	0.00026	0.00022	0.00024	0.00022	0.00024	0.00036	0.00042	0.00044	0.00058	0.0007	0.00064	0.00096	0.00108	0.00156	0.0026	0.01428	0.14828	0.13572	0.11532	0.0322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94286  700.0  800.0  0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.0001	0.0001	8e-05	6e-05	0.00012	0.00014	0.00012	0.00018	0.00016	0.00028	0.00032	0.00024	0.0002	0.00026	0.00044	0.00054	0.00052	0.00068	0.00084	0.00142	0.0019	0.00646	0.11178	0.1419	0.1216	0.06908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64846  800.0  900.0  2e-05	0.0	6e-05	2e-05	4e-05	4e-05	4e-05	0.00014	4e-05	0.00012	0.00016	6e-05	0.0001	8e-05	8e-05	0.0001	0.00018	0.00012	0.00022	0.0003	0.00034	0.00028	0.00036	0.0002	0.00048	0.00052	0.00084	0.00102	0.00132	0.0018	0.00434	0.06154	0.14536	0.13262	0.10496	0.00362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45944  900.0  1000.0  2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	2e-05	2e-05	4e-05	0.00012	0.00018	8e-05	0.0001	8e-05	0.00012	0.00014	0.00022	6e-05	0.00018	0.00018	8e-05	0.00014	0.0003	0.0004	0.00066	0.00058	0.0009	0.00104	0.00118	0.00172	0.00338	0.01856	0.2357	0.18762	0.00412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5785  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	0.0	8e-05	4e-05	4e-05	4e-05	8e-05	0.0	0.0001	0.00012	6e-05	0.0001	0.00014	0.00012	0.0001	0.0001	0.00014	0.00016	0.00018	0.00014	0.00026	0.00038	0.00034	0.0007	0.00066	0.00088	0.00102	0.002	0.01294	0.13668	0.11766	0.09908	0.0808	0.00156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32348  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	6e-05	8e-05	8e-05	8e-05	4e-05	6e-05	6e-05	4e-05	8e-05	6e-05	0.0001	0.0001	0.00022	0.00022	0.0001	0.00018	0.00024	0.00022	0.00022	0.00024	0.00026	0.00024	0.00066	0.0008	0.00124	0.00136	0.00254	0.01354	0.12908	0.13614	0.1117	0.04728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18924  1400.0  1600.0  4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	8e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	0.0	0.0001	4e-05	2e-05	8e-05	4e-05	8e-05	4e-05	0.00018	0.00028	0.0002	8e-05	0.00018	6e-05	8e-05	0.00018	0.00014	0.0002	0.00032	0.00046	0.0004	0.00076	0.00086	0.001	0.00112	0.00196	0.00556	0.09054	0.14114	0.1231	0.08016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
