#===============
# ll~ : ee
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
11.7974  200.0  300.0  0.00042	0.00056	0.0007	0.00128	0.00848	0.12226	0.10254	0.08252	0.06746	0.05274	0.00146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3918  300.0  400.0  2e-05	0.00014	0.00016	8e-05	0.00012	0.00048	0.00088	0.00116	0.00176	0.012	0.12676	0.1067	0.089	0.07702	0.0592	0.00176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.99642  400.0  500.0  6e-05	0.0	8e-05	8e-05	0.00014	0.00016	0.00024	0.00034	0.00046	0.00066	0.00054	0.0008	0.00118	0.00198	0.01388	0.1193	0.1078	0.09202	0.0812	0.06454	0.00246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0243  500.0  600.0  2e-05	4e-05	4e-05	8e-05	4e-05	0.00016	0.0002	0.00022	0.00016	0.00016	0.00026	0.00044	0.0004	0.00056	0.00066	0.00066	0.00084	0.00132	0.0025	0.01544	0.11646	0.10352	0.09232	0.0802	0.06418	0.00246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57126  600.0  700.0  0.0	2e-05	2e-05	0.0	0.0	8e-05	8e-05	0.00012	0.00016	0.00024	0.00022	0.00016	0.00018	0.00026	0.00032	0.0004	0.00044	0.0006	0.00066	0.00074	0.00082	0.00112	0.0016	0.00276	0.01586	0.16274	0.1469	0.11736	0.03268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33778  700.0  800.0  0.0	0.0	4e-05	4e-05	2e-05	8e-05	2e-05	0.00012	0.00012	0.0001	4e-05	0.00016	0.00014	0.00014	0.00018	0.00018	0.00036	0.00032	0.00038	0.00036	0.00052	0.00046	0.00058	0.00062	0.00064	0.00122	0.00188	0.0064	0.12514	0.1486	0.12566	0.06934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2091  800.0  900.0  2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	4e-05	0.00018	0.00012	0.0001	0.00014	0.0001	0.00014	0.00018	0.00012	0.00016	0.00022	0.00016	0.0003	0.00018	0.0003	0.00042	0.00056	0.00076	0.00068	0.00144	0.00198	0.00464	0.07	0.15164	0.13426	0.10554	0.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13414  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	8e-05	0.00012	0.00016	0.0001	4e-05	2e-05	0.00014	0.00018	4e-05	8e-05	2e-05	0.00018	0.00016	0.00018	0.00024	0.00036	0.00026	0.00042	0.00054	0.00058	0.0006	0.00094	0.00106	0.00124	0.0018	0.00348	0.01916	0.24664	0.18706	0.00364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1487  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0001	6e-05	0.00012	0.0001	0.00014	8e-05	0.00016	0.00014	4e-05	0.00014	0.0001	0.0002	0.00014	0.00012	0.00032	0.00024	0.00022	0.00042	0.00044	0.00034	0.00054	0.00058	0.0008	0.00088	0.00258	0.01414	0.14656	0.12232	0.09822	0.07346	0.00194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07051  1200.0  1400.0  4e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	0.00014	6e-05	0.0001	0.0001	6e-05	2e-05	0.0001	6e-05	6e-05	6e-05	0.0	8e-05	0.0001	0.00024	0.00028	0.00012	0.00024	0.00022	0.00052	0.00028	0.00038	0.00034	0.00054	0.00088	0.00078	0.00158	0.0022	0.01588	0.1381	0.13932	0.11186	0.0425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
