#===============
# ll~ : ee
# qq~ : uu~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
161.48  200.0  300.0  0.00024	0.00022	0.00044	0.00048	0.00292	0.04592	0.04958	0.05174	0.0538	0.0486	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
150.674  300.0  400.0  2e-05	8e-05	6e-05	0.0002	0.00016	0.00024	0.00054	0.00058	0.00108	0.00534	0.05898	0.05664	0.0608	0.05816	0.05492	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
138.552  400.0  500.0  2e-05	2e-05	4e-05	8e-05	0.00012	6e-05	0.00028	0.00032	0.00046	0.00052	0.00052	0.0005	0.00064	0.00108	0.00738	0.0642	0.06446	0.06458	0.06308	0.05706	0.00242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.292  500.0  600.0  2e-05	4e-05	4e-05	0.0	2e-05	2e-05	0.0002	0.0001	8e-05	0.00018	0.00018	0.0003	0.00038	0.00056	0.00046	0.00054	0.00078	0.0009	0.00156	0.00878	0.06944	0.07024	0.0681	0.06454	0.0593	0.00228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
114.652  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	8e-05	0.0001	0.00016	0.0001	0.00012	0.00018	0.00022	0.00032	0.00032	0.00032	0.0004	0.00054	0.00062	0.0008	0.00082	0.00082	0.00176	0.01004	0.10844	0.10634	0.09826	0.02998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
103.826  700.0  800.0  0.0	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	8e-05	0.0001	6e-05	0.00014	0.00016	0.00018	0.0002	0.00024	0.0002	0.00018	0.00014	0.00026	0.0003	0.00036	0.00032	0.00034	0.00054	0.00106	0.00176	0.00572	0.08072	0.10876	0.10248	0.06368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
93.724  800.0  900.0  2e-05	0.0	4e-05	0.0	0.0	0.0	6e-05	0.0	8e-05	6e-05	0.00018	6e-05	6e-05	8e-05	0.00012	0.00018	0.00016	8e-05	0.00016	0.00018	0.00016	0.00024	0.00042	0.0003	0.00026	0.00042	0.00084	0.00066	0.0011	0.00152	0.00366	0.04794	0.1136	0.10558	0.09462	0.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
84.478  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	2e-05	4e-05	8e-05	4e-05	6e-05	8e-05	0.00012	0.00012	0.0001	0.00016	0.0	0.00012	0.0001	0.00016	0.00012	0.00022	0.00018	0.0004	0.00028	0.00034	0.00048	0.00058	0.00064	0.00096	0.00126	0.00268	0.01564	0.18672	0.16178	0.00292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
144.594  1000.0  1200.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	8e-05	0.0	4e-05	6e-05	0.0	6e-05	4e-05	0.0001	0.00016	0.00016	0.00012	0.00014	0.00014	0.0001	0.00024	0.0003	0.00032	0.00012	0.00022	0.00032	0.00024	0.00048	0.0005	0.00062	0.00066	0.00186	0.01008	0.10014	0.09516	0.091	0.07934	0.00154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.528  1200.0  1400.0  0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	2e-05	6e-05	0.00012	4e-05	2e-05	8e-05	6e-05	8e-05	8e-05	0.0001	8e-05	0.0001	0.0001	0.00012	0.00026	0.00028	8e-05	0.00026	0.00028	0.0003	0.0002	0.00028	0.00052	0.00092	0.0011	0.00134	0.00196	0.0112	0.10114	0.11524	0.10444	0.0472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
