#===============
# ll~ : ee
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.8966  200.0  300.0  0.0005	0.00044	0.0008	0.0014	0.00938	0.13906	0.1028	0.08158	0.0623	0.0461	0.00134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2724  300.0  400.0  0.00012	0.00014	0.0001	0.00018	0.00024	0.00058	0.00076	0.00104	0.00188	0.01234	0.13142	0.10688	0.0925	0.07472	0.0575	0.00178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11344  400.0  500.0  4e-05	8e-05	0.00012	8e-05	0.00012	0.00016	0.00032	0.00048	0.00058	0.00062	0.00072	0.00068	0.00132	0.0021	0.01408	0.12676	0.10874	0.09226	0.07838	0.0615	0.00216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05509  500.0  600.0  2e-05	0.0	0.0	4e-05	6e-05	0.00012	0.0002	0.0002	0.00016	0.00034	0.00012	0.00036	0.0006	0.00048	0.00078	0.00076	0.0011	0.00146	0.00252	0.0156	0.11734	0.10798	0.09292	0.08176	0.06344	0.00296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02947  600.0  700.0  0.0	4e-05	2e-05	2e-05	4e-05	0.0001	0.00014	6e-05	8e-05	0.0002	0.0002	0.00026	0.00028	0.00032	0.00032	0.0005	0.00046	0.0006	0.00062	0.00062	0.00096	0.0009	0.00172	0.00314	0.01598	0.17066	0.1441	0.11792	0.03292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01684  700.0  800.0  0.0	0.0	4e-05	2e-05	2e-05	4e-05	6e-05	6e-05	8e-05	0.00012	0.00016	0.00014	0.00014	0.0002	0.00024	0.0002	0.00032	0.00022	0.0001	0.00048	0.00044	0.00046	0.00062	0.00076	0.00078	0.00112	0.0024	0.00734	0.12194	0.14846	0.12398	0.0685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01011  800.0  900.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	6e-05	0.00014	0.0001	0.0001	0.00014	6e-05	4e-05	0.00014	0.0001	0.0001	8e-05	0.00026	0.00018	0.00022	0.00028	0.0004	0.00056	0.0005	0.00092	0.00116	0.00122	0.00214	0.00526	0.06808	0.1567	0.13242	0.1019	0.00322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00632  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	6e-05	6e-05	2e-05	0.0001	0.0001	8e-05	8e-05	0.0001	6e-05	0.00016	0.00012	0.00018	0.00014	0.00012	0.00014	0.00024	0.0003	0.00024	0.00038	0.00044	0.00072	0.00078	0.00108	0.00122	0.00152	0.00416	0.02014	0.25132	0.18948	0.00408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00676  1000.0  1200.0  2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0001	0.0	2e-05	2e-05	4e-05	4e-05	0.0001	4e-05	0.0001	0.00012	0.00016	0.00016	0.00012	0.0002	4e-05	6e-05	0.00018	0.00014	0.0001	0.0002	0.00036	0.0002	0.00036	0.00048	0.0005	0.00044	0.00066	0.00092	0.00072	0.00238	0.01524	0.15242	0.12254	0.09746	0.07318	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00307  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	0.0	6e-05	0.00012	4e-05	4e-05	0.0001	0.0001	6e-05	6e-05	8e-05	6e-05	0.00016	0.0001	0.0001	8e-05	8e-05	0.0002	0.0002	0.00014	0.00024	0.00014	0.00022	0.00014	0.00034	0.00042	0.00028	0.00068	0.00072	0.0012	0.00142	0.00258	0.01556	0.14194	0.14084	0.1087	0.04178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
