#===============
# ll~ : ee
# qq~ : cu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.00949  200.0  300.0  0.00026	0.0005	0.0004	0.00078	0.0048	0.06744	0.06676	0.06824	0.06462	0.05656	0.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00243  300.0  400.0  4e-05	0.0002	0.0001	0.00014	0.00016	0.00046	0.0006	0.00106	0.00152	0.00832	0.0806	0.07714	0.0745	0.07196	0.06078	0.00214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01898  400.0  500.0  6e-05	8e-05	8e-05	2e-05	8e-05	0.00022	0.00024	0.00022	0.00048	0.00054	0.00062	0.00074	0.00092	0.00142	0.00954	0.08444	0.08194	0.07698	0.07424	0.06316	0.00248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.05978  500.0  600.0  0.0	2e-05	8e-05	8e-05	4e-05	0.0001	0.00012	0.0001	0.00018	0.00018	0.00024	0.00026	0.0005	0.00062	0.00048	0.00076	0.00082	0.001	0.00218	0.01114	0.08328	0.08482	0.07942	0.07498	0.06222	0.00288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.02115  600.0  700.0  2e-05	0.0	2e-05	2e-05	6e-05	6e-05	0.00012	0.00016	0.0002	0.00014	0.00016	0.0003	0.00018	0.00038	0.00034	0.00056	0.00046	0.0004	0.00056	0.00086	0.00072	0.00086	0.00122	0.00254	0.013	0.1274	0.1219	0.10928	0.0303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01518  700.0  800.0  0.0	2e-05	2e-05	2e-05	4e-05	8e-05	2e-05	0.00012	0.0001	0.0001	0.0002	8e-05	0.00016	0.00016	0.00012	0.00018	0.00018	0.00022	0.00026	0.00016	0.0003	0.0005	0.00044	0.00036	0.00058	0.00098	0.00204	0.006	0.0949	0.12202	0.11304	0.06552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00345  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	6e-05	4e-05	8e-05	6e-05	4e-05	0.0001	0.0001	0.00014	6e-05	0.00018	0.00026	0.00012	0.00018	0.00036	0.00034	0.00014	0.00022	0.00038	0.0008	0.0007	0.00088	0.00144	0.00188	0.00378	0.05396	0.12708	0.11432	0.09746	0.00348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01821  900.0  1000.0  0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.0001	2e-05	0.0001	0.0001	0.00014	6e-05	0.00016	0.00028	8e-05	0.0003	0.0002	0.00016	0.00022	0.00022	0.00032	0.00038	0.00056	0.00076	0.00086	0.00082	0.00118	0.00198	0.00352	0.01596	0.20812	0.17098	0.00384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00558  1000.0  1200.0  0.0	4e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	8e-05	0.0	0.0001	2e-05	8e-05	0.00012	6e-05	0.00016	0.00016	0.0001	4e-05	0.00012	0.00012	0.0003	0.00012	0.00022	0.00028	0.00012	0.00034	0.0004	0.00026	0.0005	0.00054	0.00066	0.00092	0.00256	0.01222	0.11016	0.10218	0.09196	0.07358	0.00166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00564  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	0.0	4e-05	6e-05	4e-05	2e-05	6e-05	4e-05	0.00012	0.0001	4e-05	8e-05	8e-05	0.0001	0.00016	0.00014	0.00016	0.0002	2e-05	8e-05	0.00018	0.00016	0.00026	0.00038	0.00038	0.0004	0.00052	0.00058	0.00102	0.0013	0.00256	0.01316	0.1082	0.11898	0.10528	0.04248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
