#===============
# ll~ : ee
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
4.1864  200.0  300.0  0.00072	0.0006	0.0008	0.00126	0.00824	0.13058	0.10484	0.0814	0.06388	0.0484	0.00116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.36946  300.0  400.0  0.00016	0.0001	0.00014	0.00018	0.0003	0.00074	0.00058	0.001	0.00172	0.01364	0.12676	0.10564	0.0916	0.07556	0.05744	0.00182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5859  400.0  500.0  4e-05	6e-05	2e-05	0.00014	0.00014	0.00014	0.00036	0.00028	0.0005	0.00056	0.00096	0.00104	0.00142	0.00212	0.01426	0.1211	0.10762	0.09466	0.07924	0.06268	0.00234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28874  500.0  600.0  4e-05	2e-05	4e-05	8e-05	6e-05	0.00012	0.00018	0.0002	0.00018	0.00024	0.00028	0.00028	0.00044	0.0006	0.00084	0.00074	0.00088	0.0016	0.00244	0.01582	0.11664	0.10832	0.0925	0.083	0.06236	0.00278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15554  600.0  700.0  2e-05	2e-05	0.0	6e-05	0.0	0.00012	0.0001	0.00012	0.00016	0.00018	0.0001	0.00012	0.00026	0.00038	0.0005	0.00034	0.00046	0.00046	0.0007	0.00068	0.00086	0.00104	0.00132	0.00322	0.01638	0.1686	0.1431	0.11514	0.03152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08933  700.0  800.0  2e-05	2e-05	4e-05	0.0	0.0	4e-05	6e-05	4e-05	0.0002	0.00016	0.00018	0.00016	0.00014	0.00022	0.00024	0.00022	0.0002	0.00036	0.00024	0.00034	0.00034	0.00042	0.00058	0.0006	0.00056	0.00138	0.0026	0.0071	0.12564	0.15072	0.1288	0.0667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05384  800.0  900.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.00014	4e-05	0.00012	0.0001	6e-05	0.0002	2e-05	0.00014	0.0001	0.00022	0.00012	0.00024	0.00018	0.00034	0.00014	0.00036	0.00044	0.0004	0.00064	0.00078	0.00102	0.00152	0.00172	0.00482	0.07128	0.15742	0.13512	0.10386	0.00314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03369  900.0  1000.0  0.0	0.0	0.0	6e-05	6e-05	6e-05	0.0	2e-05	4e-05	0.00014	0.0001	2e-05	8e-05	8e-05	0.00016	0.0002	6e-05	0.00012	6e-05	0.0001	8e-05	0.00012	0.00018	0.00016	0.00026	0.00038	0.00046	0.00054	0.00076	0.00092	0.00082	0.00126	0.00162	0.0036	0.01892	0.2501	0.18938	0.00364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03611  1000.0  1200.0  0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0001	4e-05	6e-05	4e-05	8e-05	0.0001	0.00012	0.00014	8e-05	0.00018	0.00018	6e-05	0.00018	0.00028	0.00026	0.00022	0.0003	0.00048	0.00044	0.00046	0.00032	0.00088	0.00092	0.00186	0.0157	0.14956	0.12258	0.0991	0.07356	0.00182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01643  1200.0  1400.0  0.0	0.0	4e-05	2e-05	0.0	4e-05	0.0	4e-05	0.0	6e-05	4e-05	8e-05	6e-05	4e-05	0.0001	6e-05	8e-05	2e-05	6e-05	6e-05	2e-05	8e-05	6e-05	6e-05	4e-05	0.00022	0.0002	0.00012	0.00012	0.00032	0.00014	0.00018	0.00022	0.00036	0.00028	0.0006	0.00078	0.00096	0.00158	0.00252	0.01664	0.14142	0.14032	0.11018	0.04094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
