#===============
# ll~ : ee
# qq~ : db~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
6.3296  200.0  300.0  0.00032	0.0003	0.00068	0.00086	0.00596	0.09432	0.07968	0.0644	0.05326	0.04284	0.00098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.44772  300.0  400.0  8e-05	0.0001	0.00016	0.00014	0.00014	0.00038	0.0006	0.0009	0.00142	0.00954	0.0986	0.08802	0.075	0.06626	0.05238	0.00142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.20372  400.0  500.0  2e-05	0.0	4e-05	4e-05	6e-05	0.00022	0.00022	0.00024	0.00026	0.00034	0.00072	0.00082	0.001	0.00202	0.01	0.09912	0.0903	0.08094	0.06954	0.05652	0.00198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66942  500.0  600.0  0.0	6e-05	2e-05	2e-05	4e-05	0.0001	0.00012	0.0001	0.00024	0.00024	0.0003	0.00022	0.0003	0.00038	0.00038	0.00076	0.00072	0.00134	0.00232	0.01136	0.09792	0.09054	0.08368	0.073	0.05904	0.00208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40196  600.0  700.0  6e-05	2e-05	0.0	2e-05	2e-05	8e-05	6e-05	0.0001	0.00012	0.00016	0.00024	0.00024	0.0002	0.00018	0.00032	0.00016	0.00034	0.00054	0.00056	0.00094	0.00066	0.00078	0.001	0.00246	0.01376	0.14568	0.12818	0.10594	0.03084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2547  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	8e-05	6e-05	8e-05	8e-05	8e-05	0.00014	0.00016	0.00012	0.00014	0.00028	8e-05	0.00016	0.00022	0.00034	0.00028	0.00024	0.00036	0.00058	0.00058	0.0006	0.0014	0.00172	0.00628	0.10676	0.13576	0.11928	0.06538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16775  800.0  900.0  2e-05	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	0.0001	4e-05	0.00012	6e-05	8e-05	4e-05	0.0001	0.00012	0.0001	0.00016	0.0002	0.0002	0.00032	0.0004	0.00014	0.00024	0.0006	0.00072	0.00098	0.00116	0.00172	0.00444	0.06076	0.13968	0.12378	0.10098	0.00302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11411  900.0  1000.0  2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	4e-05	8e-05	4e-05	6e-05	6e-05	4e-05	6e-05	0.0001	6e-05	6e-05	0.00012	0.0001	0.00014	0.00012	0.0002	0.00022	0.0003	0.00024	0.00044	0.00044	0.00052	0.00048	0.00052	0.001	0.00096	0.0018	0.0033	0.01756	0.23114	0.17782	0.00316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1362  1000.0  1200.0  0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	6e-05	0.00012	8e-05	2e-05	6e-05	4e-05	6e-05	0.00018	2e-05	8e-05	0.00014	0.00012	0.00012	0.0002	0.00018	0.0002	0.00016	0.0003	0.0004	0.00036	0.0004	0.00066	0.00066	0.0011	0.00224	0.01296	0.13464	0.11616	0.09346	0.07468	0.0017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	None	
